genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000053438	27.83972402303136207	45.11075252237063893	17.29604383561895986	143.01058029498574342	33.29941443320748817	52.96235550277622650	30.89349814066105893
ENSG00000053501	19.34878964541661617	38.38535220849188079	27.11545946101261606	34.57952552289610537	44.21201052726796377	40.63556523505579321	53.73285963538097576
ENSG00000053747	53.12787279155398323	10.32689742654950038	5.59755626703971743	15.77111309746479328	28.52118197231285279	404.71250351475646312	4.36433395073576058
ENSG00000053918	15.89419363424999432	8.36740430247258615	11.56928083039443500	8.54321700939705053	3.96471270368432238	29.69107774902562724	668.19561703554848009
ENSG00000054148	32.26239141063535953	76.25187582909823902	27.16171107035096099	75.18345761022810336	83.51754819045116562	94.68563388161288685	59.63995394570149955
ENSG00000054179	1.51023245740973033	4.36024772930592075	4.02038274497060222	3.36556472250312488	82.86376885455950969	2.69396379227132066	2.64267456326435557
ENSG00000054392	25.74576927638322488	46.49582154192139427	65.31655917414605028	82.75110991563992968	94.64392455696275874	69.27037754878698195	65.96870174754890570
ENSG00000054598	1.46585184735711094	4.97309361608133038	1.43672338766264707	2.66928146192843840	3.16251888458663899	177.27856893309581210	2.86687314092633816
ENSG00000054654	32.35566188531279153	58.03293496601271784	88.56925838973906195	35.41094222149191495	50.70493877495737678	1451.81570905836770180	33.92996982121916005
ENSG00000054690	122.21721667164017333	2082.92659452549833077	226.43859032186136915	70.85465187438076384	109.92807606762121964	78.29965889988436345	120.29251274840925134
ENSG00000054967	10.36038936829982759	17.87016384217648479	8.21573576007110340	10.88469008385999537	39.51821510852025199	12.08846725822004231	46.58669716581559328
ENSG00000055483	93.72683975967667891	113.28205328328411383	79.17465253492291311	76.72064222346573104	234.98020122475804783	185.78390732071139269	343.65152190016942768
ENSG00000055813	418.97066944033667824	91.02469970310785641	91.23063309457067760	612.02539193609004542	87.95346204777182209	475.67316124389333254	69.27097424004215043
ENSG00000055950	24.95310024247930869	39.82562416128912020	17.59286580814456968	32.26514542108851202	31.76367676251557626	49.84675457127928411	23.36285080216073951
ENSG00000056291	5.41589777926384830	9.06401288789342807	1.37865509813035336	31.95364115646073699	4.90825373119475028	4.81190280444648888	4.84589894081184358
ENSG00000056487	65.17846130788551307	50.60295992162598111	189.13237536421561913	11.01413458399382961	700.71711487281550035	37.31780130363463144	31.76306658259620619
ENSG00000056736	5.70360790247130911	11.31580419559963246	81.45256825807327061	4.55008120357919132	92.95855974530626042	3.56185660989339947	9.61275629717162872
ENSG00000057294	74.59811252304774598	4.80029670523476870	11.77875114075526497	7.66519080436622602	5.42578725277995666	23.20299476628511215	9.23050988992386401
ENSG00000057657	55.06022085866034388	5.09413313560461578	3.76081021898190970	6.94578295698194648	4.45741035207948855	90.20027341567664791	178.07339219557934484
ENSG00000057704	92.46063508484478177	246.26059240579741072	54.68770667520555406	12.32710498618977546	21.95740449438931563	308.16339627550746627	413.49075066646082632
ENSG00000057757	74.74600103936012374	82.72494981950283943	34.34408812760634788	158.70063772698344451	61.06024980982373052	83.27854275213920232	83.51086498982282080
ENSG00000058091	1135.13315263058393612	235.01060202907947883	953.21190676488481586	1204.24083161468661274	479.53674721607762876	505.84819943590952107	192.18809184496780063
ENSG00000058668	325.28324745647381633	211.38869892182648869	581.93027547815415801	298.83021202784215120	436.16653333996606534	227.94416017934571528	155.90426163255457936
ENSG00000058866	154.71369565485599651	114.11622858055723384	1796.79252333527574592	211.04151036809980724	1167.55894220495588343	163.87852614649958127	86.66867727611030148
ENSG00000059377	9.56357412826086772	26.92265541642694515	13.59168215724075779	6.73856760363902119	27.19720276675274206	24.18470828420231200	2135.73271786841723952
ENSG00000059378	8.06023268344975108	14.98011391147981719	35.87846142232445601	6.81673214330581700	14.83474213313874834	148.41737929210870561	85.31123665585694482
ENSG00000059804	68.34990370470410426	40.50571685952885304	35.63943033441762509	116.15671267085998863	48.84184505031232248	568.13433221384968874	155.47795476438560058
ENSG00000059915	92.27997507300108282	80.85929241404119239	46.13764657775135447	224.62345672861772528	78.02504919377160775	70.58830048400072599	65.93781428086874996
ENSG00000060138	4.42600590961209228	9.65109609285441117	18.78825871586245810	6.48624175313884965	77.43764283766209644	298.18036024229104441	77.08070528160223489
ENSG00000060709	526.25653395176152571	67.20608347811580074	59.95381128841054164	456.93552026637718200	39.19919830508971614	61.95757545433750124	46.75013678961938979
ENSG00000060718	207.15686445011806427	46.03524346660270083	1283.17781683345151578	201.08431470386361184	181.80442169762940807	80.74754413319986668	40.60577307068150787
ENSG00000061337	14.48612364195639479	26.03059138452717747	23.74657776018771216	117.23559682977860064	18.62080667349838592	300.95992840133425261	26.15894726421011285
ENSG00000063015	191.56185930534800832	21.55612661950313935	37.56370509184366568	60.87645734590997648	34.03205283883071530	10.84362327113432833	25.15913237205985808
ENSG00000063177	97.66918884613069451	255.75235201609049795	127.91237581851527239	216.42870968523854458	174.14181450167467347	504.64746550455890883	217.19301688463727373
ENSG00000063180	75.98564429032943224	120.27842701852695484	43.12241187240591955	255.42698351294549752	98.73162145405632373	111.83038077757858275	98.21166476099843123
ENSG00000063241	22.24438860427832410	29.21004486026413005	21.10197799531683671	26.17398801850795209	30.08811670693662776	29.81817929838337378	21.53150621347995397
ENSG00000063245	47.46832979020820176	74.08998819693118776	31.33791483631274133	106.83912977350328788	63.21020758757438784	91.56976814914635554	95.06500866373335157
ENSG00000063322	42.11734212297448465	61.82839331795631210	21.78129134274350420	70.28299206342751404	81.18073100558865463	59.05069135415524073	62.69512210114678652
ENSG00000064042	810.37165512487217711	2274.97422787978166525	249.23519865102164772	1054.82360609148895492	789.24239123836287035	1152.56901751350437735	250.23870910637569409
ENSG00000064270	8.29346115082674729	13.69953982593396447	283.11170559972885030	26.29855050135485328	28.23956692000507118	7.41358101794864854	2.41803513816427929
ENSG00000064393	241.46069211515450093	1804.32715594982892071	527.44176696106615054	139.31029086931417282	527.08507789845884872	406.83819864744992856	409.85775757581131984
ENSG00000064490	5.65903910392627818	11.36508660296665063	9.46349797927257796	8.85053257610314859	26.84288778817275301	25.71534347499125062	11.84946541279128063
ENSG00000064651	298.20913602438349699	787.12224564913458380	132.85438230877144861	300.59203667345127542	106.97920969868744123	1120.23391640855788864	121.09885140535591574
ENSG00000064655	47.23709084096689281	28.08943538362306924	218.89522037499259000	8.08046926509004848	711.51652938220547640	49.36341440562544847	134.60704853808050530
ENSG00000064692	69.76678714036161466	20.29779772506527280	96.67682362919211414	49.74550080989121881	217.04876118549887565	58.91077882005563282	24.74020917036042988
ENSG00000064763	207.79737934109354569	53.93281110986144000	91.73846869649177904	219.92887877605403446	39.03239604190971335	145.81512284791295997	494.88621896950877499
ENSG00000064787	16.95089137521870271	1578.59217948570244516	1236.57783544237167916	50.31994482117296030	67.43047126366874977	59.39863385769212556	103.30377726800828952
ENSG00000064961	2.88783825111716075	24.10458186995086294	6.45085376438022884	5.00512351348846973	29.78767545806272565	39.38766318402893063	35.44699973412408411
ENSG00000064989	8.41610339792750572	19.67655199922799625	506.30352697044907018	42.04856482248831639	34.85392561077129869	197.64620574548342802	7.40453033683914530
ENSG00000065054	20.19923528903779442	32.77509923821133953	12.66784389951452994	29.92189833621896611	15.12141082773618450	311.97387540375984827	14.75702049520032944
ENSG00000065057	14.17244705802025173	27.50723402537796147	10.34714197560879967	24.12451072510821604	22.18204515299765234	34.54966313844575865	19.69272210663360312
ENSG00000065154	94.36318336973491228	118.28270336248671413	70.31827753201258702	162.51895098914619098	161.52580655740132443	88.33517047997140992	110.40781056025470264
ENSG00000065320	17.68102843554302694	10.71568157593857684	629.42003985575706793	13.06027279496292159	60.08185485807354098	155.16787535273030585	6.76757051932739007
ENSG00000065361	5.18406974395166031	412.86951673880832914	171.15362977691319202	11.41665239367568319	10.82181370303922208	7.38123764046614816	24.53274712235256416
ENSG00000065413	218.61415766462150145	425.81326985885647218	519.85724300970946388	99.94178397783575463	213.23557436157344114	696.88561825759654766	2715.23029064167076285
ENSG00000065518	58.20151687381292760	111.74919098060983913	43.51637455442921976	124.27930534306433685	131.39221895918265659	149.15913749358833229	141.28765621625103677
ENSG00000065534	18.03660428324880272	86.67153317796744716	20.77206597029777413	76.48327439414012474	229.18009799698802453	182.36107478820403571	26.52357117549730248
ENSG00000065600	13.14862539045437906	130.39128499191798483	88.60965574165726366	14.79976863189498815	22.86946932418871370	29.04339531910356698	69.49653901727508298
ENSG00000065675	43.66860841722587594	205.25671804997156755	64.50919973798355045	26.65035865631647027	73.09724585513801287	69.13849124392827150	83.52130283253997334
ENSG00000065809	31.43850562277386729	1120.97331598271080111	65.68123667698036172	23.34564902232380135	47.87574113839787060	205.19301198947036369	136.68536591201228703
ENSG00000065882	141.20582209211289637	72.56890809045350466	138.83997599536127154	245.88249280685062104	181.91077272403632037	536.14315109245967506	788.76054488740669512
ENSG00000065978	72.46802265463290382	112.43814300944022477	98.54584364683950071	62.05166371694802763	64.28035063194577958	195.71290454297425754	168.43460660879213719
ENSG00000066027	59.58802520181625795	222.63688951143163308	101.12167899387277714	73.43500263927845140	257.44372981926369448	240.55317482485321534	134.12949079081812442
ENSG00000066032	3151.83140463679228560	1457.60067329005573811	3853.29265878240084930	3965.83400863665929137	11618.98949001671098813	880.86824681187567876	769.23708802770102011
ENSG00000066056	1.72998304811466919	9.53085811627080481	1.77359832069306500	5.11393743978935067	2.77604625842730046	322.33509937200312834	3.46101638821619639
ENSG00000066084	470.12359736151796596	2222.43727780452991283	545.00766496155802088	343.67442605305097914	397.64869625924166030	379.10526594227894748	1796.59749922213654827
ENSG00000066248	55.09128950784160139	92.01593045744938593	30.39913195144536218	355.69819518112120704	69.84607331593930724	66.32672614399403699	77.04670985912696324
ENSG00000066294	1.31302000434976573	4.43122801411133960	2.11898294151340982	1.66085214711095164	2.69647136351652961	9.44330999485000611	329.86831955790506754
ENSG00000066322	8.02819647993736041	101.63869463539265325	8.20741088318408885	14.14986479774955619	28.25374275861764062	19.88661878542849948	19.03273346130782429
ENSG00000066336	8.90240006308414067	7.39920399566536435	13.94965085952025952	8.75953755183883764	58.38643884765021141	10.43713229778336782	255.92295092632397768
ENSG00000066382	100.00137144411625911	71.12478067290589934	843.40055428821392525	272.71463618341584834	362.09509410221590997	581.83316070364014649	61.75845006587513097
ENSG00000066468	85.36897238680070643	1038.62751812166129639	51.59786755559829174	50.17811451432336156	793.03848423439194448	69.94906408175150148	81.92037454577263134
ENSG00000067048	52.52502624090126915	41.78114723347162140	47.53089781384495893	46.48004530654568356	90.17985166116157814	96.87686464537635800	79.30465666297763505
ENSG00000067057	75.56479909217701163	105.04180514419296344	73.87314599923102776	256.63314731553458614	492.05498037590501781	109.15482386381407309	117.29394100374959464
ENSG00000067064	119.03876416592561327	150.27444549883247760	101.06075717832557359	155.53764356506817990	648.08817070861709908	110.59634053379484442	183.51618611079854304
ENSG00000067066	3.90071996295323231	17.37350556134084911	17.65456840530246296	6.52167011995314727	10.56263491939092347	568.46603179546787032	848.18300182535494969
ENSG00000067082	40.83796230355211776	31.15963821352499963	22.68447769011410742	66.50388615744378740	36.98276308966790538	370.90633562689413338	174.64798922554044225
ENSG00000067141	208.35050043271544951	957.19916280834343070	357.81977236143933396	267.06277000271194311	735.34801794299482935	191.17076685821359661	159.32403501207957675
ENSG00000067177	43.34791094935619071	11.05773500659869413	42.80932843104577046	11.06607037770952751	136.70006527231527116	40.26724874332642656	15.96216409688854476
ENSG00000067182	3.69640406885798445	7.53316354969970003	26.50985374262368310	7.36829407603052999	39.72266195232005970	104.00095681916398860	131.10061629618411416
ENSG00000067191	41.39357508542630626	41.06724745017035616	24.08006495417296122	124.61583347486022433	124.96061744656833525	38.46768430720671716	43.93443900937140256
