"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000134369.16",1.09528480431638,4.86727516698943,4.78139701104681,3.98452899637558e-05,0.000271865651164691,1.76732548790819,4.10837492111877
"ENSG00000231871.5",-1.13281219438735,-1.253303640563,-3.3646403475689,0.00193819009122047,0.00649999129142336,-1.80145383966526,-3.09954366083478
"ENSG00000264802.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000198700.10",0.748004395713833,5.79488972014695,4.10095062244925,0.000243711302834181,0.00118398174265623,0.0940060365928908,3.66877934874694
"ENSG00000277681.1",-0.59159907693884,-6.10056535981701,-2.44774792351658,0.0196784832870429,0.0445506110439092,-3.89833763650601,-2.33242235349837
"ENSG00000198892.7",-0.483597236364599,6.90664580735572,-2.95608403969823,0.00561937574541516,0.0156117702292133,-2.76797596055075,-2.76920215127024
"ENSG00000223774.5",0.615219904168719,1.47008165661587,1.71970410000694,0.0958137173237673,0.157065155160597,-5.15965522830104,1.66549662040527
"ENSG00000163431.13",-0.53179304486127,2.24593292966388,-0.917109112219981,0.365898133293533,0.469767663013986,-6.22157104823503,-0.90418345204847
"ENSG00000134375.11",-1.08955388246596,5.7088304999634,-5.15219814280457,1.13246939848369e-05,0.000101173159696088,2.90046454452395,-4.39019906718798
"ENSG00000176393.11",-0.141523453497628,4.48382783798347,-1.21067188432837,0.234329918922054,0.328050794217321,-5.98144020416949,-1.18927894220177
"ENSG00000170075.10",-0.161703865009806,6.42059901561608,-0.702872108907298,0.488338424851552,0.589187096953726,-6.28043734660959,-0.692953991839447
"ENSG00000143862.8",-0.160758405725524,7.21032278677815,-0.93992238598681,0.353855524651234,0.457207567638402,-6.26011971705085,-0.927136774662767
"ENSG00000077152.11",-0.850377233475321,3.51988805444696,-4.03933212528692,0.000348250901760372,0.00158226407412856,-0.150242809470069,-3.57648078501983
"ENSG00000077157.22",0.908143148556258,5.42030010566137,4.69529879206478,4.53215872487665e-05,0.00030119740670062,1.58718884605003,4.0785288076385
"ENSG00000232626.3",0.286095224710975,-3.63736525333094,0.648717833605179,0.520967530767111,0.619378838520002,-6.42768703391878,0.641854698002043
"ENSG00000236439.4",-1.26048328836158,-0.230923349031477,-4.17507266230415,0.000196563698678573,0.000993325035502109,0.299483148791436,-3.72339234368275
"ENSG00000143858.12",0.724889297342911,5.74852279048251,1.60898042397026,0.117238074999264,0.185744403705573,-5.35165486962865,1.56647235752804
"ENSG00000226862.1",0.182228452958557,-1.6868289328736,0.353514268053973,0.726008734610768,0.793919274904265,-6.56742783697711,0.350439702769145
"ENSG00000117139.18",0.693805885811332,3.99026644187008,3.63626181447472,0.000912986681728371,0.00347503857766207,-1.13237528561786,3.31605252317764
"ENSG00000235449.2",-0.0639576961939853,-5.64291093512287,-0.123274667093707,0.902611944023235,0.929454786323116,-6.69743839930129,-0.122362489812905
"ENSG00000228288.8",-0.744120446132362,1.43387344204618,-3.24213607645037,0.00269007156378714,0.00849732802942349,-2.10122364379162,-3.00109892522046
"ENSG00000214796.9",-0.847998171392038,1.55079085530868,-3.41727187628137,0.00180265754354799,0.00612864107011428,-1.68874626506841,-3.12095471250189
"ENSG00000234996.4",0.294610125775598,-0.40704647633096,1.10344521275261,0.277916531495006,0.376412019766982,-6.04652519022236,1.08501156867685
"ENSG00000183155.5",-0.701503854997504,4.48615438096209,-6.06909684057798,9.53582931899506e-07,1.52580285902537e-05,5.08039020003431,-4.90098303187487
"ENSG00000117153.16",-0.0332857939983032,5.28185951292717,-0.224758914539845,0.823558760042916,0.871025546553172,-6.60068992760866,-0.222970122374685
"ENSG00000159346.13",-0.188570828775694,5.75911091093819,-0.932422954271549,0.357660737440573,0.461289011604108,-6.26860278334601,-0.919831657076613
"ENSG00000159348.13",-0.940951243687761,5.47214733946366,-7.87233425866378,8.36554530948015e-09,5.11610448021657e-07,9.3765166206205,-5.76092248824857
"ENSG00000163444.12",-0.588143834306503,6.2965596142736,-4.48376746712855,9.44796097862556e-05,0.000547855763947234,0.995780881518535,-3.90434835853469
"ENSG00000143847.16",1.15358683660321,6.30209784657207,3.71829447870536,0.000738919627180126,0.0029251196074824,-0.922003114649562,3.37471577729079
"ENSG00000163485.17",0.158038537797089,7.09368307971643,0.713785747417634,0.480278829928501,0.582436180737006,-6.38897270527188,0.705854171352173
"ENSG00000133048.13",-0.546148380558296,4.11259788467856,-2.86170206061808,0.00794560061188305,0.0207415468553898,-2.94555583075666,-2.65437273092894
"ENSG00000159388.6",-0.1123789298751,4.39834198055838,-0.321065766403372,0.75059354437155,0.813723034318445,-6.51230770484958,-0.317856824563194
"ENSG00000122176.12",-0.450294272606024,1.62609425132161,-1.38559211268953,0.175819637499582,0.259798723663252,-5.66610189450627,-1.35373907360652
"ENSG00000188783.6",-0.287090082441115,4.42007330174652,-1.18390922563384,0.24499304044415,0.340110188500002,-5.92403668501,-1.16259701995289
"ENSG00000058668.15",1.25010489752136,6.36577422523013,4.33920193568876,0.000123649519276162,0.000679930382332677,0.698519990468039,3.83877530649521
"ENSG00000221643.1",0.293486729829799,-4.89225449234304,0.452533817615351,0.653771251510336,0.735298224066011,-6.56126421893136,0.448529291240873
"ENSG00000182004.13",-1.4191161450713,4.2893181497136,-5.58118514415182,3.35124618117416e-06,3.95832961486323e-05,3.96999392249148,-4.6480272695901
"ENSG00000143842.15",0.076755297551691,3.14969426945512,0.335397229311993,0.739599029689123,0.804491066009203,-6.54275876031916,0.332384382651616
"ENSG00000143845.15",0.518965116642248,3.37506044441844,2.55172360771645,0.0153612634347272,0.0362352122206942,-3.69959580501277,2.42374793682088
"ENSG00000174567.8",-0.402440109530058,1.54038609352778,-1.61528980272418,0.116029238464151,0.184178099890719,-5.35780943433067,-1.57166079730408
"ENSG00000143850.16",0.941691586849417,6.16238646287763,3.50870478711759,0.0012886231579644,0.00465389645738847,-1.41821301533259,3.21850145770334
"ENSG00000231691.2",-0.712043885398214,-1.1300604758388,-1.97395324078774,0.0568585814969403,0.101877872004859,-4.77373826363625,-1.90439637091275
"ENSG00000219133.2",-1.8236200259853,-2.83988231433101,-2.90784413955118,0.00635284501162536,0.0172587214637077,-2.86469716655553,-2.72899093564209
"ENSG00000158615.10",0.640786183680512,3.49892137319219,2.71515942042288,0.0103134896556197,0.0258550648560585,-3.34768716085431,2.56513759741149
"ENSG00000288934.1",-1.29758753603657,0.415727771550457,-5.66068634006708,3.88814683172307e-06,4.40812058685184e-05,3.99172798288823,-4.61727350272726
"ENSG00000133056.14",1.25477145631592,3.69230787444603,3.87936431677324,0.000457121266272295,0.00196989733156779,-0.483952376116142,3.50470047022067
"ENSG00000198625.14",0.788695043122322,2.97142985454774,3.46649993156495,0.00144829538240732,0.00511585170410123,-1.55529372464472,3.18484903874886
"ENSG00000170382.12",0.606623765435082,5.59195533774927,2.63395049540793,0.0132308514074754,0.0319317273979527,-3.44785294030859,2.47749432172875
"ENSG00000252650.1",-0.405085028554659,-6.1886188320793,-2.28868422260571,0.0285014303935691,0.0573377374325247,-4.20156421429541,-2.19031457679477
"ENSG00000163531.17",1.33975597608463,6.45512774333372,4.69181461023633,4.57030917187554e-05,0.000303176854613891,1.58315974040208,4.0765792076255
"ENSG00000229657.2",0.491897012525488,-5.83948914615206,1.23805777006057,0.224543979253077,0.316565665771405,-5.85301604070906,1.21453372572747
"ENSG00000184144.12",1.17661665884975,7.0617695656628,2.99501282779281,0.00510409187678723,0.0144187754334686,-2.67771980379388,2.80038987996404
"ENSG00000174529.7",0.594771037100096,2.96771022781074,2.26673860520655,0.0300481700677154,0.0599502209489377,-4.24715698343684,2.16945483080815
"ENSG00000117222.14",0.134901955586494,3.96906051871837,1.18545798895175,0.244112348693967,0.338988634162482,-5.96450986043234,1.16476939918787
"ENSG00000133059.17",1.08892050642355,4.87062938287927,4.08004721406922,0.000262757868120719,0.00125685654251761,0.00558049420557616,3.64949351955439
"ENSG00000133069.17",1.52522046863502,6.64635566159435,6.38090468938262,3.72754798400611e-07,7.42266766595356e-06,5.92507813190438,5.08236980588128
"ENSG00000162873.15",0.539872524557121,3.15041093892388,2.4953414732408,0.0177918310094433,0.0409834073411381,-3.77721179207898,2.36992215103241
"ENSG00000235363.1",-1.73970668976622,-1.70973146341601,-3.50260985544095,0.0013226977015988,0.00475221212034927,-1.44763317088116,-3.21100904782343
"ENSG00000281406.2",1.39145892531304,1.42171185358022,5.77399640551756,1.92450516528558e-06,2.55953301646085e-05,4.38445365622096,4.76119443851374
"ENSG00000117266.16",1.22199370666592,6.35700569395961,3.4249673519923,0.00162306903231557,0.005617322315407,-1.6320113262889,3.15172887723185
"ENSG00000174514.13",0.852040718962028,6.37114164762167,3.36836280297084,0.00202504775600381,0.00674344003894376,-1.78797608821522,3.08653401552372
"ENSG00000206762.1",1.16373055326706,-5.3370458413627,2.29464180549702,0.0280567992240974,0.0573377374325247,-4.21115684192217,2.19649127165007
"ENSG00000158711.14",0.481048104589775,2.26052113276122,2.20193779208274,0.0345466325791024,0.067373679410994,-4.41498174334281,2.11363291176529
"ENSG00000158715.6",1.7415750564544,2.31145240869579,3.29539461910121,0.00229680662553385,0.00747889488952285,-1.95271950343133,3.04890033839839
"ENSG00000069275.13",-0.442624842083545,7.63055351508315,-2.84698899988158,0.00755500450747806,0.0199204041487948,-3.00749265671695,-2.67133571223331
"ENSG00000201944.1",-0.333036841877808,-6.14459209594815,-1.45584379243711,0.154596192804462,0.233532074507331,-5.63261839056458,-1.423482979229
"ENSG00000117280.13",-0.152294277277057,3.15977012462648,-0.802750329326688,0.428070365459494,0.531149220936759,-6.29473161385245,-0.792497986302833
"ENSG00000133065.11",0.467980292264228,4.66672643589169,2.35079872672194,0.0250369549689602,0.0543341901996048,-4.05214550409172,2.24083206679309
"ENSG00000286619.1",0.744205712172586,2.07063199830622,3.46642832798442,0.00185503381730432,0.00627043531125173,-1.49457834594214,3.11251055287235
"ENSG00000276600.5",-0.392504921282262,1.52127017873169,-1.15577539373883,0.256103802262103,0.352623135578385,-6.00170072590245,-1.13564826092822
"ENSG00000266028.8",0.615141191000017,5.68439563836964,3.11332871897039,0.00376466780100178,0.0112033257606109,-2.40004275287466,2.89723571576667
"ENSG00000229509.1",0.291607967032281,-4.88488057169781,0.457003375271276,0.650561162248181,0.732559291237465,-6.60188275372463,0.452982750922573
"ENSG00000263528.8",0.250173803254059,0.839984246105714,1.05484156424262,0.299721245407325,0.400211144082424,-6.05492539638283,1.03703135325675
"ENSG00000266094.8",0.962086356352812,4.28705745469526,4.39318331097149,0.000114835213392579,0.000641925890802477,0.77712871080995,3.85689765731887
"ENSG00000143486.16",-0.16329732850572,4.19504589429838,-1.10127949510558,0.278946173950931,0.377383472442169,-6.01128263524172,-1.08268970765634
"ENSG00000143479.18",0.369441269998778,1.63199835239294,1.82986913413766,0.0773395944393988,0.131602588706841,-5.01166098473351,1.76633540886655
"ENSG00000162889.11",0.952218824589894,4.44010684901567,3.68024866065653,0.000832529993128756,0.0032098164362739,-1.02942109132606,3.34174669231904
"ENSG00000224114.1",-0.485850656706528,-4.269258862947,-0.816640055225952,0.42124559771442,0.524461473650723,-6.17124667799116,-0.804262140365788
"ENSG00000123836.15",0.365119844963323,4.46699835087163,2.37973514315102,0.0234672344017856,0.0515878194253792,-3.99330102483681,2.26574118371831
"ENSG00000180667.11",1.02048479601263,2.02972118738726,5.08781015547075,1.37859134191832e-05,0.000117236874188556,2.64066250717197,4.34724351511026
"ENSG00000275392.1",0.112349216659472,-1.89931796206084,0.22728977985749,0.821587885793233,0.869660155604042,-6.64672862823016,0.225503136291945
"ENSG00000196352.18",-0.46164153224785,3.01466740000756,-1.31373864177063,0.197687734079136,0.285401658315683,-5.87293259669815,-1.28816729460756
"ENSG00000117335.21",0.644323767008462,3.87733840526342,2.10940501038609,0.0423130944277411,0.079757574919511,-4.59808487368638,2.03042759130715
"ENSG00000234219.1",0.0535473893371216,-5.9920406210501,0.140305723296291,0.889242356196768,0.919781907220602,-6.69544188616734,0.139262962599766
"ENSG00000203709.12",0.962507011309476,1.44815386295606,3.65002784611955,0.00089647159178719,0.00342236214245303,-1.11909409772,3.32115057183701
"ENSG00000174059.17",-0.0609619567164241,4.58307393222441,-0.334668874061238,0.740237411638349,0.804792736775683,-6.50657889357997,-0.33153896782432
"ENSG00000076356.7",1.37361963262195,5.80967311953879,3.91434983026625,0.000444691110727729,0.0019262566140985,-0.440290684270328,3.51203399649094
"ENSG00000286198.2",-0.345441113682165,0.544171821346148,-1.25809527457388,0.218229545587041,0.309086267751593,-5.81765634270042,-1.23124954666296
"ENSG00000226843.1",0.00966479417692987,-5.52788930579557,0.0193956426770508,0.984638590644095,0.98991937461537,-6.68175934734306,0.0192538610522444
"ENSG00000008118.10",0.275083185771268,6.41336823718482,0.900175469731919,0.374815870462482,0.478480004741247,-6.19088138458472,0.887488656982906
"ENSG00000196878.15",-1.02640468657933,3.97429285415913,-4.56019340794307,6.81890431016313e-05,0.000418980147568514,1.24300131914306,-3.98251770547194
"ENSG00000227591.6",-0.402234392121546,-1.49891155793945,-1.08715944924825,0.284813841030719,0.383864941937089,-6.05506582267413,-1.06956792096386
"ENSG00000123689.6",-0.986508179219729,0.851586091376374,-3.87070616006019,0.000487363624804361,0.00207432413806436,-0.565316610048774,-3.48760713400177
"ENSG00000117594.10",-1.26729444428979,1.89767976722837,-2.3816719430526,0.0240534628893423,0.052657057337033,-3.98791340935947,-2.25627421980285
"ENSG00000117597.18",0.0943505408937254,3.33439125380498,0.638308768646394,0.527549860811204,0.625308905488845,-6.47920283578281,0.631750596004062
"ENSG00000143469.20",0.730151035623544,0.897086684226606,3.38528425699305,0.00180061341498263,0.00612264874257972,-1.76707825823069,3.12128882021036
"ENSG00000203706.8",-0.908589586071141,1.69506970131609,-2.88451886923061,0.00676447072608286,0.0181664092798162,-2.94280723919725,-2.70822224503816
"ENSG00000082497.12",0.49643858745574,2.38811641595009,2.25202541632711,0.0317864144276227,0.0627390016999778,-4.23265285014723,2.14708626665437
"ENSG00000054392.13",-0.330490721868479,1.81191983265863,-1.35546909759854,0.184788066584286,0.270860566759374,-5.73536417132553,-1.32615589006441
"ENSG00000143473.13",1.15143489500207,4.90420740132837,3.12590871320543,0.00360843880766611,0.0108108985771148,-2.36441764325718,2.91050613648774
"ENSG00000224668.1",-0.471063573192326,-5.85996041265668,-1.11093662792713,0.274361262420729,0.372641202457137,-6.07166229792632,-1.09307410954392
"ENSG00000234233.1",-0.868176238946998,0.290566653878686,-3.56202171703707,0.00126051728378419,0.0045760128019437,-1.35773827230675,-3.22482037959711
"ENSG00000226986.4",-0.86739835002776,-0.403919260615859,-2.69625616851471,0.0110010997128404,0.0273205702667558,-3.31470755139861,-2.54266388560491
"ENSG00000117625.14",0.347614874835327,3.88761963467079,2.38758937393184,0.022820240978209,0.0504243613526223,-3.99987398226414,2.27643074989679
"ENSG00000082512.15",0.822170037211527,2.61159218986781,3.63544578738432,0.000991271531938478,0.00373379516057547,-1.16348091272048,3.29299240248907
"ENSG00000287033.2",-0.328065477391312,-2.33072538452977,-0.840409198751292,0.406522066257088,0.509766234735257,-6.35043785476457,-0.830029568324198
"ENSG00000153363.14",-0.594686036111769,0.434493291570987,-1.76956654437805,0.0859260260842959,0.143496001628371,-5.16596358517432,-1.71729094279947
"ENSG00000170385.10",0.844765611807647,3.09855526269056,4.91737212356498,2.23185812121313e-05,0.000171248252807973,2.24574142776123,4.24033563597645
"ENSG00000117650.13",-1.26877392163273,0.403714540300503,-2.88298423142417,0.00683982019223683,0.0183302797732548,-2.97023731192778,-2.70454404243812
"ENSG00000123684.13",0.621196624291138,5.31874827761885,3.70873876482648,0.000793039992167859,0.00309343271824632,-0.96015924968752,3.35521264480268
"ENSG00000241395.3",-0.120165587279862,-6.01251188755472,-0.360706261618298,0.72060053106778,0.789707542382527,-6.56358301502405,-0.357656312107115
"ENSG00000143493.13",0.0463622762994989,2.71627727400093,0.36858347553058,0.714717582747797,0.78528289812798,-6.63376475145837,0.365527634086618
"ENSG00000220749.4",-1.47986159927226,0.811468352469141,-3.48238139798627,0.00144699045770299,0.00511370151950797,-1.49314870720765,-3.1851098987257
