"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000205208.5",-0.559836154299385,0.993077910841428,-3.04597763574925,0.00438764772241102,0.00808759851859182,-2.92516901012462,-2.84885786628431
"ENSG00000171503.13",0.0403101093289397,4.14510413971125,0.447135166279729,0.657727756094387,0.714507171717662,-6.939317082457,0.443052507217366
"ENSG00000171497.5",0.601340840152963,5.60585962245791,7.50881262439321,1.14374035055933e-08,6.75648843328244e-08,8.70188191738845,5.70790677086733
"ENSG00000052795.13",-1.88550402890397,4.29639140591102,-11.2681797769044,3.38358405459059e-13,1.99926824098843e-11,20.0491311513019,-7.27817812044451
"ENSG00000109756.10",-1.64791272904682,6.29427282651261,-7.4792380427928,1.06051679126247e-08,6.33194333498144e-08,9.46523943067754,-5.7207550815301
"ENSG00000283379.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000168843.14",-1.49297267145921,3.69618703942879,-6.28735160459857,3.55798029696754e-07,1.42588060371469e-06,6.01718649174891,-5.09120343623583
"ENSG00000283468.1",-0.125780603319885,-6.05403783732435,-0.515815541869996,0.609272691312045,0.671769327278188,-6.99366842963238,-0.511111917694623
"ENSG00000145414.9",-0.0554307514913616,2.50981502236816,-0.416440262980205,0.679704348435216,0.733871452667516,-7.00418085598929,-0.412866606294118
"ENSG00000164128.7",-1.2127332808679,2.87679164109532,-8.69463298165559,8.36616021945306e-10,7.43369005077697e-09,11.3130125922384,-6.13781995417238
"ENSG00000164129.12",-0.812311303064639,0.990796685251966,-5.12737697367421,1.54306392729385e-05,4.42722326151269e-05,2.38754604021681,-4.32244952424856
"ENSG00000198498.10",0.170487023175999,2.20756029149859,1.40147267054509,0.170291443248673,0.227093550438023,-6.09384178986364,1.37126794863556
"ENSG00000145416.14",-1.08066200033921,3.59915554394011,-7.7815188425807,4.69594376505367e-09,3.15261800466477e-08,9.82214244572506,-5.85760342344903
"ENSG00000253001.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000248546.3",0.685486685809239,-1.36003413859932,3.80559158355641,0.000545396199491226,0.0011781879950265,-0.963114918672127,3.45740910220346
"ENSG00000121089.4",1.12449656032947,0.435488795584129,6.5424916737195,2.34825654894634e-07,9.78590238728214e-07,6.06587680504425,5.16941679484686
"ENSG00000250486.5",-0.425720854133715,0.304808863101434,-2.6493412060193,0.0120188121060578,0.0204546504849516,-3.85990385621646,-2.5115915081215
"ENSG00000170088.14",-0.597472548762952,3.90461186016693,-6.51526339164346,2.42706795159001e-07,1.00872692292287e-06,6.02189426793506,-5.16324372184388
"ENSG00000109466.14",-1.31099650792489,5.60851493186437,-8.72142109285709,2.66372403411752e-10,2.87776480420722e-09,13.4094715112367,-6.31718397833599
"ENSG00000200974.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000052802.13",0.26428292074335,5.98033958704658,1.69948546513444,0.09809569901934,0.138180409093447,-5.72576866133319,1.65415659697272
"ENSG00000109472.14",0.202566016197377,9.1472736840149,1.02257447390553,0.31386458660159,0.379102673757239,-6.5238675139629,1.00714606633529
"ENSG00000207559.1",0.23948449133534,-5.80681608259618,0.809578684918747,0.423797247543058,0.491990344766633,-6.75830351086244,0.79985079782888
"ENSG00000038295.8",-1.89541267049207,-0.130600483772658,-5.78920225411009,1.77768213884543e-06,6.10385253579567e-06,4.49690938839762,-4.777182736031
"ENSG00000196104.11",-0.987609619850544,5.21009132890694,-3.72732171535794,0.000703983008194132,0.00148998544998846,-1.25800367415843,-3.38802323340837
"ENSG00000137628.18",-1.70910869170135,0.239009659751952,-7.39695537134715,2.22455620640112e-08,1.21144439539675e-07,8.36607606349378,-5.5935636490777
"ENSG00000181381.15",-1.40546522747824,-0.168841471538781,-5.63526028965051,3.72218711118123e-06,1.19962885330719e-05,3.78412930937293,-4.62632075241748
"ENSG00000129116.19",-0.561305062019744,3.19011485285581,-3.79476296227434,0.000658669666489333,0.0014013082768624,-1.09908654476172,-3.40622874752857
"ENSG00000249609.1",0.944242243293095,-2.31425386188887,3.29922954298978,0.00223361327229816,0.00433505182132484,-2.30472907428237,3.0572722212701
"ENSG00000145439.12",-0.133675680708812,4.06492803564082,-1.48995797662949,0.145559875329623,0.19768905683859,-5.97092871501921,-1.4553952331527
"ENSG00000201176.1",-0.0191841379336906,-5.92252651801212,-0.0752406021644952,0.940451475567366,0.953741131247663,-7.13940353746544,-0.0747024283035551
"ENSG00000154447.15",-1.32184742227266,4.00921079708352,-10.014224632367,1.02343663228059e-11,2.31819058009806e-10,16.3205940446851,-6.80316732071835
"ENSG00000137601.18",-1.11747118924433,3.29813486151423,-9.20477214660766,1.26836370410917e-10,1.58509015780769e-09,12.7409551895555,-6.43091704688805
"ENSG00000109572.15",-1.05103120031147,6.30068325874471,-7.28760659532673,1.783018074494e-08,1.00159462748313e-07,9.22021631000634,-5.63183540773484
"ENSG00000056050.7",0.93034878832259,4.91477350157504,7.25418158423736,2.21317312575864e-08,1.20705918283475e-07,8.1251044829388,5.59445386136821
"ENSG00000229204.3",0.357343407323308,-0.292886177685168,1.11066182212372,0.274282124209223,0.337326214067618,-6.52859543666333,1.0932543859433
"ENSG00000249955.2",1.01086181723812,-1.52995829355981,3.1173981702831,0.00394511892339957,0.00732717893656676,-2.76459007119589,2.88251696420136
"ENSG00000198948.12",-1.63660957132554,3.85048327923826,-8.55634643624394,1.56343157267264e-09,1.24211982271708e-08,10.8676521166588,-6.03768264511196
"ENSG00000109576.14",-0.13942001869555,2.96413509595146,-1.06300048187669,0.295396614804628,0.359890433952583,-6.49362438556015,-1.04635618316125
"ENSG00000174473.16",-0.190705465722633,2.23840628347209,-1.06101944383428,0.296165889692963,0.360629816965701,-6.55219736310627,-1.04469081848206
"ENSG00000245213.7",0.461764773635399,0.330272524748357,2.71799345583497,0.0104508811901129,0.017983256427871,-3.68515969172234,2.56054272592064
"ENSG00000109586.12",-1.72773480682369,1.78176773402497,-6.93599404244604,5.75868911569355e-08,2.79452565991422e-07,7.65068502373811,-5.42613660761321
"ENSG00000221296.2",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000248774.1",-1.1357746305856,-2.14825179533856,-3.41417974404217,0.00166423034393718,0.00330973923805687,-2.00573269800109,-3.14440834565053
"ENSG00000164104.12",0.770860016800304,4.23242184787185,5.3193125475124,6.89118276674407e-06,2.11169391377726e-05,2.95178503059847,4.49702210011513
"ENSG00000164105.4",1.00177682705782,3.13329191074836,5.69149517781226,2.1486340563091e-06,7.24597511700395e-06,4.09598982065485,4.73891707452561
"ENSG00000164106.8",1.30843669656915,5.58781498213511,6.40240093802821,2.85619998399949e-07,1.17008418711509e-06,5.8083521843638,5.13269668495626
"ENSG00000288025.1",0.795508191617317,-2.36529557447986,2.17331358890218,0.0366061532058406,0.0566306773947784,-4.8873796889763,2.09012966864932
"ENSG00000286226.1",0.23028581654251,-5.94544535332442,0.998180711020164,0.325193549508263,0.391070331493041,-6.62561976277764,0.98384129941602
"ENSG00000164117.14",-0.0326422360462885,2.46919669895118,-0.187852305889246,0.852160466507249,0.881342656085619,-7.02478953633928,-0.186362540029152
"ENSG00000164118.13",-0.72987435983971,2.06728284504115,-4.97063721469591,1.75086621400736e-05,4.96706925291455e-05,2.40827284856167,-4.29450108987895
"ENSG00000145451.13",-1.33921599548977,3.29827897364617,-4.4135384622016,9.93128692632538e-05,0.000244820127211139,0.598623261166161,-3.89226453857485
"ENSG00000250431.1",-0.417631174703896,-3.32766998439811,-0.901968510852258,0.373339432427042,0.440740121157415,-6.70699022354416,-0.890235526158975
"ENSG00000289392.1",-0.188645353490238,-2.82062940639991,-0.439329509822259,0.663398279651043,0.719229974124343,-6.93812346144508,-0.435226154911079
"ENSG00000150625.17",-0.457457207319815,9.19104128030063,-2.77758097053555,0.00886896836193206,0.015458136985429,-3.5686515010353,-2.61706410397531
"ENSG00000150627.16",-1.99979148689531,3.68631908569997,-9.20067346816997,9.15393990741475e-11,1.23788820451949e-09,14.114062333213,-6.48030168593234
"ENSG00000201516.1",0.0794962807301567,-6.1367106397312,0.507680250564514,0.614951897573896,0.676864193801598,-6.9554267084012,0.503017600811734
"ENSG00000248980.1",-0.459602808484083,-3.74019550044801,-1.01163676711516,0.318650963972254,0.384371510044747,-6.62381909203571,-0.997233953007156
"ENSG00000289149.1",-0.776791336212348,-1.77006768968475,-3.42382880054914,0.00158969250450099,0.0031678807388954,-1.97623963622002,-3.15779143067059
"ENSG00000129128.13",-0.156858709524109,5.69986759673404,-1.94518414483818,0.0598166519115725,0.088628583797843,-5.30810342044824,-1.88214263502193
"ENSG00000289520.1",-0.390568050158159,0.336977979147959,-2.13306194912443,0.0400044708913742,0.061437758283278,-4.93888088343737,-2.05370274322635
"ENSG00000150630.4",0.551284600644014,0.403309363481245,2.67086368206103,0.0117416577190383,0.0200095883307593,-3.78339613002073,2.51981485270521
"ENSG00000038002.9",-0.126956827206552,2.74807054949539,-0.661645530954074,0.512936592486723,0.580776162646384,-6.80201952556867,-0.654271983501339
"ENSG00000248197.1",0.683430420382603,-1.46108138791683,3.75367754318789,0.000718550061901776,0.00151859958169444,-1.19855555617711,3.38240163355901
"ENSG00000225356.3",0.263642371064185,-4.41863322568062,0.52194637287683,0.605122414953016,0.667836720963982,-6.95332281159082,0.517048339408658
"ENSG00000218336.9",-1.62110534530829,4.62203214073915,-8.62141952723316,4.424595942095e-10,4.40335231007466e-09,12.1102033719622,-6.23826184428679
"ENSG00000221227.1",-0.0164440318662708,-6.09387381538738,-0.0899504631393488,0.928849954800634,0.944530596106425,-7.0909515611044,-0.0892918703287595
"ENSG00000252343.1",0.0741212547757713,-6.1367106397312,0.473280175530751,0.639070209221533,0.698671779764819,-6.98319180940526,0.468999198077972
"ENSG00000272646.1",0.503416915551123,-1.58128551012989,2.35504851281618,0.0247831744416939,0.0396315728956195,-4.44709865614273,2.24476575231086
"ENSG00000129187.15",0.160136745216858,5.51681892020396,2.15585059558999,0.0399369854306478,0.0613471141699234,-4.78331849169383,2.05440007902037
"ENSG00000151718.16",-1.98499111417013,2.3418698427306,-12.4934394676291,3.05539190011718e-14,3.99166813637277e-12,21.3154169709225,-7.59595140076674
"ENSG00000168564.6",-0.821278856739225,2.69001382986795,-6.12434022003361,6.10821000576685e-07,2.32289308456454e-06,5.23046458165696,-4.98776406229087
"ENSG00000232648.4",-0.532222134888497,-1.87411178517019,-1.85999661400019,0.0717703081811257,0.104425918460929,-5.37149308475445,-1.80057236483854
"ENSG00000168556.7",0.773260420540453,3.2837882169735,8.8670109815881,2.56618949397266e-10,2.79428094874489e-09,12.2234117364117,6.32294843854875
"ENSG00000272744.1",0.0658826730580118,-0.63155011074029,0.337045044237377,0.73809472807128,0.7857568717277,-7.08776478400451,0.334377483561785
"ENSG00000182552.15",-0.300905070370811,1.9455069190981,-2.95730279807563,0.0056486836791128,0.010221405226122,-3.15750032872681,-2.76750697450319
"ENSG00000252157.1",0.149088257318736,-6.17954746407501,1.33601921736155,0.190493218773008,0.24423791522518,-6.17980264270522,1.30912143714639
"ENSG00000168538.16",-1.18447185652102,4.38392706425022,-8.2794440959426,1.06128809489649e-09,9.04653454469786e-09,12.1316609914624,-6.09990908739513
"ENSG00000251739.1",-1.17541092050121,-5.46712233412643,-4.12426535401053,0.00021743678981507,0.000502034720166564,-0.0606662436311574,-3.69784593076957
"ENSG00000173320.12",-1.73873870241228,5.22389129858206,-9.02816179031917,1.3508366647185e-10,1.66236238111509e-09,13.8777833313904,-6.42133580506849
"ENSG00000248206.2",-2.38087377027392,-3.87995175557421,-6.10929626804687,6.17658853138004e-07,2.34479604774544e-06,5.28598259650111,-4.98561231658483
"ENSG00000283355.1",-1.46357887415306,-5.22745502101062,-3.91163046039973,0.000440975627169527,0.000966537144723452,-0.799754945642094,-3.51426321061786
"ENSG00000164303.11",-0.42734806195985,2.95578518342856,-1.71257638597502,0.0959840101309563,0.135469091990501,-5.63436464200702,-1.66464295497566
"ENSG00000227765.4",1.16581457052838,-2.07412674666378,3.66985701551822,0.000801347854484441,0.00168019565092702,-1.33813455026145,3.35232880149088
"ENSG00000168310.12",0.230484529987955,3.18678434226595,1.21416787199578,0.233162055083662,0.292124273323014,-6.3395121850749,1.1922530060067
"ENSG00000270426.1",-0.16186815317869,-1.06655707385324,-0.863668339262784,0.394280353833145,0.462414448740723,-6.66247656719711,-0.851880620709506
"ENSG00000271646.1",0.404694848827801,-0.223326311726116,2.05214069684572,0.047906763240017,0.0725036585923003,-5.08947931840004,1.97819455074524
"ENSG00000271538.7",-0.158032359189253,0.404769284908274,-1.30828924929705,0.200467278797692,0.25559431119647,-6.17550387357125,-1.28022140825337
"ENSG00000164305.19",-0.404365862007919,3.21208145097154,-4.645522154332,6.66520273775069e-05,0.000169571074908517,1.09160197589747,-3.98793105084234
"ENSG00000164306.11",0.00949962216497836,1.66346478716689,0.0733401576572496,0.942000100376371,0.954888983130986,-7.02493044117277,0.0727562320395035
"ENSG00000151726.15",-1.06525753201937,4.32592011830565,-4.20973623274448,0.000174111201828048,0.000409523859789174,0.133858481514366,-3.75389013273324
"ENSG00000151729.11",0.816905997623932,8.12304224388697,6.10195121318758,6.57009292621315e-07,2.47946321902994e-06,5.09666295335996,4.97365873149373
"ENSG00000164323.15",-0.887078699439857,3.1803711707624,-6.0364703308696,8.03816984203054e-07,2.97819054719636e-06,5.02285698358742,-4.93443842556339
"ENSG00000109762.17",-0.900604445248648,4.02585750940025,-5.61103352199316,3.18818701609969e-06,1.04172992734918e-05,3.70349071426817,-4.65830817026536
"ENSG00000109771.16",-0.665247594874349,1.62419710614625,-3.65548393809705,0.000868598757662274,0.00181089932745601,-1.41760107676808,-3.32995546444644
"ENSG00000250410.1",-0.828238236180543,-4.72457263577497,-1.61853418911777,0.114988140653672,0.159465377456256,-5.77430798902247,-1.57616344468432
"ENSG00000186352.9",0.616795432875526,3.36918599582802,6.06116800181023,1.20781233213982e-06,4.29008153583477e-06,4.77506995601977,4.85435167164143
"ENSG00000109775.11",0.389490720041937,4.74677938252859,4.32323852025047,0.000131066438787825,0.000315095601043809,0.289783174509671,3.82444605446237
"ENSG00000207231.1",-0.213569789405731,-6.00820016669975,-0.977219797044497,0.335561075417171,0.402136984565797,-6.57414422864351,-0.962972995379848
"ENSG00000205129.9",-0.0856099614917656,-0.865610791603787,-0.300130507038423,0.765954229217886,0.809274316813708,-7.03829985629135,-0.297671065515144
"ENSG00000168491.10",-0.850892387282443,0.137816015476139,-4.25939975919736,0.000175411966120379,0.000412271206581024,0.0991207203282709,-3.75202500146414
"ENSG00000154553.16",0.236031623720237,2.33482767032057,1.34528791704153,0.188768161751439,0.24423791522518,-6.09422705854149,1.31423194377918
"ENSG00000154556.19",-1.46584178143129,5.23924169953791,-7.47182994916679,1.07081143573679e-08,6.38114405867267e-08,9.25841151905458,-5.71911367175636
"ENSG00000207497.1",-0.164085893079336,-5.4923354639681,-0.456120218204522,0.651301731514341,0.708943092144934,-6.95925615380151,-0.451954541139279
"ENSG00000285745.1",-0.0815099906807539,-6.03111900201205,-0.474759079712246,0.637977136175857,0.698038282486867,-6.97977672414698,-0.470528977589874
"ENSG00000109794.14",0.0741324773266106,4.76743645120308,0.675057504811934,0.504639904149962,0.573172876246588,-6.78478842278221,0.667207025552165
"ENSG00000250327.1",0.4416281257723,-0.25556714092806,2.3644618114038,0.0239593514082041,0.0384045478675658,-4.49047850711871,2.25778043786928
"ENSG00000279943.1",0.374143744125525,-0.409216677471876,2.8324914641443,0.00804844206807429,0.0141516433064021,-3.42531934645752,2.65003085260486
"ENSG00000145476.16",-0.190346117342677,3.19684466851514,-1.39450172523765,0.173649043394011,0.231131691779566,-6.02602858883685,-1.36057181574179
"ENSG00000164344.16",-0.294340027885304,0.438096368767182,-1.35538719582568,0.184638577209512,0.244145081266089,-6.12223836088126,-1.32660742864449
"ENSG00000083857.15",-0.888178793162491,3.84609584377999,-4.11344336284322,0.000286550499495542,0.000647784656568308,-0.281239615080601,-3.62716472243522
"ENSG00000180015.12",-0.282388974485941,-1.87825809380969,-0.650138004078162,0.520185931367047,0.587637959248608,-6.80347140254143,-0.643058823754618
"ENSG00000109536.12",1.05743314321732,4.7099057158627,8.49820007694521,7.42550600356818e-10,6.73342902617139e-09,11.2549918128794,6.15674543743025
"ENSG00000164366.4",0.34527778025106,4.82459277594979,4.79533275120462,3.137972376332e-05,8.50388949692663e-05,1.62748525648227,4.16321528919737
"ENSG00000286001.1",-0.332212469185573,-0.0980974540731977,-1.85531750883281,0.0726497411374018,0.105599506753529,-5.38516979480101,-1.79502484774127
