genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000099194	65.44324515233178374	1596.70803870459803875	116.52762371470811331	147.06485723363221041	384.75257772620261676	186.66888910778808963	224.68576968149420736
ENSG00000099204	1049.83221468576221014	354.90587941157031082	255.11961880451877960	733.12142029305766755	4453.12443657138555864	2268.72717323209599272	277.11254835148866960
ENSG00000099250	116.60295290577444405	54.81395317713287341	30.67088237294827735	168.52110342324215253	330.40892011107541748	641.94532596527005808	459.69084883352576298
ENSG00000099282	6.55143834080253296	292.62244282529292150	77.70279354249197468	10.82441000373161977	38.93180169470214480	90.50575050187087811	160.83205344539223347
ENSG00000099308	45.88576885988429410	336.64092102289055219	37.27733068380665316	478.33336433346335070	138.44974697600986246	149.29126539803758078	509.61908620135432102
ENSG00000099331	110.76661380823080094	682.22804789487042854	319.46041781810180282	135.55432637754657321	164.25269811984040302	345.10816829278286377	1531.31545750803775263
ENSG00000099624	138.87105837372055817	271.85227873089536388	112.32727247370243617	428.41700014384832684	359.70133865205184520	468.52429343392941519	359.69032537908810809
ENSG00000099715	764.90682284569732019	54.02112249158305701	444.65698721900355395	206.01714080227242221	29.36443072311783453	260.74507691779461993	22.83551695600715448
ENSG00000099795	54.34461751303287969	177.84293168360719051	53.99867625917720915	164.48116765725276878	164.84927820597962977	312.01688228088625010	182.87657509469937622
ENSG00000099954	46.11391995955779066	573.76578793981730087	535.19782702937982322	20.78512214743824060	568.45396549385088747	463.71729532076449232	720.41412017420191205
ENSG00000100095	556.16942810035072853	140.14851021426770217	2460.50681405348632325	702.57676144666856999	221.37000818753909925	99.15306539934273644	136.63156710950238448
ENSG00000100097	33.34222551374634236	159.35023726879600758	43.59513049377061833	197.82890153949972500	203.57435000920665402	575.01823088492142233	220.18813040016297577
ENSG00000100142	113.26616205431193407	1893.67622504653286342	161.35366797907499858	133.40610833598418594	192.50070407116450610	153.14572567141513559	169.47988526048254698
ENSG00000100146	6.34323308725554025	256.58333371009268831	327.76922614158308988	17.23631615337511391	12.71728393770701082	10.97824992867316318	12.37016553314168199
ENSG00000100234	143.71271817615888722	66.27925017686925457	282.37418534025829331	150.47626286869640921	737.01250617639027496	1931.91811705284180789	83.67117065895820360
ENSG00000100242	33.86666165279142149	497.40990062375158232	44.38834253181593681	105.30308174402556176	145.93108498561622355	211.91092262077935970	117.08036731154898291
ENSG00000100285	51.24438837343539177	89.08114321089092869	25.17487419187765241	193.96752528967655849	72.91667725345389783	85.23571875603671799	120.83584629726276205
ENSG00000100316	129.18906701659696523	421.06705118537109911	128.01645486405703878	337.11241880448073971	299.09860915599261943	991.62404609791178700	500.57264074351400041
ENSG00000100427	2.58000860512928876	50.26104259521044781	11.06894411868811368	22.73574843694131076	462.81065335521452653	35.25150511361857752	39.77702769242215908
ENSG00000100596	110.94927187215030528	593.23397139585881632	211.30936360922706285	173.04266162894816716	138.80068540524325726	275.26215722325611068	1388.58235979426513040
ENSG00000100604	145.75817887657052552	184.22941308439052932	53.21554487192364036	462.39283626471592470	191.04564049063563402	167.85935737415721292	217.51742463784083270
ENSG00000100767	2.39848712674246745	22.02859811985881677	13.40090171577141653	6.61475086720862393	619.69055571714193320	34.04833305505897556	59.17302276321056098
ENSG00000101144	13.76416655020519819	64.20389275908172522	358.93932935508343007	13.93266953239350237	535.67937062241890089	19.07558810925743842	29.65361563008336887
ENSG00000101210	200.94807787519178532	310.55783205001813485	131.07418077921258259	614.61240389811325713	342.22991726059791517	277.75965527633519514	324.59137582613197992
ENSG00000101265	6.52009604506486973	390.24610008277522866	172.48348524354534561	25.72833936222589202	43.77850984320443928	50.12099069022452369	492.97591620375106913
ENSG00000101333	961.88035430420359262	91.26203129469581654	500.20618754965346398	289.79306908332358717	140.25160938760481599	2631.69160263080630102	55.58919753361512051
ENSG00000101349	959.69536169414709548	185.27787060656780227	246.96387463014380614	757.37630375607091082	96.15115777996743418	108.16512754852972478	115.75486324474462663
ENSG00000101439	61.95472209617116732	771.99074015061501086	371.56661540115385378	506.41837851498979717	1647.89982512578285423	896.14820015101929584	671.76435616351022873
ENSG00000101463	219.60292172727326943	795.75324028921158970	169.79228236962751453	519.96712032165555684	109.56713605105581166	119.14604295607527717	8756.60883229011960793
ENSG00000101489	1395.76861618609927973	335.53730731612790805	149.69891941217065323	1419.75482582031645507	267.10032883914186641	272.51097362264579260	253.79398125217679194
ENSG00000101542	156.73991344246715585	2370.89308477658232732	2427.73960244306226741	249.50589508755359702	4466.14825985800780472	152.80213217615451526	261.83103784335838782
ENSG00000101746	942.92909816272765511	118.23168591332081689	1072.84066691813359284	637.35262479896857712	559.10986409937447661	160.72219574920652008	102.79075711478967037
ENSG00000101849	58.99979783586154980	406.04018363081570442	226.37996200444388251	74.04582691704577257	751.77783523376490393	955.17572922106194255	355.62835189167975614
ENSG00000101871	232.85617583517455387	93.31030424966377268	172.02423533015581825	59.36253409473446396	399.49661947640271364	148.93525867302943766	58.68743952613559145
ENSG00000102024	77.44848363107082889	292.86484442245063065	22.61855298155697369	115.85286574765069645	114.95130769506747015	428.71954330046526138	60.49337028559847340
ENSG00000102109	322.17307616282738536	372.06756720327012999	157.87426930457229446	755.66993477813821301	345.52708425153417693	380.87736205764747410	447.01946611574294366
ENSG00000102271	23.40342243143150824	887.51792360186846054	173.38012075716105187	113.18492139084888493	35.06821390699165164	33.76177346317799532	64.22734381959710959
ENSG00000102290	750.16166945839677282	96.23946690935076731	573.83445501623873497	412.45690497966575094	59.46237212720878063	130.12081264656399071	61.00128705892392134
ENSG00000102409	235.75012781901753556	269.82040886154555892	120.17595124850316779	628.55663621846849765	223.56811999373772437	261.64536652582330589	310.47867303772227388
ENSG00000102466	7366.75546485028371535	760.62639849029164907	6680.04835539585383231	4926.15419067597395042	550.22547119678051786	559.72543400468714481	526.83213654357325595
ENSG00000102468	218.31611899536409283	111.25222498096378843	34.20299642113896255	604.23636315321130041	119.04827624229261573	112.54780623523896566	125.41097806054150965
ENSG00000102755	31.48978007610706342	79.21982798590377683	20.29736704146474580	32.58326699547382077	30.71196897852119179	9064.63822635003998585	166.23261930941509945
ENSG00000102760	5.22235030727930916	283.48522457195150537	160.45353001657412051	43.19252789396717418	112.69350204609894206	466.66121904110428886	45.81324522305388314
ENSG00000102934	7.07064791548390303	686.26442143404904073	432.51075323142651996	26.13542844892893058	24.52924007423227692	144.50088395380043949	52.02550020950246790
ENSG00000102935	48.37330635439717952	43.19764344713042448	242.43693676766955036	64.42174201644805009	681.10288848306890941	576.62355869019131660	41.36493784824653375
ENSG00000103089	7.93680906084829108	1345.36084172687560567	314.66538227311127685	19.98178678996852398	38.90066926736230357	24.05819685597773727	65.48479389610733392
ENSG00000103184	25.74993996751306469	741.04086401715414922	27.76985049953686513	253.37896227676421290	47.62385362663805921	34.19358252828145339	73.83399466139404410
ENSG00000103257	90.60862477636486290	58.06234302641126988	80.32136069540935353	105.73505819567748176	160.51740635011677227	2678.74717535216177566	170.07123399111097228
ENSG00000103260	36.37975093207455757	231.22838934650704346	172.49472584048496060	102.89561917589138318	466.24079847884320316	147.95539664252416401	94.50306781302315073
ENSG00000103363	116.52035168956656719	310.85638091222000412	110.30457246129714122	352.89069427886943231	315.63251357005248110	508.44519653258532799	392.81221265944054721
ENSG00000103460	404.70379971533225216	97.46162886784270540	177.04560837966118925	33.34165290135764792	10.39033511398016429	23.67579612098203867	13.60612347064681593
ENSG00000103489	478.67291306320311151	329.47936803918361193	5421.98140317114120990	671.29372852243352554	401.83254805340180837	194.30243783252097955	412.12960807846508260
ENSG00000103528	77.73271469587443505	52.28083334663860171	496.39714320673328984	108.80805137161635798	675.59150667950223124	88.60396532205626841	770.65662810450862708
ENSG00000103540	110.05065677110786737	699.68195723701137467	102.60585450321208612	156.53500710481588953	134.81077391446495994	121.61063045628930013	153.96655798291530459
ENSG00000103550	72.69529499744189138	773.66992212764557735	115.13036121753083307	96.18180305759921112	576.27766883705339751	188.38505704258415108	204.18204593625475241
ENSG00000103740	4.83486683592418398	180.79854514840857860	23.22027151683058221	18.75637102885534091	1239.30543654963389599	11.56764458874536849	61.07442750668919018
ENSG00000103888	164.64557619436786240	106.00885018709509211	51.20477915953371451	214.13473779976413880	121.08166525409868086	1941.45880391258219788	114.90145519635353821
ENSG00000104043	71.04535784369075202	27.04007265531520332	11.95494596758773298	67.77742980526549843	17.16239660829853264	40.88209037719561678	3541.02889867759176923
ENSG00000104059	428.38711380391191597	76.90516739301851601	236.46138538081930847	537.76555931245934516	84.52432548456910411	254.33132717674737933	51.60829408956897169
ENSG00000104267	56.25765904937482986	436.74143010647236451	16.27464162052077512	29.54448106315486200	81.62739050462309365	411.82938903259855579	48.89008606221573672
ENSG00000104313	31.32909047692003313	35.23651444311228431	160.64319654730525144	15.69320550268079728	697.86004354439228337	206.60290125503820491	38.03494347478732607
ENSG00000104324	90.66372358355235406	812.27099916332349494	161.11151753828244182	125.24411653805000810	718.51597430822141632	908.65715604671402161	1015.14708405721466988
ENSG00000104375	109.20693363491184869	536.01400017140917953	212.18391798210808474	133.69915895924421534	577.90936877044327957	1010.14516054639375398	989.76351493673575987
ENSG00000104419	19.14135075038153389	516.40922666953690623	95.34640210438979580	89.46232284051869499	105.30784758147062519	495.63711353354534594	85.76940501671303707
ENSG00000104435	469.24770215102000748	724.90180750644515228	190.84076550852691412	2149.54328297206848220	669.18296733065039916	714.21137961542592620	840.99725852100880275
ENSG00000104447	355.53185107428561196	669.55153583285357399	922.77451064623551247	333.67984503660454720	2313.31176235498242022	836.08212005009033874	806.01083441170021615
ENSG00000104490	1205.32048908004094301	363.85816778236005575	1125.36256796273232794	1660.53159463538031559	288.67089296238106044	1303.08324998607099587	308.80959982695111421
ENSG00000104722	97.34201319493537596	411.03935857148462674	120.54010228139183880	960.22087931515238779	386.43868635068452022	386.33812316731160763	505.00497819694584223
ENSG00000104833	161.94681520443666045	660.39316026119354319	90.61242904999659231	520.38931982130941378	244.70049233015788559	248.06596381963268527	290.36752768128025082
ENSG00000104888	43.27312692804687799	277.11777332525559814	65.18351532730920894	882.60199280782899223	247.32862084963608140	223.73921364043235371	312.32581750156396083
ENSG00000104904	203.01453722675356062	334.51711473290936283	136.13585390447929058	775.00298376258263033	351.04715803284926778	537.21470854938445427	469.02217785433225572
ENSG00000105088	171.96165189855963717	81.10323928395482085	625.71714522442982798	139.73271630835995438	1217.51226468362756350	105.38237153276006097	120.31462987503120132
ENSG00000105193	64.73349085180299767	211.37408572856887190	61.91916542992538552	161.08138807113738267	181.53488542298683228	450.97104163705415658	211.21568976853370714
ENSG00000105290	166.82290518108683841	851.56706942248194991	118.91286248055739350	442.14921355357148514	210.45802399740708211	200.81721721628497335	247.48829001450775422
ENSG00000105372	88.10567115359070556	295.69025335357781614	114.88286741635987198	207.84661097446405620	233.07750069729135589	652.68850006180946366	451.76964733393310780
ENSG00000105404	72.48015818258598131	183.39999937612586223	74.11731870451117743	244.63784739389427614	174.59688003730587980	332.27295781457360135	186.09151051391876308
ENSG00000105640	91.23112296183107617	224.35947886508947136	73.56162531074049582	254.70592402527572062	169.13238303720845579	525.37286483418859007	310.81431154493350277
