GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000260032	459.48499438286182794	466.23705371458510172	458.01958801206438920	461.88505031341594531	458.31632183844129713	657.69219318633076909	662.63497504437907537	671.51996916004100058	655.89114343961603026	651.96652881825912118	170.77845840563983870	171.29473499093774080	193.28911416565151171	169.10475103332638014	187.24737990677729726	1583.34323987888160445	1556.79813689234902085	1584.71824312133594503	1604.67322335043536441	1550.61600487480609445	463.88682342828553828	474.32239417877417509	471.24994769879890555	443.74705203405841303	484.38213938353032972	892.30295732001195574	927.81656490225770995	902.69030971585129919	869.06664841624012752	851.11879408935067204	556.04956197716057886	584.89484563858479760	538.43501339701867892	535.74573437884441773	566.87745182705396019
ENSG00000138193	178.41594629093120261	182.64738989710127726	171.91256867136246456	179.10712073888493023	177.27694651972271345	40.63210509794828340	34.15593956731459713	32.43411676351738748	36.55323709275889854	38.88408547406191929	390.23966972427467681	374.78391518104297120	389.50359033743757209	368.15017230478605370	386.02684424149072129	25.36888088381729744	23.23343564747816714	24.34360021613747094	24.44723930945824009	23.64344457247062792	288.36631715929348729	266.25840903603318566	278.56537289191800255	261.43481506651670543	288.23446750256709947	986.84376762259921634	1005.10827414506354671	1027.31861214729246967	978.47403846420547779	960.43125571248788219	15.77140490452097943	24.09124558915351599	9.51328572525274652	27.26713578541495409	13.47863628012417436
ENSG00000071205	77.59847080665879560	77.37714846402931812	79.18923785495582024	84.70593288200517179	80.46238170996791439	34.59175782060729176	31.12777498104064833	37.79491978201090774	30.02045083409146642	36.39971233297855946	527.41354196392774156	543.23987391017385562	555.47334010892643619	512.58309203672024523	539.54014801444293425	157.21379331698040005	159.91711711896374482	157.28602778798125428	163.30497084218330883	158.78004803315252502	41.40812290929912365	61.90998103519764584	48.24213411363296444	44.39702950994636410	59.71629271755102764	1846.87949654071030636	1872.05288280448235128	1931.91127068991613669	1880.14246364204996098	1868.64259083198430744	44.06670826769765625	51.67597061914349865	45.13056058242604962	66.07975756979415394	49.26767480139800881
ENSG00000118181	138.91005314479909316	144.08381203214662492	142.73871307664228425	144.06914719351865983	135.50841300198007389	389.97101941972346140	386.91462848325295454	372.05684462708728688	365.19818669603046146	371.42868288027062817	104.88208523906196490	96.67246854298122116	107.46418423238125683	121.12929170379835853	102.34635072431115077	306.93155509416715176	303.05900175357498938	297.53868457815963211	309.51646809008855143	293.71393484910407778	369.23545968191575639	357.73998115897700245	352.43226824954069798	350.51114918424508460	383.26368446130925349	632.07914783308592632	622.89404401113290533	671.65452976123742701	641.67004616090878244	652.89455670852964886	509.53481386224035532	509.22811940193616920	445.57381672748709889	468.91298512481813532	492.76036919722128005
ENSG00000141458	78.67085619165729327	82.38156388328152957	80.03140800421245160	78.05422957662304384	79.26341295881481130	639.44441602049721496	633.31563177365637785	651.32301520742203138	643.97440083046785730	631.08844897530980234	183.79873538624011076	203.05781210175200613	172.79665216211711254	196.31929869513163567	194.63626298626823541	104.92026780016740872	106.96408789317433730	104.22697232158404290	103.40981156895072957	107.16550706981649910	278.26572400006011776	273.81491890087056618	271.17513348311013033	267.66069982800570415	254.40361265030813342	231.92748245540488483	233.46237972066526822	224.33675411053991411	248.65845486764322914	245.22712364053992928	655.80644835050725305	634.04234368594518401	647.36624269708045176	688.86045599329338529	626.17877947261672489
ENSG00000172201	13.45351647208532597	15.36357234942402172	15.78646551607265458	13.98025946234717942	15.32463589934224935	82.06911295305326348	71.83863894850655640	79.45601845231804816	81.13605865940084527	80.87739269551894949	15.05216714888255325	16.90599416807829414	18.84298934466211506	17.21764296344376888	17.50849622394562033	39.36728888706507945	40.53204294394022611	40.88395539170862492	38.37402789282081983	38.46922959334103354	737.60973411411112011	755.58790699224209675	760.16619782229008706	756.74576183876320101	766.15613450875855506	52.36137008605731324	54.50306981994015842	55.31678852503227262	56.41872740704837241	66.26861483173013312	57.13199985452460083	67.16638424043412670	73.12690413626077657	61.92628064299413637	57.49587407384436943
ENSG00000178878	23.67103347008647773	23.15958122839177946	23.87546748525794982	23.84844247996256072	23.90755655702749749	123.25003750675438141	125.63588578557528308	122.26780199440676711	124.60430691826469740	130.89969303539504608	34.34124835301302170	31.86996765948179444	32.73250416913537464	24.19675872582602594	22.36304809781394809	23.54555073353436256	25.36040622019323010	24.36315363961104907	22.12095650278669723	24.05833482555525293	70.27065319882373728	65.86792793380000433	68.39764172676743215	67.58873873191312498	65.93939490840097051	1444.09974947678210810	1533.90660220445124651	1422.11234007901293808	1428.47160612540051261	1519.91415673196797798	51.79582339987916129	70.25215499855507062	62.18672550096341922	48.72766486778068895	45.43915939497099998
ENSG00000231672	145.96026287109489772	144.56503493005993732	152.37521389169128838	150.34557596826442705	151.39369784312970069	92.89793502306014261	95.21904256653948551	91.52795796686831409	87.45727171129999533	84.08247326307871106	471.39011044381663851	468.34048952836275248	467.31203152351304198	475.81363722656993787	518.81714937120034392	371.32698013011776084	373.70663152043152877	369.19300666889614604	368.96355247145515932	380.67767591721991494	277.93378303585933509	253.85884349342634891	262.12413457731963717	278.20607650714009651	287.10690281800782486	174.19195626575049118	195.27832129812114204	223.97514366488164228	199.79290662408428148	175.70948510778646323	131.56702902626835794	165.30993419806856082	183.26155072886535891	205.17436284858379736	226.05267760691231160
ENSG00000215196	218.70534661201673998	227.99832883534094208	222.19451888242195992	220.71983625208147828	226.05904000187001657	102.94183203796944781	112.80274281912275569	105.16759804098548159	94.29509889629089514	112.96658774230793654	343.10120863411606251	341.18417452560578340	341.71996442780636016	332.20631053678681610	341.44907108263890905	687.65507495508563807	692.81168728096372433	697.65035984992925933	695.46241099554379161	699.64086836079832210	62.93311119236559392	66.59440384784164735	65.45560264583099297	56.28124687305485452	60.55119174137689697	73.93109675854702800	75.25466001880671740	74.64996106315679469	73.44013408259755238	67.26819469201743118	84.50475807904109615	79.51710263463799322	63.27484070779909331	94.75455366408546354	50.18165028583024423
ENSG00000187514	352.96821745816754401	360.57313162937640527	361.17167031419620571	368.10058377845922450	348.21565380170403614	1869.84346770121601367	1897.65598873159888171	1853.49323788331707874	1883.31910360431606932	1909.54934237798920549	383.58985118723865071	413.72203052604709228	395.19752900200421664	404.49261106814338973	393.66349290521321791	865.25890930352215946	859.50015623786248398	867.83235342874877460	864.14973051246965952	855.98315382049452182	746.76643871249461881	879.24483420376884624	897.39146231327003989	850.34167352451322586	790.18992201518483398	2441.65824507987917968	2545.34839624809410452	2395.24502553705315222	2444.75076103385981696	2484.11498851659007414	897.96013840707598774	1004.01355618343836795	1011.18672471036938987	874.82319727125263853	938.37182130186693030
ENSG00000227220	76.93253119713075705	77.04171712435130814	76.88737396861959894	79.15939527865023706	80.95321434428561247	87.38507924600004628	74.99944393012950172	83.19235004140162459	84.14569544856937000	87.96800981555247745	608.67572327279447109	632.06268556576878836	603.79510969184627811	614.43220586096890656	615.82335488686226199	69.63225339695790694	69.84728022006486015	68.32708834988450519	67.08381537865480482	69.36788763296779337	54.08919769751138062	51.78332074682455044	59.49017156765516745	52.79143270514931174	58.25975501512477450	297.45054154385871925	301.00345496921636368	271.51669398823020174	307.41606090504149051	299.44001056438946762	78.16472487750023390	65.31671874826115243	62.19860001032829189	56.22753652694864712	61.92122209969573277
ENSG00000228253	51.48546597071414510	50.90792784067807730	52.29646004392403569	48.07760686376683168	51.39146164008592166	228.35867030266518896	222.96253937269065659	210.68568717247191557	216.96048361003087734	244.39440099905576176	46.87287137821304839	59.65501118197497021	50.74422435442303936	46.51101760130477203	46.50886492770722924	107.99314120184406818	108.90403074113218906	111.62812179917617073	106.26996596577104981	108.32161012308171166	103.35401937722808441	115.14473684260995867	123.64384517638237071	120.69856883154447758	113.20672634987288063	148.67530000551988678	126.43403781214173875	146.87828081378205525	145.71917551082123055	155.61119621895221599	175.43799165492478664	170.86014000041859617	178.25325183270493312	181.41239019974952384	197.01739014758189228
ENSG00000163602	301.05935450966330791	303.97139623879513692	301.70882300024328515	299.63341829723555065	303.16091925988001776	1113.94219298012399122	1148.77044526775239319	1126.46361422811969533	1151.70406504307743489	1115.30509681067769634	170.06470242302864904	173.89720668821155414	173.17717093474740864	150.63266571663069726	179.54794616119104944	227.06190766778621537	217.88810535967476767	220.56538352581020490	221.37285262793361085	219.71213020611364186	163.36290117814786527	155.28158351304668372	167.74944450835255338	163.26472853992137857	167.74338598722579263	493.35866660844914122	509.80154551217350445	459.05470907020600180	490.07553492659195626	535.36020065096329290	345.46975455013267720	394.32370058291104442	388.98124414885961642	397.85615717871547758	380.67194228187656790
ENSG00000117707	115.07192776252139765	118.75415526258547061	112.23440556448798588	118.56194608170214622	113.73241667094276863	304.98013633250042176	311.87947699390656453	296.38676603896919914	300.59045201774551970	299.68412342186593378	110.95276356007467200	111.45620864279121065	96.21509144372846833	108.43882156573575060	104.72154775892312273	17.80047983715582660	20.71020906959518371	20.44645420452103224	18.33704982228172398	19.33316649098285822	20.39495665450943918	17.11631803432519305	18.26179694834719314	24.54168300490590227	18.81638073883879514	24.08568633908648238	24.60343601639501543	26.23155232084938504	23.29909589743774490	34.53018939539850862	60.29019209873302287	59.44232192035503459	54.44328007461485441	39.86432082535701937	64.23463352414536587
ENSG00000198034	101.68289921429335720	104.34436158050498022	100.29597448440830476	100.67374380437473746	104.11531356231270706	291.49747663393065977	278.11806642121928235	278.54564816618756140	273.61874590184970657	282.45803613011150901	65.97255369782369883	74.49014994517172283	78.81959993442906409	70.23764004564600327	74.98520716606124381	273.05157223392643573	279.63140660219102074	280.71236989364496139	273.90485854682123090	274.10599641535270621	202.96611028269168742	215.26368899808142032	207.04499443075084741	203.40072639071712501	202.44544859390180136	541.06102931805821754	510.77984192032744204	522.21210213889571605	493.84829464280113598	538.73440112378136746	337.56232741449287005	358.98554200786560386	303.39104895590861588	299.41503050964428212	304.61888356225199459
ENSG00000129538	5.47542676256654914	5.75699213876879057	4.91676646489126501	4.66820855803864720	5.93233634899567797	258.30082706156468930	266.75116936603677686	273.31636710394758438	277.06864354128089190	269.88118396049253533	10.30813034188080834	10.92822967479349749	10.95688080122777741	9.65607032778840058	7.03559107071441048	40.26714480803011043	41.56885855653564477	39.77657862663888721	41.62543975661184703	40.46434148674225639	33.40583450376241359	25.88524619498116763	40.52989823096812927	36.67621595592997608	37.83669606972495814	282.91073318555970673	290.44758795296831977	287.21878390974086415	307.28499101146633166	312.71155625603876160	83.74000983821476041	65.93663961584688593	61.69334695869474672	72.39948432556776936	68.24852185946824079
ENSG00000184076	116.84394114725245117	123.15730843278076634	123.89707578371009333	121.43072029044428461	122.14187637819466659	204.59504001321300848	203.43450292508444477	212.80134602030707924	188.31642601552755423	204.24979810653385925	82.75648568166063512	100.15368770390813324	107.34933777885366624	84.12214457911555598	85.07295123268062298	369.20960361107410108	368.66544170145533599	372.97591111793076379	362.73141658382576225	365.52895109981267296	255.93650422529481148	264.93152710431684227	256.96602428929230655	242.37402838231858482	276.59376590373352656	309.09632548410587560	304.45544408715335294	308.21966700077450696	280.07374358471383857	308.86539113897174502	286.10628938575354141	301.83399814435864528	253.86925781670822744	234.98089740091052136	252.50843896023394564
ENSG00000079335	9.66493634054018536	9.98280105209807544	9.08662805264413365	10.07679797160659341	11.31425661900597746	51.93210247227438003	46.30987615233231480	47.86406809805486517	48.08395480631696017	45.41701520818524784	228.82775228045102267	216.71510891211974581	236.64815661641515021	228.68121450731607069	220.74782100669651186	23.63682591336315397	23.57557870750313711	25.04823319740567911	23.73908334884487914	24.55532184038246868	489.63007767824916527	486.82449464990509114	495.62191330496369801	491.84998844259052930	488.36276536704542650	588.36410461333957755	553.03584009574069569	571.42790675555261259	561.77578208731267750	573.42381905111358265	426.25144841213551672	417.27298031675599077	400.09671695954682491	457.81631800142508837	452.76223924814746624
ENSG00000198795	93.97898877662974826	91.83717915093168926	90.38101767976689871	94.44471621254641036	93.73711545112452370	214.22128692069333056	203.47588614759035863	191.43365683427990120	214.25731489333566060	210.97381416343148430	566.85978337035658114	580.51069279467105844	582.66143802242436323	593.10288769353974203	592.77398845161894769	87.06547249041310010	87.90820458057993392	88.77633156349510557	88.65707952556817872	90.34929770232848512	600.44732188055377264	590.89454920779689928	596.03646365320435052	585.29363826636460999	590.08139487699816073	236.75327595388671398	195.04806917763011143	233.62635247333784605	240.23859933454312454	246.94859386533269685	40.49524747592905527	38.42167463387167459	38.89165828167036665	47.25156596072788773	33.39540429575961156
ENSG00000134243	199.47580052372427417	201.01413826243947369	205.12175154615266592	209.34087338336050266	195.39194282211360587	1751.31853437073618807	1760.64246805767947990	1746.26979186015250889	1717.01568119857279271	1752.35832926447938007	272.49496815242935099	266.82336654406566367	268.40495822662620640	262.83594341609398271	287.29971440749505973	559.37044801528884364	564.93948585390626249	568.81309233651631985	565.42551303579443811	560.33075531534541369	440.44569090352547391	463.94434247076003430	461.47082189033221766	450.17807604698379009	444.31675222217705823	1433.15028343451854198	1584.34730057732804198	1564.42348782780209149	1555.06421008632310077	1611.11724465705083276	854.95682395077176352	816.52181829943810953	820.22598623111844063	802.30940547582349609	850.35458557323636342
ENSG00000114790	23.45412846238695437	23.41872944458926398	23.92402137150658348	25.33973497183199797	23.10272353045392890	45.74275638282889389	47.82909875083315399	49.76426614723555986	52.52479429974037828	48.89692694599299472	156.57575089413927572	150.70980744085784409	148.32032245434393758	156.87459390560070460	142.62304814536764752	33.34978609575469477	31.67934600521579824	33.06510377289964708	31.10155177173475138	33.58264436813896481	943.80520898370343730	919.58541815717558165	969.91079251943608597	935.40549362633862529	970.75186378456714920	41.05695162237122986	40.57873447405079759	46.86490192641552710	35.73764593847764814	31.37455975771719707	65.93633550120465259	68.71007723897261599	68.21382037990217384	62.34910313921355396	51.55521996726199774
ENSG00000173926	67.41642823582913024	63.81923571684414043	66.25697064169180805	70.78695097817208648	70.45702543305661436	74.41535715504856796	70.52972341064385375	75.00217963280928757	74.54091338435343062	75.69578150816441564	64.77651994235584709	71.63086802204084336	72.12529015144858135	73.45803113879804869	82.77824859725929230	37.45823908111116651	37.51929334850775177	35.21439889387637123	37.17431112149998995	35.25371068824981080	363.42067043115753222	365.66039216461041406	390.24370810936676435	366.78213235851097807	372.91206224728665575	172.62588557031540404	149.35681563510135561	148.60947972586029664	151.41326640357596034	139.91447388788276385	1159.76176783015512228	1389.49253348836782607	1156.14361928607490881	1279.96344029095871520	1352.35533638186916505
ENSG00000110427	952.90513265976869661	964.80526681303354053	954.02759339408976302	933.69363496014091197	951.52364241472719186	244.98039203151398624	236.88934234064097950	234.55343706432998374	234.53450867283385151	231.92418724554741516	215.34621526927364243	215.83911210272793824	225.81355497645424180	225.04411690189391493	217.59001270529023486	1422.74859586685579416	1437.18346051656681084	1425.26490314334250797	1420.02082883889943332	1421.99957009653871864	234.00427870794979412	269.48624089963067263	281.31835518289233278	257.87230653710412298	265.03602533459411461	321.74393123319674714	344.04695956396460588	294.90108544431330984	312.76317311381700392	314.07189582651096771	156.13342015060061385	158.92581095362578480	173.06209169373903478	171.74709055215515718	154.97355088759641717
ENSG00000176641	74.24703711369484438	74.28272686195560937	78.73528208357284086	80.17448792166602800	79.30763535461515801	76.90294067060146688	69.56133960048319409	67.94840509551208640	68.29973438089032811	70.22617895786862618	47.12862740746583512	39.11330651508927048	34.28239564038513976	33.94172325379649635	41.74992154104720044	51.05702882062617221	52.00025236119016370	51.66140051457318094	48.97638909466622437	51.41423191483456634	12.81314203036156663	23.25425502573582648	23.46766108968671105	14.02750116940670821	22.12845625926943427	1686.67215970290226323	1730.64114734443251109	1800.56511093482686192	1461.14591800738458005	1721.97238689447704019	16.54338941418817654	11.41845895971714064	13.70977555519892555	14.95454910842531326	8.47410634857377154
ENSG00000163046	749.76086991649890479	740.84850838460931755	744.14444116611753088	750.79362046492076388	756.93029135571202914	108.43146668055834425	112.57949032884276619	100.32968123320520704	103.94923046982513881	103.02827729932893419	168.44465756871150575	180.92695065169965574	180.50542255490313437	179.39382509459179005	183.96597962296618789	602.48181720424031482	594.71286474739451933	599.75310213819454930	602.43369492924932729	611.03965572758954750	67.06253980519780100	72.64377887160050307	77.77618920992725293	75.24725676182315226	76.42958994198883715	84.54128509020904403	87.78752735929759865	98.37417410747292479	100.85814623306988835	106.15817986706555587	61.65773766497542141	66.15614887548768763	64.86996400798143725	70.92245218662860395	77.19841048612966006
ENSG00000142534	73.18898219522613147	74.25900549100003900	74.98847818719337965	77.04518127883854106	74.05977181818506949	268.11109778555731964	262.72281394512651786	252.55684676789758214	243.01022281595811592	253.39642297501973189	88.73392657513591075	90.82093068151991133	84.16707340256105851	75.01581994813986398	75.01261077058219939	200.36918756033739442	195.13474696472187020	193.56757375154342071	196.75129904300155204	190.78456445239498862	216.63424370452102607	209.29063251334579832	208.69747201767575007	227.56130497836525706	234.90856670183435995	492.02197118854900282	500.26274500458640659	496.67250177051965920	495.83994405609445266	479.25659377992553800	312.35136234651389486	290.20172832312596256	331.80828450525427797	310.36591428148136629	296.77937081337216796
ENSG00000160781	8.68785504674921327	8.65106111428921487	8.52213331995381473	9.12846566102031076	7.32144525983642946	251.29408700457341297	250.28086365199052921	243.34561534568723573	241.67187514257716430	257.79586169712524679	29.59172945386658071	26.96592694299156889	36.51937884068808415	34.13608036901904796	32.05013381058613930	41.37586452702469586	46.64037771372923658	44.89921336432533394	43.93746588820678767	45.69597394038266458	179.10144530851172817	155.51348476146543476	151.39194326543966440	154.58352840097620629	164.99390336693306836	92.42856350883397454	83.91945171318873520	81.33524316110390373	93.23546737903481585	88.89362332735487371	61.76750983521215943	84.47714043358028846	69.06172993011058736	70.80760499097455352	80.24957650087043248
ENSG00000099331	110.76661380823082936	109.97932082378294183	110.82718973121851036	115.37287386117911581	109.61684829837172117	666.29192978345429310	671.81696422192521823	685.16810304784917207	682.22804789487076960	689.76829418657700899	319.46041781810197335	330.59880575552017490	324.19383023992668313	301.97852939210775958	309.02355617912144226	136.45966263250650741	134.64997385716799272	136.81391747842133100	134.47946895061039640	135.55432637754654479	164.25269811984031776	177.54735041738538825	170.93603120009123586	163.01393558482985213	146.07091384810297541	345.10816829278286377	335.24695435755648987	359.27257035072000235	363.30888875038300512	339.52057998670494499	1572.31811404048539771	1589.74344789588872118	1526.47350170326467378	1450.21002867191396035	1531.31545750803843475
ENSG00000204764	605.84530399693846903	603.66905671144854750	605.15368306290577038	606.98180497777116216	606.69820879493488519	227.35729570938283928	213.63589556550809334	223.20939619672904541	218.05289549241044256	217.68768313022607686	366.31085949531268398	361.39782552513116798	370.28964674963077641	354.98256286482131827	343.40225809754844022	237.12596656242467930	234.67490376149478948	234.88195009130973290	234.55298212226728083	235.81559328140971843	88.13244249303473055	86.94267972916983922	86.71686624975647817	79.25441882823290030	76.48027323429752755	257.51915923254648533	241.51894636726919430	238.41164430107252770	254.81913989726606928	248.93179278507844288	73.05575401098295174	63.07271721016903854	57.01150834534372080	62.92205641764409307	65.61766461933824246
ENSG00000141441	487.24319929118189521	489.42415803214265679	491.66048036026597856	480.28207571091832051	483.48746739448938570	789.25893161937585774	774.93969375405720257	790.69091283095769995	761.92245423206031774	772.00575872166461977	221.89718605435618315	217.94472326612208235	192.04031911151506051	204.97281988133315167	205.81881371576707807	360.64179666955874382	368.70568206351913432	362.90566351628262964	366.56121450411245632	368.01164840838788450	1248.76343218124225132	1259.17549539700371497	1272.86037918077636277	1269.10443401970519517	1271.20834409309259172	219.27595431387561575	246.47716946370201185	222.83375602766005841	245.59830887359936469	215.79212648147088771	864.98381466320302025	933.32778596537116300	945.28376629676267839	942.14918670218980878	871.58925960793442300
ENSG00000227392	2.68961586591178259	2.73052662915312894	3.55905454490346518	3.54977818749931684	2.83686768725169669	379.23081622736305007	381.86723253228296926	369.54272417083768687	366.27771182208363143	370.67426687843141053	5.58248504611348562	7.40530622817762829	4.34601302501066833	6.65872496834711569	5.75346129633763415	6.67679899745073335	6.91721905957121397	6.69420312714927590	7.23080520354911549	7.61933117962175466	11.20238523285621746	9.75313965352985512	11.53606722184234989	10.21265272543822356	10.85000631688607520	14.70328277637149839	13.73351910835103773	14.71072305794155000	10.07769395036163296	10.72533980818450772	25.94009075896286021	11.69028970522967015	22.90923360613799886	20.08758277603064712	21.74917031654772615
ENSG00000156049	105.38935340849687350	104.52585020724508524	105.46810320894384461	104.17053756674049225	107.21764342840469908	83.22073692617968277	73.12937090464146195	72.63603934911738236	78.70187211437487917	77.44230858242542581	44.52699146056073687	37.57736112809784856	26.77385969565435531	35.97102196810097041	36.52079707682482024	37.90289304037625584	37.70433724298232647	39.16725561496912889	37.56942371872494846	36.86052220077024089	918.83544502736413051	891.34062312153957919	927.39285387214306411	875.18014240291120132	897.87250152128592617	183.54970113632614925	190.67275915291497768	147.87740077188234977	188.56647406006888446	177.54153923247523039	50.37668532866342730	63.65430682589229860	58.13676730202313792	53.05462806566130496	54.45891968482275303
ENSG00000264522	95.31061342017652294	96.48102420639025922	94.46140845771603267	98.18996005178671282	95.35616514368719265	616.41388750300552601	622.49091601998009082	624.11270881912253117	625.35031692094025857	621.98172165104915621	182.97691779412215851	196.77674978884883217	156.88663019582932634	171.10931156338557457	180.38931092407392498	84.59652405893811533	82.55426576615917611	81.96692529465784105	80.47057973765812733	83.90925466781160935	339.12469103340765741	326.77876491963695571	337.04738474385885638	332.54912560928812582	313.76902790584068725	301.30144152633852173	281.82730949519060459	263.72897439480431103	282.79262289105622585	270.25053065976175048	43.99871315440265107	45.32704810831992859	75.71275077971198186	60.72303928531910344	56.95617035671833150
ENSG00000128536	126.23676604920856903	120.57303897942256299	125.20681227535638413	121.85349160492084764	122.81384194641459828	92.26012250959465177	83.88237736959192148	79.72176834470522522	84.62034932056363346	86.91573798821774233	19.31804836349471088	15.48984642723740457	17.70184065011384789	25.79236014638506092	20.57166555090497084	184.86999097524608260	183.39073240641926077	183.69499973675698357	182.34265048519057473	186.18160789752457163	1021.19626673470315836	1032.75649238663913820	980.40807081669800027	1003.55192082719133850	1008.47021519107090626	74.66545187970477571	59.63424101715310854	74.98209140735528422	62.88291183905067783	45.69910955240411710	158.62860686604935267	179.87899492816822544	152.86562263145833640	137.29546127442890224	136.10562655862648285
ENSG00000178573	160.48404751335985452	157.02392035520836089	162.94857954770461106	162.67867269780643369	157.33111982816808450	49.22589580635413142	50.84002210285898826	47.29459659688325246	49.74270207025986679	50.08900573420475411	73.26232181526876275	70.02053943554537341	77.66195310161972998	72.48986553010090006	78.82529767274553478	24.95225902582307853	28.32326475688934408	24.32566640676913039	24.78727543431796576	23.86694047812979846	68.75052077637495529	81.86452103985763529	68.37849524696869707	80.39320884813839996	75.19270114460178434	189.73699924175107867	193.89653218550279234	190.01204015036705641	186.98940054509654374	178.04563372897297313	1902.60104243933551516	1911.98522379657310921	1744.05455456567347028	1806.28003392798609639	1881.47540641018804308
ENSG00000127184	211.87259062001825782	213.66968369058085386	213.99438202838720713	214.52514988101771110	209.65831118462111249	338.23948362782562072	345.26318376663573417	344.26169272709671532	336.64602882390818195	343.90880428924242551	140.77643363101427099	122.02687880652352703	137.68468390166219706	139.63795958275045450	128.35872910009334191	509.87198108056139745	507.28791352033232442	516.59093804659187299	512.06153434430336802	503.37017030100190595	398.79758416159927492	399.39625812689735085	439.47963229495314863	445.64998792762122548	443.89280452153832357	545.28621168405163644	490.69892585100950555	513.23547836485886364	540.01171731927070141	556.55557581350649343	438.65748933231850515	421.37575504143848093	344.25858505366699092	414.65094703308295720	355.30104808753321777
ENSG00000198756	171.80597459418066819	173.27753084342094780	175.81701262252249762	174.78186920929024950	170.82108469375350523	984.24150276682701133	992.30729410464505236	994.09163955128747148	976.84584504225131241	966.26715989548779362	466.29571702342701656	456.37907330141183593	454.33228954991761839	465.81324658774582304	438.30529007312708245	233.55510215249501016	239.99855791345348166	235.61940548397265616	234.76186699287723059	231.35608217548488597	174.54530770021870012	195.98843361113426909	169.52848554714574902	181.89014998558619141	173.82177474995629041	73.89586823457291587	67.16131368670822610	73.79503519094554065	60.52909090568490313	63.24565771548640924	76.72935034540201116	89.34234826153594611	82.96681172339738453	83.90105157942662117	68.79540416637065903
ENSG00000170889	71.08521663171168825	68.10884184026053845	70.54755718388018693	69.05338428821374919	64.21521476182347499	291.06805172443188212	291.68342339004453834	292.41572759324071740	290.79042123301928768	294.77338630796162988	106.55401317724270882	99.27351405525523376	110.03521751153483876	105.64456818872349686	96.14452156321166854	188.47609710155632001	194.67292312666589282	193.87828748972768267	186.99341742052104109	191.27872979840606149	231.22336995812295868	246.39917694740753973	242.93422904659416872	281.29902481456571195	256.39364979437328884	517.41614889138259059	463.60308188255356754	455.15905561617927333	470.45547058905367521	494.25530806836223974	326.54754474469132219	303.77295937989680397	323.42794414096226774	349.60383211635098633	338.01010196903735050
ENSG00000134146	295.36359507927892309	296.03894900192830164	300.26129042235140787	292.10334497791461672	295.81620494871083338	413.47068187298356179	438.29304775183283027	425.70513492575167902	433.20272047132414173	420.82886401691854417	533.01261476962667984	492.79808667450731718	492.64792349350415179	500.47894614521283074	527.98366935513172393	157.21640113059001465	154.84850297894107030	154.53329821773522212	154.56997130062146084	153.94119537766422923	721.14653304007970291	710.96513616812467262	717.59524900332723973	708.52159640625632164	722.26584525625344213	336.05935726782035999	379.60705673091621293	356.14430793124029151	381.97393977591701741	363.83177339011484719	434.23047276443480769	473.44559756296422393	444.26611407908643514	472.95659081767615817	468.13590590926230561
ENSG00000157851	136.27196054441779438	136.12033669315047746	136.80085141907477464	143.95054486444178110	142.05359013474631524	679.71922392572400895	681.09988643433041489	672.81955257234903911	662.57757914206524674	692.23495912941621100	97.57351697473937691	115.25798789899336327	119.97648936573456524	119.44077188575460013	110.20307946831736956	142.28088363362360269	147.99492222035891587	148.15957490245378381	142.58041955074261864	145.57875902735568729	91.69534762671609940	88.32926763788424296	77.97599948289382610	87.44970317705711693	92.01641228507934045	40.78557916351002177	48.61144739799320291	41.35612305013493994	42.53899889020208747	26.81485088567073305	66.77054032497436253	68.89286142438247396	65.04341892025624361	65.50483688533886095	44.18912183670800431
ENSG00000104313	32.62295433594196936	31.32909047692003313	30.95374228377959724	31.01038720094462775	31.62782293936619027	38.80765157120308118	33.96363280897040227	35.23651444311228431	34.20973925361653301	35.91636679950838129	166.51939477735254513	146.47340309731475827	158.49439615090381039	160.64319654730530829	161.11818183751032052	15.95591314815540507	15.99173836719682917	15.69320550268079550	12.73656918995876453	13.31344381248736042	727.62009134361733231	686.85341274039967630	711.37870243086024402	697.86004354439296549	671.52777219037682244	213.02799608309982204	198.60624912742883907	210.48003679251155518	187.79817272255047556	206.60290125503811964	40.37464135355227768	37.53484563325096701	40.32192512720763489	38.03494347478733317	35.92546098409776079
ENSG00000248874	79.15028978572006224	79.04213107313549358	79.19358507672308178	75.41790822905738878	75.42663933338214122	88.86298359375004452	91.98579387562857335	91.17059302680532085	87.58801690327933898	97.62207631451923362	60.62974800278721688	67.06818398542270643	66.82339984869341265	68.15118304871225519	73.66769704510906536	90.32617625143565476	89.69662232404020585	94.15026116072053242	93.33419426083437997	92.20661022601123591	73.95677162793586490	78.34932538315521811	78.65210587341162807	77.58806419658110087	81.82704377847954902	126.47414389763913789	102.13944574579097946	102.83880028904580684	108.38112375532536191	139.49364393282925789	163.19973013767935299	169.00373354597752495	190.29267073598850857	176.02830795119243135	194.14658998081475261
