GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000078328	3180.79438526126	2671.8884525158	2503.45061363553	2374.06608257579	1816.59746595936	1512.83044525183	1755.61866793443	1154.30723413854	1162.42717721427	3104.88932497148	2141.71415814977	2903.73518940011	3741.72054210614	4603.94918285229	3852.45539989874	4220.41328338818	3330.3151860641	3461.69357365085	3752.59497991341	3092.65965836048	4201.31193925083	4558.29309828677	4392.93885235468	2925.80770181608	1298.28626335015	1679.35304762118	2443.63444565342	716.79562127897	2949.65021476936	592.786463311597	1843.17019251229	2571.14349305105	561.378215927774	1438.66181442853	3332.55116499695	1840.30544786567	1061.64853919476	3140.20528390928	2196.71679496135	1250.89897311337	2953.66620373736	1312.7060256637	1461.13030906729	2476.44646524373	712.050753200771	1268.85560203097	2755.94820843063	1358.88776754067	1508.57748065465	3142.95789820133	1065.86516325114	1319.00582963954	1560.5392776728	440.907263531566	3109.45981768649	1149.16660643093	1347.75827201215	3028.67138007941	1511.08717050689	1676.51634610459	2302.69932622338	1086.68976037501	1365.93346806264	2677.55499762673	2420.19528601731	1473.40610064131	4531.16720600829	5237.56298297796	4952.57015375775	3727.64273263225	4405.40296358216	4267.42561082827	3710.1808303941	2344.02170075091	4047.15981059995	3349.58918078344	2891.09568258694	4361.31303503506	2994.91421021416	4132.17463229252	3089.90034486709	3198.46323221949	4345.24204161345	3178.609836844	3917.41602927561	4017.3908987458	3813.70057371534	3625.18636601818	3558.40948507523	3967.99803245104	4354.74502685965	4364.11229805444	4390.61042539368	4052.31378359836	4233.01507925796	4344.81789965924	2157.66558691078	1355.39398329533	1085.25951987262	3978.65996869321	4659.13178491165	4286.73896088836	4248.10943328334	4527.39787459399	3325.66446868792	3434.68762322977	3719.29016128773	3994.81968077024	4304.87047528331	3998.99889503534
ENSG00000078596	142.950453066449	89.8755221109474	124.171503207458	117.593730370064	54.7457170138847	71.2404835832181	81.7669291326546	41.1815892866565	62.999237647564	107.278913742486	69.4644203973876	90.5115246939929	164.937832847153	141.569740842366	113.688303369463	102.603784666806	125.400377723225	92.7859402728932	91.1065626165958	101.4073681527	107.257108227865	128.755994040852	109.376039222869	118.59009431912	30.4330554762235	57.2543609259082	84.50548650617	13.4709882140764	79.5809733394548	49.4855823088707	57.4332703262861	103.759996135706	18.6251898535556	31.6089726285895	158.984035471158	95.9324344539818	48.6367449791494	166.218694482682	122.837823319436	67.5370584197455	102.976493843258	35.5504686838429	42.8411427139903	87.7594920036534	4.90513776010154	23.8254060281654	111.0044560801	43.1426636689843	59.5640614506263	106.103820907158	9.45649768216843	30.044850687106	156.131397553967	50.3904018376524	111.620768033421	11.2149888505629	24.4977715455668	137.171660978157	67.7899442095386	97.5446893915415	124.284096618246	91.0551708630518	64.48801740088	140.552859263107	127.634147729907	53.092338400123	155.778124425492	156.185541601724	109.318516740084	98.9257107811313	40.0637152085728	75.4716871881912	103.002146437045	143.448875482128	95.9427799887271	138.887807270752	110.165606809774	77.9889856575499	218.901282648145	152.926452354113	101.162451814504	204.355934296273	160.389357556713	118.385413307864	105.296891427277	100.251998516324	91.2431266475978	103.853679659391	79.4192599639248	79.853313462083	131.471521943483	112.267016558032	115.948606652368	127.869328156181	92.3193476879403	62.0902428758332	176.511682538354	122.802968955276	77.7578670483436	114.749065991412	79.7520377325908	134.640745029946	98.7675663666859	129.240005241208	148.072955415092	177.024438417968	112.224723346068	180.362334864667	186.393380696891	97.0217875123932
ENSG00000078725	562.969823585111	564.792701489339	531.156949343306	506.706294614111	466.145722389786	377.916145310418	386.372975425034	356.425998357796	277.137792018291	546.254054195632	494.597786481333	539.323114393326	773.694718321832	878.049608474412	706.713682942438	762.180404701906	619.991593130533	662.586383808664	719.21719299385	551.287875603306	738.754966227794	773.048331352963	691.946139691661	560.117869346189	389.219135393668	386.933343505377	510.229998327456	147.136645808774	571.638541002446	392.76959222765	523.59851617835	482.59486072394	263.35225412814	374.584780185197	678.147151553157	640.730913302458	349.245499403695	602.581039538738	635.306186402559	392.333875291039	492.72696063079	359.902306937367	291.285763771691	573.294414717118	290.039238176776	301.647578995341	637.216423697732	459.012319010688	391.864880118997	582.690451715999	276.906769089966	288.328637329705	351.073308575164	136.060087848692	480.509208661482	277.692857892804	230.620201438613	493.877904588893	432.468728989499	320.999010967842	517.549444328546	375.38930307562	518.28680040148	634.529342931058	601.95052930658	509.938930693043	758.889974223616	875.684982094594	702.923361248062	672.770097262576	703.636585188498	504.928403664468	692.921023119984	704.565756124632	700.539264872574	655.275822583371	622.997576458346	672.150550009586	822.506565419902	807.544655856402	584.893933388564	780.651785208356	821.194857218678	590.649506184386	648.432092735058	682.406645761498	482.291873430964	776.071717564016	816.374299725579	607.318192338095	841.863531134621	973.784387752478	718.294137116211	766.83684775725	765.681065718778	626.542443335128	402.140999135847	285.214745677392	217.697568115672	678.063359524512	728.635320293046	682.592564346429	792.565574956688	544.702789829656	716.432028564243	669.62248448226	706.916557833763	763.940777847341	828.911299178508	818.262228166247
ENSG00000079102	175.153233359281	127.354954991501	151.559153177619	174.315245163083	120.557664975177	135.456166497832	151.262977282371	91.1510880274973	116.477867163482	195.214170128981	117.97383085719	184.092704645613	406.744376161232	331.302462046646	468.963397242894	412.028050894766	524.168935081552	525.85100451479	407.578205579473	528.939418716576	474.014046906539	362.178892730911	469.117181138187	157.328486167724	74.4078698803903	98.6402207689358	190.108507296556	124.15662795693	205.912843507078	49.1294283266826	116.058006509173	176.420287855828	84.8396960675303	143.774384627653	244.356000776595	144.417462788092	109.753181515638	217.037758108051	154.661659650087	108.249414824494	201.923174815522	117.693324884728	172.271428213691	176.482805094853	98.0079619702014	202.446602007822	152.635773215937	92.6167180588818	132.750212454818	186.987390731267	169.564361801112	171.114676087001	99.9285345357613	59.3481711595927	154.356960496468	82.9216546775677	136.848119931902	123.968218670453	55.7220102341773	92.0437654435585	199.913135746647	78.5184129811262	116.078914475292	181.05280369453	130.489602704781	102.660787136414	469.448330766788	369.78791332259	453.924217876115	431.290621349173	483.058312024652	653.294980941837	426.269550557616	321.432534572388	404.0746501927	421.234389944447	418.550568114835	591.879183110247	326.42994523998	395.843578772788	496.345192851974	335.822695233511	370.473286336965	462.982408013879	469.444040637524	410.499863340315	565.163946883353	404.782402227652	424.224406730152	628.628922785202	403.29677364086	325.223649738541	472.653459297718	440.717717889272	501.504233217004	712.626419982234	272.226642034682	225.663036967716	348.879882958863	390.252851294582	375.6532474483	341.962606105005	272.426423288028	394.397795568854	468.158019914319	372.0138171554	466.507163044487	418.765090371792	290.953922694013	395.326986971135
ENSG00000079215	570.967672359878	387.779269141449	330.887461459588	1022.39015621518	719.254194960273	636.708305242625	1260.83016694173	742.36267384403	709.023331646532	527.875446639555	347.867529652728	355.979477208998	1917.0178332903	1854.3735642612	2663.58600027138	2790.92104793555	2273.04483717797	3037.58470198329	3035.03214154055	2829.06391568895	1895.97470489706	2359.70700414699	1448.57506194678	243.379800300331	116.555106793937	111.491068420271	235.7355754308	107.9481436605	1279.06098999099	814.147948771626	822.721057765959	1057.04564722581	434.903416972204	455.529470815123	2567.0272247407	1328.11765513441	811.11626543263	2474.81396541155	1500.05165327991	915.756438152555	447.615159489329	261.303850104561	265.855771493443	510.123113361851	170.5769280206	264.456830891675	438.787725011231	228.254754157142	255.739758287948	1030.18140212376	331.326898223215	478.946388885239	455.112132002343	409.580210218057	182.001371472461	75.4687137781839	85.7766421454894	163.05926394602	123.090046764372	103.624680520832	3309.50348143154	1476.46753605765	1250.84406592638	2673.94121719013	2157.95242671063	1110.86028349535	1059.38429241463	1005.19164198777	682.13362142289	1084.19557488669	554.655377861432	585.247285631056	3334.49422510594	3991.92327214729	2714.84357827906	3131.97155975029	2856.57601709745	2061.90559722304	3419.57525487885	3250.90841525374	2206.40592658796	3698.44193517587	3291.75976598618	2355.3953407171	1763.90083139014	1783.69925753379	1321.24865767145	1989.40510426488	1602.15499311314	1293.07922980123	1951.80232666894	2022.777802595	1373.59698139199	2560.48436162955	1884.25033849402	1498.23073921596	1698.0463677088	1428.46961026884	1221.8735620612	898.35847563302	835.96861310148	759.989080647043	949.091726854122	671.660887751684	3522.11978483085	3280.30139612052	2598.00909230507	3911.09069706764	3954.65589499422	2639.92995899316
ENSG00000079308	114.350791879044	41.628900330221	123.624278915524	117.988559268779	33.0027097385096	104.992882037236	112.864146929999	43.1096800453491	109.678468996426	133.685044434739	48.5537228789114	173.087903231557	202.609253168339	134.000490248774	236.014668641069	140.755890760513	354.632927938697	341.210299473691	233.017716846169	399.088586487525	332.607172406525	196.96754696139	465.403086103794	114.16492710705	53.716797039745	89.1794757181088	135.194163741165	45.5455281915765	103.035474003075	25.4604769622542	107.673878804091	109.481267216265	37.9895238009886	102.579047830909	186.626565463161	118.697509033791	126.949605845449	163.957444330207	136.258906500647	156.269893685188	116.160693424942	64.9952320891626	118.00299712298	114.021501690442	30.6726847542528	82.3181412335647	103.790581929512	25.9341055357139	76.8257108472608	141.74571364737	49.9825833054937	104.915627357813	230.501089797378	119.104079104928	111.354591469932	38.5149064287005	84.6336431930285	159.889854700419	57.5273306806969	110.53603150534	157.172294291015	23.0602680185315	129.774475965902	161.73321767984	108.639528943902	160.582095266657	246.495363385837	267.160909724699	376.754609241362	299.730323568889	255.454589597769	785.952727127374	200.021041707422	159.647925742749	338.168170140288	186.313927489079	280.303984824817	405.409977639114	154.485314613575	297.188316440262	415.569334367182	189.047899568979	289.457546930648	463.422735902638	276.958939922706	314.431400041712	453.110985279685	202.218518082124	214.001115772866	437.69014745506	146.214115698699	135.815454916519	320.237176207775	183.316142529803	341.79264348987	561.707885576465	286.124667307789	442.867349823916	769.811290026765	247.230916816398	220.432020932848	228.264609780368	198.889770662874	399.136886179779	162.02906231405	124.462743424188	314.845581812248	136.615162272806	203.28232130693	342.088520956208
ENSG00000079335	18.6764026697728	8.99678409773945	18.4565545865975	23.4759253689746	9.353153696008	21.1691084922512	27.4098071457737	10.7084701593108	20.6095489343041	18.5456918097042	10.2624021374882	19.3749702925565	87.1529233068568	66.3936287503403	88.6383548204905	68.5819994258122	105.988429218692	114.6325247783	81.4014090646858	126.688215003469	87.2315501066861	93.714201840172	79.5890304899727	13.7265342386096	5.11859496841217	10.3716928156232	15.1011414662346	6.08771676937972	34.6634615673994	13.5594179058831	16.2754025823871	28.7389905129344	7.97593734670767	8.74914889056954	44.4059396346772	18.7309015487444	19.1020296855064	43.6377849199912	19.4218975052129	23.8713495139577	22.1397285428833	7.60327222778546	12.1172436365097	19.7407741522719	4.41868224796054	11.3241655889041	16.8853477267778	5.13669067171476	10.3588655174279	26.4348035763551	5.85271064436295	12.4192681594324	14.8151889777669	6.63890214776297	16.3488032515186	4.41868224796054	8.09169547197673	12.5693539919201	9.64384973666659	12.125131504041	54.7665590765492	13.2627650934395	20.3024258321783	45.3941370098834	27.747300784016	20.5743441257772	64.6241990246428	49.404197711113	64.4113423426402	60.2613881310381	28.1456732183729	73.2342656602966	116.923528391059	115.506483398763	97.40247583183	112.416927216363	91.2418067885437	105.07824864427	105.710083019002	99.69599508504	123.902800250185	110.237561256102	84.3302693152568	121.300963096203	89.3316834375636	83.2103743156863	81.0043690080852	90.2259212864009	63.8271705762641	87.0938540694223	78.5705265576757	51.9745720333735	90.7576448847373	103.613054115092	73.2547948909813	103.403731308448	88.3768491302961	60.4410231422659	84.6269111789682	50.8770723748334	35.3380869528806	68.2028864299254	44.7300021074802	80.5041916082751	99.5699407640169	98.6847331627604	103.898248982007	122.430781366301	108.118468832035	114.653351655113
ENSG00000079337	40.3756263767413	24.0797371797374	63.83485277032	117.500367356487	47.8014533640742	108.090783138884	137.133466635286	68.6437770937266	89.2250535932372	72.6494260780448	37.1275088279224	86.6698581399123	121.94643956868	51.4399871278298	192.090838173328	89.8949097084401	171.282764901727	274.091332755989	141.181455456329	194.109553574217	169.210863897502	92.4151914637418	195.770681778418	48.2338232537361	24.3566746818297	36.479263304673	56.366267913968	69.5881472261324	110.829060337742	44.7764364406483	114.884670762833	62.6190304176248	67.5969437537613	131.231907192131	100.06040977723	105.07331270729	91.9552937842559	103.746042677851	102.053261757843	115.623505308563	100.716700665519	76.1299171298441	108.629306014682	68.6785644995847	103.303179724606	84.7189188978711	72.7356385786963	22.8778681484686	50.037928543198	69.4876080202259	121.220270747287	144.367637890624	110.709732973673	151.876472205871	85.9109994654789	57.349577057126	70.8139112419647	91.5603033981972	31.9390000312549	57.012924652442	74.5614603447505	37.7890192076675	143.793187089618	76.4132481107081	63.4282909458986	78.146960992277	111.245545248723	69.6998248726917	86.1049701789587	160.710119392	131.837392839721	395.870407512761	195.136244596536	124.504655235589	173.66327937553	142.387441159562	182.52063307516	236.295217565086	97.3692721326429	106.256901109616	151.49967989499	117.838221402016	113.503613595938	195.470584644889	203.348925210337	184.351653411011	223.778349902324	142.810491373426	114.666241608962	190.331493504098	131.178248557093	76.2675987392738	150.629807509446	145.923347323877	196.012155183685	305.325797830078	154.416771378119	221.996322208513	429.15495407648	167.954981313579	93.7616685689723	142.386601071244	92.9302852983034	137.029690076891	82.0683197024983	73.112026299952	144.534638252623	69.4359871576647	88.6737422756873	121.894365177093
ENSG00000079482	216.043214614038	103.824719113615	176.92291220861	203.741375821828	93.2973120315868	153.445688326039	200.104958724379	86.5665161647721	160.606343575494	207.482652536854	86.1314081310798	181.446480693788	797.311141428391	499.825649042137	944.285538842498	626.990299377114	892.261425623925	1066.96614839129	711.75396117801	1083.62701948779	855.430326150772	577.646648760678	749.464929506986	174.415895991568	53.701804146738	94.8703343095262	208.827899122528	79.6358961154019	251.536244500327	51.3152369896105	144.402329658184	215.942535166597	82.4010098689732	128.232096285493	373.900250855843	143.648571914958	127.063584792055	341.692637140776	167.623200511448	135.824084326764	209.368212474044	73.7183136694865	123.949753649548	209.568993904039	56.1240571976089	143.12372001109	195.45758577227	49.4940444612434	101.704461878782	261.18148724985	103.646570054486	175.047611433866	132.826487018969	50.4868211754831	179.017452376166	49.5981017172475	111.934078191327	173.872596978876	49.4624030259216	104.483755547798	332.318430542289	63.1879045323558	174.454972543509	305.615206402258	154.027449809122	152.292230505818	734.32612706983	470.540370513823	651.895278383932	763.210645825023	400.295868084009	822.425727033697	894.68254599547	573.781070789718	815.57490028315	831.025303758154	736.929789347863	895.886550852091	725.0148410672	715.993912674299	818.730191087481	739.584195279572	699.125713165802	808.063826177997	818.186449709378	614.556485894751	794.452351609718	791.529719292161	508.872789284813	850.260314555114	724.516738087422	444.074665494713	683.030029627426	888.460077266746	639.89413228638	1054.09958988395	641.654359965998	419.036359789088	609.482501908994	698.886403753368	455.731554678602	633.805579172419	427.983543030008	621.812419063848	792.402851304533	507.275871279788	778.893445887478	792.788079260363	554.535424793588	732.903383209577
ENSG00000079691	124.81870121892	84.5496188619602	111.429841603233	143.688644806111	83.8599447930307	118.048229733646	151.296917506984	89.5470963281896	114.75732462802	125.192453038441	78.97002704045	112.874102102471	516.940593740214	397.740816815302	560.926677201017	469.897449466219	488.300770939489	653.518518312808	545.809207002804	588.231730352717	517.037003002743	456.926830008121	427.263294862131	119.702668578361	38.375979508188	69.3090364258648	117.20699367773	36.4277312123343	192.962691865395	91.2513902103917	125.475631630377	147.031051383169	54.49500350789	99.0224859993232	239.659814228516	155.837521373813	124.032878062144	242.682146473375	156.588962705203	130.171639287268	122.470459366635	50.3521626288268	71.6113354864278	136.840123136365	31.5276231315572	73.2081926657088	132.073779347147	54.5193506707369	81.2929739424598	172.426681627096	36.4181241589343	81.4383920760486	79.2053727945369	25.051985473438	108.114552226393	29.989395573179	57.3488230145956	111.996973508756	64.6595767994848	60.1055804489808	282.604063457863	105.597288983101	169.695360860311	254.459884868016	202.999638693934	158.395981707183	459.40926348823	326.272003521528	359.413800146801	475.330888756814	246.035367004449	411.328535401055	639.20940726477	625.176735644384	480.608262052872	639.338466516935	567.494163449289	530.872074166859	533.2524310481	514.291855593254	512.473288972668	538.968927840328	505.863174692183	525.054197448417	473.329741887289	408.415390249588	382.052191195013	495.115490348107	357.071909347683	468.551518420733	501.665760482527	400.887722520448	431.338506267079	640.610811424598	419.847845928803	604.699000338789	405.903853419179	257.896765480331	248.020739362619	450.512607078833	274.035231892621	392.222621972795	318.232908126595	350.240632099837	665.717665453785	559.112440850759	534.790277987792	678.986896630033	590.248491846675	517.36238139808
ENSG00000079819	570.311751070416	322.122246619645	385.900167920695	485.254788129396	308.61798140897	336.599337889307	459.896383917698	237.729846105266	304.44826729608	570.451808839407	282.967736880588	420.445265188312	1200.62116973977	960.562305365133	1281.25365538108	1073.46015899539	1166.24599357368	1440.03694123566	1158.88146901683	1276.5710064452	1267.32620095657	976.181475376076	1026.01200430883	515.957278580847	196.772583856385	279.728475073728	489.289901402634	134.768700911754	705.686776169424	278.80329141072	453.702929138302	546.748520349653	179.677892015474	281.3166984519	717.602879817436	421.441758315958	304.864859358506	700.544854250637	447.778896555603	359.148093864402	559.95512411794	247.310779969107	299.114932215429	635.32472999893	116.422983607092	230.933484912684	611.575387342887	214.007061017114	301.623229283376	605.79699377219	154.198135887478	265.336965537513	627.466906827329	651.167570126073	539.318335311809	144.00009343908	211.857062433652	598.278227036096	252.152970124896	262.621537441862	677.486603913505	276.342571367583	347.785318144004	621.79285616623	482.942816566948	351.722194698529	1340.63438380345	1161.8318522517	1225.76391238809	1080.5029672602	676.695202526899	1074.45916311327	1510.04624084519	1185.59076799365	1242.83878959164	1170.66042042569	1210.80335860463	1179.02119314978	961.844425534174	979.621828080354	1096.1375408371	1049.66836165978	943.272621572133	1091.00998498301	1154.78113306306	965.993536960885	1065.75648780885	1323.03463529359	924.324942772596	1163.15497141474	1297.91193332967	988.690405534455	1195.04167827559	1292.326742126	1030.08880954418	1284.40961537969	1168.51028502311	1318.33151008317	1200.56690975949	1074.64100661022	854.231302060558	1190.29328913696	868.581528159943	961.447408286042	1203.83803307341	994.997518377872	949.795947252307	1292.8348382613	1107.38678823504	999.39864313006
