GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000147604	53.12076102267285194	52.94607348566533744	52.20127384474504595	53.26610435044352698	53.53323022196303071	150.88113699954286062	140.96439397213291045	149.23936946465425990	151.01881697269382698	147.95427319333771266	57.49312978837048149	59.85948884105081191	48.54167609395829430	52.05386939544476377	47.42177069309757798	120.69836826242845973	120.67749851962611274	123.98841508042059445	122.07022020314030897	122.74487800934060999	109.72543984316772026	106.74040310825539279	94.65607087686964860	109.40589945532266825	108.73915037175251541	196.41487166873682213	184.94506732102021829	201.73858309500184305	206.89106902057835669	199.06801696698173032	143.67811366816181362	150.23675062454344697	154.13823802479248570	142.30997501839917163	118.29014107165991732
ENSG00000090266	91.55233609816498586	88.83980511587431295	92.15295464121648195	90.12301934799941705	91.56740296548319691	207.85631727489936793	202.68697084246866780	202.42123707402282662	204.78643314349614002	208.97086736607840862	70.27922543969680191	75.56332940267445508	80.21549290122486298	74.93390699866567672	78.31338983599746939	205.23888422125523334	206.08788906637227001	205.84216653251920093	207.18734180620171514	202.06307047697856660	200.49967638218424781	206.98961823402149207	203.45600787292167411	214.68411694102667298	189.98921239986862020	242.87430052112569001	266.36584170611678246	226.17903181927994183	224.75532544032483884	221.40814424779779301	201.67100713837771764	194.41246286741670701	232.77611167609177301	217.28076705087823939	206.99026631618338001
ENSG00000152931	11.55130834725265920	11.60493250701810375	10.70760052646207505	11.64255596046579377	11.43629390328760209	72.72521031868629393	70.58973740447531497	68.38624647011531010	68.44709380129549459	70.08068853579965207	13.05636706859911733	16.92699549170733420	16.80288002051037566	12.76627649092055350	14.57673470766690649	304.59281777404328295	301.89537247455126590	300.28894170072140923	304.55304306065488618	300.39381289429684330	56.55805980223247076	56.90188466628001152	53.46405945717823016	54.16461210796752823	49.66487148429489906	81.41899723005408873	80.13313845655569878	64.02474382259229913	79.03743509075346196	72.65812284666010612	75.59667091934544203	66.44595008397067204	72.46773692609218642	56.20028793841879633	67.79552787173622619
ENSG00000198771	2.92136059975263818	2.96105591154869430	2.56280882948951882	2.52510531642620784	2.63432274058740790	19.84232406466478338	17.86334510524180175	18.63175613905952943	17.01053813618036159	19.06783671631555421	4.24024358593596862	9.27439810978698098	8.94848003475098253	2.61186697268656776	8.27236269999298379	30.65956528496443667	29.73689704467783201	30.44292773661635820	30.60558637765316092	30.93347512945672406	6.74544535238036236	7.66986778963483928	7.70956389346116477	5.70889423450784594	6.90986464691071678	463.69718234586781591	461.93328646524651049	476.96214714083976105	446.32833947062522384	476.12829855884206154	693.98281041877635289	645.43924540888917818	732.76882324049745421	665.28972675954742044	637.88157329007924545
ENSG00000078246	36.07139572064546229	36.05081460437340013	34.65319325679448781	35.02992560475053097	35.24679569703503290	161.34380907463736321	163.24211881012897152	156.28655797953965134	155.81123317528223993	151.61604055823664794	50.81067213592688603	47.34399595084158108	49.14507603344905107	45.93357338495862763	46.04344670444764631	24.02702824366715717	23.03945273740836797	23.57358840654447718	24.43557099164684487	23.83755432202876889	336.08771891767912621	344.43503996979137582	340.88127826394594422	347.59483427765462693	327.88262260078124655	111.99652538675192659	101.66495939271206339	107.08264286935632015	92.37951877721305038	107.34757020000665761	58.45393346611523100	53.77747003164009953	54.20830058936810047	55.05792237035509373	55.49672759117843412
ENSG00000074800	101.86910170334000725	100.43665609525660898	102.35825123514024426	103.12978301281609106	100.21607944381564437	179.89762982310782036	178.82839521450614484	194.46087709126885557	181.95427779031751925	185.62768793768043452	112.66573792846349988	112.22126568206853392	114.38463386101648211	113.01576340147958888	115.37759608666777922	232.29033808949236573	232.69383957534202523	229.84723029911646108	229.35965255320715528	234.64913293034820185	399.63083765375574785	372.06331986950846158	375.05126788953958794	387.20685868434100030	382.94261849422696287	170.19319286176636297	172.19661176282670567	168.44690054713180416	175.24147825969862424	151.01213492538215633	199.79259633227317750	216.63600203278801359	218.47051482058037664	219.10314306134574736	196.16089874113535529
ENSG00000083857	55.55789869071640652	55.96638536355419546	52.70611391561715919	52.60384575150960984	52.95082805723757957	62.51291103762764578	57.43626989525792936	56.56884948980491856	54.15312103550957090	58.71341387004198964	43.43910220166123537	42.62798645835926692	38.76849501934978548	38.46085005334516893	40.40950573260720091	28.14271180577447140	28.35043907315273515	31.54666547206623051	28.75163442254933699	28.17013328168297903	379.38388562960943773	369.87079904765960237	350.74910239380432131	395.11477349059975950	355.96296428408663814	79.36669944673658961	73.64705444315808336	77.27014003116109109	79.04654987566235036	83.61515987177919840	27.71584579092798961	26.91288265857304651	28.56080699904581266	29.59790006218095115	26.16844846984697526
ENSG00000206503	23.72416351535400381	23.72358981932558919	25.25440187571784278	24.17278431157711438	24.46401264823165889	57.20019552108291805	52.03263425608383130	56.84798634085868940	56.42636347011121245	52.62082393528501711	63.20408304776184139	65.18750585288530885	58.30068850974698336	63.72188306622326337	64.72153078566525153	38.65666416239407255	37.82981864067009781	35.43304501478698398	37.31126424997690094	36.11463777211393023	68.20449519084367296	78.03575204100371820	75.54913907558230335	73.03118313214388024	69.59102907146912287	468.04247270932881975	440.70090542304228620	490.45197987508134929	456.36681652969821243	496.18874800763097710	80.00756773997814264	75.08969107091830608	78.02360490966570694	90.02972051751339677	76.16797115976078203
ENSG00000259124	43.04348751946134399	42.81228968916039435	41.82660949535321748	42.63802849876191914	42.83440557001021887	46.01373276212287067	48.33463299370900046	50.20674482849955211	44.39952338971890100	47.55366671323000105	176.10481805227715313	170.81550426488334438	178.71776636280807793	160.62722409664485212	165.76957033622960580	21.40542097504673436	23.33297715760567570	23.26554653790450189	22.52631214182781605	21.34455754949062012	55.56166265291066964	48.62880975443416531	53.86869239532206421	56.88901434757142539	56.18729227179169072	43.97778438825500302	46.74939005996977670	50.20416163965495571	41.48870110362952346	42.46047762508047896	1144.17927244613451876	1129.04260001698571614	1166.65467584849329796	1078.19792711403852081	1101.41197344358897681
ENSG00000266402	42.32205786443396534	42.49697530909967469	41.26086398065223904	39.89521791387647198	41.61619790722117074	78.17952843402031249	79.58367872311748670	79.83531953952898164	82.37790522375537705	79.91280268986041335	53.21588633333552565	52.13497009402815507	53.41182724620499300	46.44643418910563781	59.20078801522739553	84.27038432800297585	80.29181359955376251	81.37615364095617565	83.18389313039543254	83.13067656531261207	144.71101126319300079	162.56900488696931006	137.46884240577085734	143.57066255609188943	138.68943805559308657	69.20759119878233889	71.58198617589332002	64.15819488198371801	56.13781205832607668	64.48063613596929144	99.41221643513776485	94.33439704931032566	100.21221179027079984	89.54792461389143909	91.69807092053434872
ENSG00000119729	73.83739640749364241	71.69200972152449935	74.34054765437689127	73.73765902867715738	70.48305749911845908	160.08010834603442163	156.90759221385928868	160.15125046785198037	159.12408154325987653	155.07295328155822745	163.78802352291427269	167.57014227044541599	162.58061438216384431	188.21953446017593592	181.78605590614554899	79.34000228739155602	79.90906318995678248	79.71743638528660370	79.06003930201900687	80.82872272696776861	276.58096048525146671	289.49106000797803517	290.12533608721275868	276.16475179198442902	283.80027444232496237	293.00368387815893811	310.59923461302031455	277.04982613143454273	297.37285869357646106	299.68511051860900807	507.83377293757251891	490.83422940242309096	491.43653719121016366	495.77126494469780482	468.03680038403268782
ENSG00000068724	77.55187837153957275	73.93818631763558358	75.39302185503869680	70.93005419997969341	74.38164761915290057	302.53429484415045181	310.29469224197561061	307.76043575914707162	300.70266131620189753	310.12620106257929820	107.48551936089741332	104.98694420210975409	93.06617845152482005	108.96997767107254163	102.71178191322157147	86.38768636184775573	87.27473790956214827	86.11637661003463506	86.36207722943312604	86.56308814176712474	245.63332358551230072	247.03923618702384601	247.13679204530990319	232.08784250297597396	252.35608673184682971	166.94196371778426169	148.59706487790828078	168.47991951541229128	170.09471257575714276	155.34064605479846932	947.78030220996015487	931.16341432164597336	984.88526052737984173	904.79215778157788463	894.61243285430214200
ENSG00000145592	174.96846061732460953	176.69418340683057522	172.15516014470262007	172.44860323731489871	170.80046354602819747	341.09933150826481096	343.42935878005005179	342.02957824070767856	333.04267276875145853	329.41580363577980961	125.26074658379906168	133.43153476775353283	139.27849513672055082	136.37743496709418878	137.57261961458431188	282.42201891519829360	284.49980253081304227	283.50585629910324315	277.50782479584569273	279.10236385691348460	253.17400131708737376	267.98760661124151738	247.06353077524843798	239.97244688909250954	248.98873006725395385	389.45424279898549003	411.67347738475365304	370.74935305352641990	395.80480559122742079	388.18201620734555490	335.29137311230061869	338.16850043963506778	353.55854683779438119	362.82861205969425100	358.13748464044880393
ENSG00000140090	106.69656611289337889	110.43424536245544232	110.31040281102838208	105.72379740149442284	105.36447635622293717	24.40367487376335021	24.40084390941588310	25.86294250663722849	23.13676654027011281	26.26231655262278153	68.68646893505287210	60.31567172394814236	67.97084612986360241	69.21506840369571023	62.45873653135262060	107.86946237568352558	108.34477607720002368	109.79795242059790894	107.35111279946741547	104.11186147238133515	238.16069117911425224	249.67888811024968732	234.08209254930730481	221.69991366648829967	218.48192208445001938	21.97721452916524498	17.62600490964082312	17.65671705521100421	15.97995013829355493	16.35224477272691956	28.19487748510017511	33.22760831089455280	34.95950976543021937	29.66204110001255145	33.79202436932325071
ENSG00000164951	54.77191128324548686	51.80802030550843540	51.01996852118800518	53.40409134425728155	49.44000810064315488	96.99008973902775210	96.56999316489067553	94.19074311859341719	96.51802817128373135	99.76153293411954337	42.68887456851074802	35.27641357172369396	31.93733166805298396	36.66051313078492768	34.03730344574097444	369.66942044246451360	370.43664252919217006	356.12793535212244933	366.57045346117041618	374.39149059512544682	89.59693082211190074	80.25962376432752876	85.02673195393049355	85.29717204548512655	79.07580733426941322	150.68299385364642262	139.11213660255239688	140.96711091503749458	144.28220970138954726	151.74243094655318487	95.12852039171373519	79.13252356669225662	71.94423696142494862	95.91160683826757349	78.47708055450061693
ENSG00000129657	122.37206454507477815	121.13469678561351373	121.05293053837151263	120.34991386931623936	121.58050229098410000	164.08704229959192844	168.09619486231724750	164.47701196952570513	169.18130498132217099	155.72942970543417118	90.65336124426613651	88.17170289387843241	77.87158715948231702	79.49112388472782698	85.44228832672250462	144.37753539561552429	147.81603719107897632	145.53699581090182846	148.20163765526896782	144.85009780805606283	276.81842024755735565	271.52144329665350142	266.61339471338186513	269.39069860881193108	278.16665739448814065	1026.01319910944471303	1091.18412897955317931	1103.54456331914821021	1127.92630197136577408	1104.08551203248316597	479.22541798342047059	503.00046930039388826	541.58762868074438757	493.62489038352441639	474.31060085580708119
ENSG00000172115	116.75938360754881273	120.81447043808249475	118.76999907524179889	118.81236870254060989	116.54310440074736732	127.73690428427062216	128.59192394384851355	129.41562266775710555	131.59026745080367959	126.15282677733604544	66.90955518108417266	57.16016031404292619	62.43710419647483434	58.58052378554844353	60.49577725147481999	256.26040300735309074	257.28559585537345811	259.99369165973990903	260.53630577325355944	266.36477864497845758	284.35215844477471592	286.14616425400726030	285.33142133720934908	278.24380654447833194	280.18733505058435185	169.32472196683929155	166.27012144695132179	178.77485362485163023	182.01254925098854187	188.92367557128056887	184.94528853879370445	168.11497602142705432	161.87546188873236019	157.16204688013365853	176.63027479007473630
