GeneSymbol	2107UNHS-0291_Br2720_Mid_Bulk	2107UNHS-0291_Br2720_Mid_Cyto	2107UNHS-0291_Br2720_Mid_Nuc	2107UNHS-0291_Br6432_Ant_Bulk	2107UNHS-0291_Br6432_Ant_Cyto	2107UNHS-0291_Br6432_Ant_Nuc	2107UNHS-0291_Br6432_Mid_Bulk	2107UNHS-0291_Br6432_Mid_Cyto	2107UNHS-0291_Br6432_Mid_Nuc	2107UNHS-0291_Br6471_Ant_Bulk	2107UNHS-0291_Br6471_Ant_Cyto	2107UNHS-0291_Br6471_Ant_Nuc	2107UNHS-0293_Br2720_Mid_Bulk	2107UNHS-0293_Br2720_Mid_Cyto	2107UNHS-0293_Br6432_Ant_Bulk	2107UNHS-0293_Br6432_Ant_Cyto	2107UNHS-0293_Br6432_Ant_Nuc	2107UNHS-0293_Br6432_Mid_Bulk	2107UNHS-0293_Br6432_Mid_Cyto	2107UNHS-0293_Br6432_Mid_Nuc	2107UNHS-0293_Br6471_Ant_Bulk	2107UNHS-0293_Br6471_Ant_Cyto	2107UNHS-0293_Br6471_Ant_Nuc	AN00000904_Br2720_Post_Bulk	AN00000904_Br2720_Post_Cyto	AN00000904_Br2720_Post_Nuc	AN00000904_Br2743_Ant_Bulk	AN00000904_Br2743_Ant_Nuc	AN00000904_Br3942_Ant_Bulk	AN00000904_Br3942_Ant_Cyto	AN00000904_Br3942_Ant_Nuc	AN00000904_Br3942_Mid_Bulk	AN00000904_Br3942_Mid_Cyto	AN00000904_Br3942_Mid_Nuc	AN00000904_Br6423_Ant_Bulk	AN00000904_Br6423_Ant_Cyto	AN00000904_Br6423_Ant_Nuc	AN00000904_Br6423_Post_Bulk	AN00000904_Br6423_Post_Cyto	AN00000904_Br6423_Post_Nuc	AN00000904_Br6471_Mid_Bulk	AN00000904_Br6471_Mid_Cyto	AN00000904_Br6471_Mid_Nuc	AN00000904_Br6522_Mid_Bulk	AN00000904_Br6522_Mid_Cyto	AN00000904_Br6522_Mid_Nuc	AN00000904_Br6522_Post_Bulk	AN00000904_Br6522_Post_Cyto	AN00000904_Br6522_Post_Nuc	AN00000904_Br8325_Ant_Bulk	AN00000904_Br8325_Ant_Cyto	AN00000904_Br8325_Ant_Nuc	AN00000904_Br8325_Mid_Bulk	AN00000904_Br8325_Mid_Cyto	AN00000904_Br8492_Mid_Bulk	AN00000904_Br8492_Mid_Cyto	AN00000904_Br8492_Mid_Nuc	AN00000904_Br8492_Post_Bulk	AN00000904_Br8492_Post_Cyto	AN00000904_Br8492_Post_Nuc	AN00000904_Br8667_Ant_Bulk	AN00000904_Br8667_Ant_Cyto	AN00000904_Br8667_Ant_Nuc	AN00000904_Br8667_Mid_Bulk	AN00000904_Br8667_Mid_Cyto	AN00000904_Br8667_Mid_Nuc	AN00000906_Br2720_Post_Bulk	AN00000906_Br2720_Post_Cyto	AN00000906_Br2720_Post_Nuc	AN00000906_Br2743_Ant_Bulk	AN00000906_Br2743_Ant_Cyto	AN00000906_Br2743_Ant_Nuc	AN00000906_Br3942_Ant_Bulk	AN00000906_Br3942_Ant_Cyto	AN00000906_Br3942_Ant_Nuc	AN00000906_Br3942_Mid_Bulk	AN00000906_Br3942_Mid_Cyto	AN00000906_Br3942_Mid_Nuc	AN00000906_Br6423_Ant_Bulk	AN00000906_Br6423_Ant_Cyto	AN00000906_Br6423_Ant_Nuc	AN00000906_Br6423_Post_Bulk	AN00000906_Br6423_Post_Cyto	AN00000906_Br6423_Post_Nuc	AN00000906_Br6471_Mid_Bulk	AN00000906_Br6471_Mid_Cyto	AN00000906_Br6471_Mid_Nuc	AN00000906_Br6522_Mid_Bulk	AN00000906_Br6522_Mid_Cyto	AN00000906_Br6522_Mid_Nuc	AN00000906_Br6522_Post_Bulk	AN00000906_Br6522_Post_Cyto	AN00000906_Br6522_Post_Nuc	AN00000906_Br8325_Ant_Bulk	AN00000906_Br8325_Ant_Cyto	AN00000906_Br8325_Ant_Nuc	AN00000906_Br8325_Mid_Bulk	AN00000906_Br8325_Mid_Cyto	AN00000906_Br8325_Mid_Nuc	AN00000906_Br8492_Mid_Bulk	AN00000906_Br8492_Mid_Cyto	AN00000906_Br8492_Post_Bulk	AN00000906_Br8492_Post_Cyto	AN00000906_Br8492_Post_Nuc	AN00000906_Br8667_Ant_Bulk	AN00000906_Br8667_Ant_Cyto	AN00000906_Br8667_Ant_Nuc	AN00000906_Br8667_Mid_Bulk	AN00000906_Br8667_Mid_Cyto	AN00000906_Br8667_Mid_Nuc
ENSG00000155629	35.29592624852	20.6909537125466	16.4284059058759	36.3565091785338	21.5028614707101	40.3569143691118	48.1428760400645	18.1042004976495	34.9197160392562	29.7409883865735	22.536594288474	29.8141615429372	130.46436864459	110.468314684103	116.073158798841	140.327757461267	126.013841772337	144.146403303967	144.099965258033	135.983946433835	152.052784796214	155.247167353523	102.438395417355	23.9299016255505	12.0307641210149	17.5654231749368	17.2874749157149	6.28401601431451	30.9195106085156	39.119153233716	16.3324657777491	39.4446996061397	14.3402261226054	13.452950552698	73.5911636410061	23.5236699539619	25.549415630131	67.6454562356823	39.0407988050782	42.9774867620679	26.2114321389434	14.5160758190226	34.74968299203	34.2395974600299	1.41814549714544	30.6959924990852	30.3536440112518	7.72535791092802	19.4017747484203	45.5825502134729	6.48122640253492	21.0227069090285	19.647220251577	17.8012176506209	20.8383746194805	1.41814549714544	21.0508207743882	17.3673927094224	9.58499006161166	18.0440514656749	48.3294371083023	20.3082602144563	21.5336608657818	60.5455442275014	32.5272882876644	35.4354392969476	93.7850328681492	121.911025656132	97.6713510379665	76.0145448120612	68.175336946059	67.5493255136561	172.734200420587	155.730384016243	167.681182724667	189.8845755971	174.339728880618	155.448693745572	182.591750301876	151.881124850595	150.720187846656	179.653208608662	142.999932237445	120.236462134765	165.631277158741	118.4832780731	92.1756962480407	130.139032436164	125.471274639603	119.031149770845	138.982003817285	130.340692416988	109.460151442375	138.535810157886	96.302842829843	81.3912967777233	161.175194386949	150.140113078873	142.650665063541	126.182791620534	99.2173435860597	130.245590134031	116.152296129092	132.112388160454	187.821933672885	151.735255104243	136.906720551846	186.400611277346	231.322776615512	159.064243445254
ENSG00000155966	728.241303732307	394.864200580475	393.503819899829	479.923377200084	263.706515491966	306.636174970454	455.915899648236	230.11706854649	325.898745073566	638.24406933383	275.82932170764	462.532829461058	1209.49942853355	1264.06600290246	1200.58165987879	1402.17159234529	1205.24965505404	1361.88376263133	1461.60716741005	1326.46815185158	1342.44007606468	1219.64009013284	1333.32809244298	584.277308099672	243.515510293069	313.613244121237	464.789966373839	294.137870131089	700.579531484167	157.114561593373	317.347676398866	770.217346036397	201.037148421077	246.573970664448	793.326111934351	343.871956300538	320.392217473584	771.681564190944	424.779545618184	332.098459264732	486.220120351373	203.266442599758	288.90247438817	608.690551213123	90.6459265633883	365.753202501562	591.817764741284	216.457554342755	412.312542142061	876.106844732945	273.062165956511	308.364940593991	238.754634681567	56.1948239455096	514.241305586118	170.31209142303	302.755342845065	536.880739249955	215.103283670148	304.794494769066	613.89164712097	109.120507731133	242.312676335917	678.275435065445	295.36889431457	324.487643826107	1417.15049090332	1347.93229350415	1468.82956612234	1234.1494973538	1040.93443700882	1109.74806188793	1242.64904618981	1527.51850247469	1162.48493699994	1239.93672556688	1370.67956767829	1293.97743413454	988.510439345508	1317.83997398775	1265.27779366323	1044.25217293173	1214.14724675964	1192.96870328291	1132.72159254099	1118.73819632024	1157.15869013448	1251.6503130128	1088.60547429773	1413.41562152762	1466.84473118648	1503.4347879535	1515.17478139393	1466.41339522552	1367.7341782924	1362.57164952412	711.157811839261	426.655599174086	460.849525923011	1229.03805300944	1346.11292797015	1227.46283044781	1326.61743904761	1199.18821430772	1367.85050233451	1496.10184532906	1152.30805945547	1476.78934145624	1278.90229311736	1167.48808853828
ENSG00000155974	1004.84946679767	727.959953652904	803.547934134565	871.798067429418	444.781680931349	604.62505549221	765.823297935515	381.310147242321	557.561335401433	1015.60692770749	534.592582153217	846.790020560611	2941.59403747862	2479.56906560931	2459.07399028374	2379.4243101702	2210.56456136445	2518.2203609185	2151.61118830103	2303.1224645272	2935.96981241978	2377.82677834624	2300.01518179137	1035.39654415411	272.419626332791	461.752921297058	855.631739385909	344.912347271522	1024.05690829732	264.260091618162	558.675090039796	1117.71034790463	112.665612941875	251.02885441114	1216.98370617536	521.20285410562	528.975373932714	1208.72793509863	649.915911681748	502.866241964137	934.695054251326	288.986144525124	366.587325971639	1047.9999070274	159.792739052488	316.424845165069	1096.20988536672	300.075069903813	446.248806422733	1308.93429662555	142.211085896757	243.494774424324	634.784118072915	92.6991429714515	939.492095648745	140.437565578432	226.048084833213	815.999266253755	291.96511983319	422.549418226172	1104.812231313	319.395061633617	461.49981591887	1087.26270819361	701.596006630769	538.519277825713	3121.48305110591	2456.4252986728	2307.57928871	2562.11567442632	1882.56787572315	2384.80195356283	2515.43604688649	2666.43177174048	1998.27603122753	3013.77546179679	2552.58756295683	2356.3957513722	2672.49850858236	2102.6321740154	2273.67170470168	2649.818765916	2122.32997063853	2412.28022754447	2842.44493883018	2218.24839835896	2259.62288754895	2640.76874335022	2161.08194308115	2448.72074338646	2820.73415231961	2717.54182026593	2506.73914288167	3335.75513198074	2672.10145963103	3141.26020596615	1845.36420663074	837.128335688791	849.217183296843	2945.81885967372	2399.77715041675	2760.96875625147	2346.33084318433	2204.90005542239	2967.33721317187	2905.8677617494	2214.85769558757	2857.67390652858	2205.91035345966	1890.12462881964
ENSG00000156103	1941.08562096318	707.588980472644	1029.90169753368	1505.94338052844	508.398611962191	1109.22457594507	1438.84728532538	571.538042504611	1149.7995963625	1535.75641592394	402.440763775196	1177.083191811	7496.48260482614	3784.29032658644	7143.99667519363	4093.44775366394	8341.74932133566	6462.87966196442	3901.68712938834	8572.36115922301	6819.75880986899	3038.11964419065	7114.81475712902	1289.46044574342	358.12017121139	752.064672403592	1208.19402904977	1475.95249679282	1766.86709332737	324.567545673743	678.587927787634	1934.0038254292	457.297239718784	881.74112175244	2265.5888199679	520.637352075426	656.02438943663	1970.99214266949	579.201339778033	767.322796160223	1569.9893913501	512.568773902807	1140.3304325879	1470.44162146892	294.368546959511	1343.61969845084	1067.06004897332	427.973822725466	816.070895756502	1648.36478581801	751.176125286838	1250.93300268981	674.066388172459	196.119374748073	1375.70844322505	437.078685339267	1020.88704667938	981.619970250995	275.968235710474	656.189725981444	2147.86732937117	298.877821964931	549.120666642881	1779.56595612604	581.318593429682	601.956802631433	7728.27870441228	3375.91328593496	7883.9409855316	7880.81713230147	2514.50013344976	5438.28876082637	6522.82093425677	3125.64207665864	5879.85806130694	6877.80124750932	4110.71584080482	6639.51183353978	5619.63790719912	4623.59039776038	8448.63867846416	5225.78600043962	4147.97633113455	7734.6344106981	6646.25824815923	3596.56430859668	7909.84612749626	6688.15525441854	3327.12897819834	7992.48842498341	7248.60038805753	2807.29090188399	7425.43644231547	6701.26622710934	3765.98079736625	7071.4144767682	5044.08885898723	1816.34580701657	3183.27508259912	7232.32130978285	3303.37896869149	6175.64578465819	2521.51736999405	6329.00772223439	7606.74733898148	3269.07801300255	6915.39767721415	7283.69018410549	2681.48492605094	5586.03815962357
ENSG00000157110	69.7375838277754	104.590114170954	126.025477543263	180.851313759936	212.645302749718	216.904539550354	249.85619007545	299.289749297724	320.249993322927	169.165335069682	312.496204565918	305.840754270291	56.9600054329764	28.6486637589154	146.43724183694	103.125398712697	212.849556143536	247.052822860224	193.927180099795	253.956386280457	234.713530462397	192.839134239392	196.930816067454	146.117815430808	370.316753300852	301.679094985253	73.493975883772	247.976010241098	143.211807555409	534.405907345141	259.834091822459	132.19690148377	600.127236712412	393.961176947899	101.813948842091	278.985512584221	346.716615689236	132.436494664569	290.404136611656	427.351159019271	96.8654889073665	201.556423707741	174.089950375529	74.9166323974307	75.3110046128449	185.197973529545	91.108383276416	143.9086055314	183.120469047087	144.711195898026	246.37351623702	446.387845643499	40.6574157159259	54.651075180687	63.1962584003905	167.404672945872	193.759361446033	196.002582392463	444.071298285321	281.488342734852	127.340404822284	375.444992791816	192.747911520555	191.142121759156	625.615951941714	475.803066191064	192.396225670483	281.094720874418	221.698993313241	84.1547768466703	65.4580015541749	403.694662409979	187.009724052474	207.082497299553	157.862013276184	130.072616415083	512.997224136972	323.313770153395	71.6955694431123	109.190839609882	176.111433674742	81.7146636749481	93.0804961818756	198.772519520134	80.5177391054279	152.068080068628	157.470945890827	107.424726534022	128.699222521637	149.280108646939	73.8674358937994	68.5431253939199	180.978578264586	151.683995354703	144.352315876552	401.248838609019	64.1108511461967	69.1692335400074	213.561495479423	64.0660760518206	59.9514633053362	93.2377183452261	120.855368511363	221.419288820977	82.3651612849414	224.338423286747	120.725820424772	107.725953988729	171.613680693694	199.72921914742
ENSG00000157404	835.560197992758	569.078184158001	371.10214497156	853.299034505133	460.45784874314	479.501848144814	1037.20521938127	462.243289761245	552.022747785558	1064.11027672284	483.671198784289	588.43295647182	1173.38456536274	1469.51597212565	1287.2974006877	1795.84827760706	927.816609831622	1314.60376503357	1912.23533506941	1274.18673578993	1576.26591160617	1671.56866608824	1128.89946870225	753.609338007157	263.656108686381	250.254623319256	475.951349014458	126.238675296129	1279.90228014994	191.020123887608	414.538799273841	1189.54340594187	157.880287902904	184.128059392548	1226.13634768694	380.961963803	220.512962976674	1485.32090485057	668.182253642981	306.381750784075	735.299095622778	199.4196417403	198.351294700389	608.935438730575	39.1085887380825	170.296112410119	757.530467733042	287.795223645858	326.57302075291	1724.61451141589	224.216579280843	200.282707426407	177.655298913272	25.7362865260829	433.292999388442	139.344614020915	160.430241238307	575.793874102481	283.510211103778	282.707558329067	1610.65138602196	178.282212737971	311.12444728614	1944.34404432473	802.240960035381	540.722891196242	1285.49966493492	1917.39932291706	1423.24884373026	1042.38748262196	495.369238773329	448.651004740951	1885.85826033682	1497.57354283644	1450.00117084444	1599.29818295072	1289.944825587	1101.73067504053	1285.197817103	1472.19300317861	848.340878933495	1529.29713948521	1545.76225797319	905.881195144027	1136.59006806389	914.07429284436	676.956149552292	1212.69690008556	600.689664907566	660.559260850426	1520.85278416158	1498.34233773299	1227.70685223406	1889.09761168022	1337.92965966908	904.45078193442	529.253316197353	244.960142833628	211.080783569215	1002.45358716788	995.42645362649	1487.60791005567	1605.90960098675	1000.74458125134	1534.38204855206	1064.69935750761	956.578985592961	1895.97603373364	1685.29339365756	1346.34132395471
ENSG00000157470	1226.71151924895	1346.30266917178	1092.00189156181	1022.84691819349	1300.26911832453	943.172493509751	970.489377831663	1016.3202317542	909.228274105712	1340.94786030977	1353.34998128697	1188.18478949234	1623.3610515871	1777.94600311809	1307.01207192841	1767.67261459527	1542.40440321138	1374.41721573839	1505.11076194342	1545.33056886762	1591.69624075315	1854.26186708933	1398.8667661235	1306.53734996484	1177.40467159891	1733.29396064894	1309.7499533236	1473.21123223088	1455.47157626016	1635.44497965566	954.296166093918	1529.54531622728	1578.25094010869	1412.35486156829	1403.88135904524	1192.17774984662	1022.25376907822	1444.13600951267	1158.03843827752	1058.68199528144	1257.92864247403	795.316645443161	895.790385094969	1105.80920824887	1019.41520750159	1302.57558856862	1169.27112713539	946.172677724937	1241.54694591441	1706.47898080706	1840.45427214622	1389.32170119394	338.059930599457	73.5118937838365	1290.56816486954	1319.17723117146	1486.35213304512	1307.64694408614	902.979357100757	1048.59667064305	1017.02837794961	976.526294938205	734.75963068263	1176.21827230694	1009.57016521793	975.409986889453	1869.49996980882	2362.63895488352	2141.47677402289	1736.61216782098	1165.88450922487	1036.35747837657	1988.64866992889	2452.2688192742	1482.37665675458	1769.97366110786	2009.7872347159	1397.48063355176	1942.61698839344	1762.10422885065	1254.19127048556	1819.78355615197	1742.79234198262	1318.4963316579	1541.57366462442	1185.51886671068	1175.92939671698	1604.70263231858	1273.20979960681	1228.39283996541	1738.66470732224	1722.85672800941	1881.29808019861	1951.61908907909	1499.87163982429	1344.9872245515	548.429499218295	153.763949432621	125.164282161408	1715.83797992293	1723.72870090271	2106.07546383943	1655.06277774053	1574.11205252326	1410.80827964529	1881.63490925999	1224.82158735794	1975.50550838928	1602.81356225322	1453.02380785764
ENSG00000157782	4188.24669753607	10072.4107182741	8626.82065247192	5445.73013746374	12524.3290080919	8761.46995497803	5663.6978753974	13443.6163574285	8311.12718806577	5421.85381875081	12782.0118150058	7648.50023592015	2331.14510864342	4138.33035089954	2371.55983649073	3116.95552572141	2205.84414106849	2287.83571114894	3057.3969747458	2250.10595939054	2946.99534910771	4509.72560706622	2985.44188396512	7449.30103779524	25730.5993561043	16277.4731656839	4650.55239928209	13958.8262587586	4759.18353632413	12792.9147175758	7266.78902097392	3863.68326895479	18871.6863488059	11374.7147252602	2486.80995544504	7293.63948909686	6954.02063724062	3011.76946178563	7093.8165345921	7454.69931177462	4968.69134439639	13203.2875668865	9245.7476098977	4983.93242856536	29337.1565575478	12748.0521104275	6905.96495844051	21684.4264589107	14416.0122668918	4795.1923955071	21008.8178712094	15042.2613495204	2071.47915949116	1842.85876478065	5357.03244932957	24894.8552970303	15420.1630476683	6202.45888688862	18020.3954335928	11024.2961371745	2513.22176945874	12307.1700752473	8246.28238845773	4434.023507924	9297.43108434162	9645.18667410815	3296.94449599459	5398.92966669953	3717.3837158256	2160.47171224687	6890.70543953093	5879.64264674551	2189.43957824763	3714.5835710645	2357.3199312267	2283.32029338458	4044.89965626606	3125.76813275927	1941.22222208151	2007.21254617609	1846.67242916952	2216.30979465676	2624.52214424911	2238.67726401829	2603.65692181863	2948.66071113474	2158.28587494406	2512.88447557875	5065.26347311676	2757.21109518906	3306.82194985046	5823.14649183335	3231.85210165845	2568.67323522496	4080.8129216735	4196.32979261629	995.712548899978	527.888839007976	482.496062951599	2839.12109013421	4150.88738755662	3538.43518054585	5276.23188833928	3234.48535346102	2000.35076493117	4184.36944446324	2492.7871782278	2252.48603982872	4203.17632912888	3499.01604619771
ENSG00000157890	518.25716380829	259.651427616954	414.724756665261	687.513433503775	324.476222843518	474.182787762977	1049.36616261047	592.589790384974	699.748114293061	480.799393527041	209.269559337947	374.209755379575	453.898437686627	373.429563337471	1222.53881608817	668.615143552452	1284.95016757986	1503.97163168492	1038.79223470688	1236.94633066911	1198.33618775542	911.63630484827	814.471966617286	391.558030248889	154.1828031828	221.23413378479	405.58672970996	189.070538895682	768.876303301381	317.416395864266	445.588634185363	483.997662931078	167.131498983517	163.26818523687	637.106862897251	384.108519341003	459.024616293093	639.931091473494	412.614467071645	464.230776446303	448.599283072874	239.64076694803	214.160083602332	409.229675263363	62.8936631504627	111.204436105491	351.152784335018	226.708129343493	194.256786294456	621.872382910615	28.2533724766199	209.301518735996	134.670057226358	54.413496018729	106.812170925685	36.7900899732618	36.9957203023737	92.6331014330224	60.6634625168383	73.4666933497134	499.327557410085	130.291802046104	268.970283715417	591.153870205149	393.792216199429	381.515296531194	750.410794065745	727.937029942682	712.780545482965	1281.90613903912	1179.17870602433	1995.87926904275	627.285493633815	544.310813645094	833.793932197208	441.594312463712	508.361496151102	782.584015958962	643.574646211554	630.869673030709	938.649317726774	781.385792921489	881.447911458196	736.901272681758	848.435126891821	998.826916258518	1003.82413310856	540.336081814958	446.417067471369	831.149050717387	552.95352922397	516.074030100971	547.988477988795	1084.7809739694	657.589396379239	1036.51152474758	457.006250469165	280.917273949053	943.18015323948	545.892632236661	342.461285470918	443.567963632001	459.07276404319	615.369487964025	368.793163787215	337.386146360874	569.251253474804	471.7693201757	622.647634920258	833.883416469286
ENSG00000158089	471.857145604668	1092.03502362881	563.347249502253	805.815392451582	1036.00747670614	616.228376495607	502.711226016048	788.152501754531	470.188236868592	552.899712098484	1200.25162894566	529.589011875801	724.309358699139	767.443131029819	618.162678642893	702.198351885057	512.659235739178	522.190063664974	527.088965071436	438.369080474809	627.33813551119	830.378780364387	339.725684347717	1012.56140606521	365.397414422928	208.461630771645	720.978439012639	432.422594125036	181.818510453913	718.965990997962	404.968610421617	456.310556963728	887.897731798873	860.702708767643	416.916901999408	920.20129117756	556.879799846831	376.548773695617	696.082503559737	401.062460960106	539.259188741241	1181.15534745906	506.600089036586	894.36996423749	1408.81208388944	1043.53899733228	1273.48307891983	1022.25252093054	356.822878313721	271.061425129245	663.621689105807	509.842336054264	303.441445482787	132.969657031062	735.395795780024	1379.94650900726	607.218610369682	393.367131577025	1007.63617176564	286.195354985322	470.844760196017	2436.30279930852	1144.8572181093	394.580397819024	554.416124738839	226.298301791111	951.060017453585	355.70693211365	180.672372793436	571.088653411214	1026.31234062835	1017.73964452425	193.955430908376	476.136619852974	243.74689584727	642.512466794151	521.618752286193	449.52822926126	485.893855090903	397.988352490412	289.767839228586	424.965335567195	314.436107736146	275.586718263579	499.25621881344	674.110753139946	498.365938167102	872.015516458774	1457.71065630217	854.357025816896	1075.29237099163	1018.99017969812	401.135527622378	506.021650620697	583.35385596192	974.438394286834	241.405413808491	135.477383306855	43.9044738873337	917.85948267595	1195.92433224797	482.340248523498	686.265417526439	294.747491092253	666.849549950997	2131.07249698431	531.95469056061	449.597809526773	371.732652507198	235.912999894365
ENSG00000158258	5182.39986534003	2873.75459420669	3027.91857143342	3410.16995832983	1641.84170210239	2077.72975855449	2388.1417145543	1414.82487289797	1695.68023566587	3787.24660453041	1596.72929564237	2939.42069486752	9765.90345062905	9215.38033022552	10399.4885095667	7892.26340867558	8828.33826194726	8662.0069253509	8072.75538538861	8447.65181536572	8824.33345100948	6057.96097800814	9884.99230280073	4692.13103243293	949.887503108278	1277.21780158472	5245.52135365031	1584.4158261489	1843.88476227731	318.881874264032	1090.99988887232	3655.46053474728	859.681956790317	1819.61801024116	6545.23117705255	2378.20963762466	2045.66427771457	4829.46751231703	2504.71754624612	1912.98650076192	3840.41653941421	1881.19997055411	1816.66611978109	4753.45716278836	1014.19390966137	1830.75393574761	4061.13005832448	1133.78908202292	1778.64314595344	3541.81864934267	1137.94635575646	1458.96767245995	2786.26205687082	406.254751397959	5166.4450239199	1739.72245979465	1836.59566072765	4054.80759595039	1753.69439497903	1879.18722425645	3856.42356329799	722.702467661548	2202.71086145372	3072.74234443438	1211.35143704697	1373.60255157855	11173.9006557	5220.61142200127	7385.306295549	12278.2083563012	13051.4442338519	14750.6272701043	4140.85115335705	2647.02515970261	4495.19221888121	7353.03794423268	5957.61519576737	9946.26564287168	5784.05278687707	8798.08074954939	8460.32076552362	5280.84527684003	7813.49770644463	7317.59848339164	10181.7884129513	9113.70952506868	9516.32799880193	8874.34864395492	9810.1792538055	13144.9300983759	9039.15305890126	6073.08115784062	8822.98313690977	6866.50780691788	10076.5248792058	10816.1256077535	5646.44336683614	2948.02728084899	2830.56004851603	11745.7192224921	12194.4551777425	8110.24638718362	6995.40941626213	7549.47362149004	7921.39066169294	4904.74626633281	9173.73199004493	6737.58937634401	3818.2174051112	5395.82785284454
