GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000180304	49.21197548684762069	48.37874711916064996	49.61534162534837833	48.69950574356725781	48.90386675624570501	100.23901632208962553	106.53493030367162930	98.03708724456026857	101.28349933448964748	101.14137162407072879	35.98172202725636737	38.68657197961413630	34.47543234980437887	36.29706804473861581	33.09220462544843855	97.11121097472933172	100.32875465318964814	98.50283394778445256	98.62790520186827337	102.30052043181169097	83.97225043206873352	90.38085737512682272	88.40692112749427167	85.13971783280511829	91.63072672260699392	120.64658908403505677	112.78903943866657755	119.35433241568489393	119.48795960538750194	124.66714947482788034	144.65821001161461368	138.12694224333912985	140.13567962831626801	168.65323817693945330	148.08112853439595824
ENSG00000138772	1.08571397854719431	1.13458927471095450	1.34882366808006138	1.34575327461431149	0.91871716866509234	4.23644634270151155	3.71940680417724412	2.18325502872742927	4.17120344060491810	3.74114580876142666	0.15820181489122109	0.44580143940114791	0.28759962450992815	0.15820181489122037	0.28759962450993004	5.28786325149476344	4.69363595564392444	4.75425062600842452	4.77567549131921698	5.10363599119981881	1.10991213493095131	1.08398633171820857	1.91123547360910573	1.72985566600483209	0.57212651827949834	214.45791228961260799	238.40001297001219882	251.04579065033365737	224.57682415652593022	223.46265918065506639	4.67860954238358051	5.31494402040728264	7.36037236095126257	6.56323948846703775	1.37091432569654992
ENSG00000108561	35.60179463178560155	33.96337080036808942	35.52622344059138726	35.08235446268734847	36.17392383004919765	55.32953681358621623	54.42026267112242977	53.43216308227372480	49.29936849779654295	54.24391396129084342	23.42968497279133544	22.90611568092647232	19.82940181344481445	21.50124042773410338	23.96912881616957236	69.58774155749446777	69.38510727880462525	72.75582249838953430	73.56399758941337552	70.25796156888462463	39.01278570743231455	37.71432083078873632	34.29588849674017581	36.30988642731027483	38.90693655040377763	48.82764360618752875	47.97283171361938514	50.25661599462284101	59.88537527070241140	56.61532766490692836	63.28695799384910714	52.40957114303826359	67.98423725304242282	58.52870608791928220	61.38930345701135138
ENSG00000059378	7.02451491258393546	6.50324854204647984	7.38702106227850486	6.55481192530580259	7.26002078106708026	14.54612021780162401	12.69392796593379735	14.30521397126816652	13.82949660955201310	11.75256874611803148	28.65340183261024265	33.73718435723989018	32.00738758791879235	39.62788310973690642	28.14549047715142294	6.05622586165817633	6.62432543621594405	5.63447049189294003	5.88529149993572354	5.88698993439921470	15.35032651053773556	16.16420697501364501	10.33017995919447074	11.35754776243414454	10.00025060662754939	170.85769488984433906	162.27582507468994777	170.81302477808395679	156.18048621649637653	166.82829411919121299	92.04563148284596252	101.27424608533878825	82.98008914375080280	83.32771878204788152	102.30885198328398644
ENSG00000164270	53.65973951117354801	52.93611319333813015	52.69114443888420141	51.08864334457851442	52.92786121499005247	25.43874275274451691	25.50826949823643375	25.33433783869945444	24.53913782751785178	24.86484078325407054	5.76946351222867548	4.03026087649809472	5.10816828394217204	3.87341271079671756	6.41106404814394804	88.91615197691027106	88.63878745179447094	89.02844130329707184	90.43227193061693470	89.58434951514597344	9.08367807208885658	6.75413955809192057	6.77158820774278869	10.02659405035907092	9.37131982297543864	34.55926364361377523	33.78859158840689503	33.67142755112306673	38.34129654243928087	23.47957312700616228	15.29104723666821464	11.59139059610701139	11.66920156587282520	14.29129369384112458	11.81636635927882928
ENSG00000243701	191.15233891698866842	189.25153622524894104	188.35574725463879986	189.14313438172425208	186.12392196184509885	565.92544144882742785	552.84030524685010732	551.54154733236998709	550.94963014698259940	536.99649132821832609	150.69674414957842146	145.23513928450881849	148.42625698659989553	148.89104598342393615	128.96200840684940658	191.84133064478353958	190.94601737747171910	192.09473264686323546	197.02345188144701638	191.92408636579719428	91.39370986721340273	99.00526792257397801	89.14965262377423016	89.43126996796071637	88.48053006344980531	146.96656331483592339	157.28551664661202381	160.86264607204023491	166.74198328338988517	146.14165363065109204	45.56950288604093657	48.91907236252672675	52.13266461969055854	41.45421315029442866	52.80416267629232863
ENSG00000136848	65.67234046196335839	66.97325550132154603	62.87743946183602617	67.97595349322440939	67.32376068418960813	74.78434291263890543	79.48009589630969174	80.35447821081264408	79.66473421119741261	78.96497312629975340	127.69191341653950644	127.51448806077550557	132.78603235919760550	135.66529060306118026	139.35650921971608796	131.53920526720958151	132.60983226577977234	132.93852811966047511	133.04660213608516983	132.47024449546532310	199.68966092119327982	197.66813688710709584	195.41200894369836760	189.66573496793543541	203.76987107438043267	506.02638431565742394	506.28231463099888288	525.65638957730459424	480.24800205573467338	487.92446353049592744	67.93387389874580151	56.67056858033411260	49.96059723620643922	48.68239589309877147	55.64423335306793206
ENSG00000121858	0.43043997651856686	0.51528827311956082	0.52711494176231688	0.57654287314733299	0.49561320945190251	4.39082470581999740	3.18838387238532706	4.52355381337317564	4.10015516688151749	5.18799648322457507	0.39215238078874609	0.17737943874307402	0.71762744419128166	0.39215238078874431	0.71762744419128632	2.16358538341684303	2.14842315090894909	1.94926520693234129	2.74537030749691402	1.70991244466977244	0.70984461190796488	1.51329391111421119	2.55034505551685875	2.28522906823834804	1.86958264855707523	170.05845483553014219	161.06992311528418327	161.41418710797188396	171.03172936966836915	175.98659560207900654	60.74680878315380994	60.05269946867582576	63.53822682747824757	53.51289866279797280	64.87413508383718863
ENSG00000137038	35.43389573969873396	35.36626388837967738	35.36539878216725441	34.65453509540353139	37.19959052996842530	63.97432633685077263	56.74571728711021024	60.31962935447800334	60.11418472762707665	62.46190442280747135	25.45194820050023665	31.96553354371519973	20.99602096165151366	21.20195327610468894	26.36737219384777120	62.46139058278745892	62.26845411294092258	60.98489561583921414	61.63366180981098097	61.33261731626988222	42.77820129111432124	36.27764324671674245	40.46759210511648774	33.47029131647913403	34.98120358093296289	53.57344256406211258	51.76313216581008447	56.27632194557173761	47.95687406999446978	51.75533428318594531	43.88606537887893921	57.24678375494641358	41.17513299341645450	49.79709618998958121	46.10837284014843362
ENSG00000285331	98.66073375293129288	100.69794634659996291	99.40760008371849210	102.40228333444191833	99.83639330324039918	202.79780445490092688	203.75365773465676966	206.76711846694729502	206.12991156268665804	206.76124625116509037	126.58058240483735801	125.34043933856173680	127.31413054521125616	123.26163538121346619	129.76544367055868179	66.31981105165139923	68.28129784592285034	69.60020680202306664	65.76546123566014046	66.34519897726931958	92.26870121736739350	94.21001764984552551	105.50499189903136710	102.12099623607994658	99.86156391841959135	97.74800227691852683	106.69291595368270009	107.96003296859484522	89.32639712054147196	109.68754129120053165	136.09922028396957217	120.91482593680366620	128.79395898617320881	120.21240100325353239	128.54066736701884111
ENSG00000111252	28.16194546897875384	26.07750652579881745	28.53222619344881750	29.35689838524073281	27.41755292440616643	26.40442613005103212	25.76095136173093181	23.37323603358293056	24.45909344239416683	23.24553445088506365	29.50483270870348917	23.77121370738092310	24.52611337160752569	28.90223358941892329	33.63896169862044161	42.46836860455231033	43.27084559459234470	42.78577248346687156	42.30267989499748182	41.93858507907786048	14.79843869437900494	10.67651316040056741	12.84994397874096173	16.90106470964938623	16.65831743804584519	137.80689133063987128	144.59782352958183083	156.88208154706421738	145.52098533162566696	144.93675978504089130	667.45515445076318883	723.26635966874425776	711.09450222349926207	722.05791835714819626	701.97756697800696202
ENSG00000179262	69.66062649867022571	69.79380690254586739	69.37488067234242806	68.70125142115915651	69.94505410729144046	90.58040994209301289	100.80885178020130866	98.10986350311824822	95.07697802495761152	99.53678409622415302	53.81710495583605081	49.03653701358138761	56.46047449541745067	58.74140659538329601	70.35054958884866494	127.07200804724237742	129.65179130531873852	128.07479267171507331	126.34304125434015020	126.95915622764866271	81.10423226511683481	83.71958427817966708	81.50775897342244036	74.33478549038416361	83.14909182785419262	120.85618672183392164	116.62418135675250142	114.35701292857309852	125.26138392700902102	118.78818395806439412	109.59003287513256453	85.95829419128367022	98.14942057836991296	104.68518555937417602	98.81081840354730161
ENSG00000086730	6.42617483959037372	6.39853704916606958	6.07194820650257050	6.95675303720505944	6.32816499683379341	7.46606182130557983	8.74118155752667292	7.50926635313014401	8.84507297215872335	8.01672782414279617	6.46374474528600551	4.80638849997384021	5.30167968064522821	1.48869874195592411	7.04215108777462717	7.93366427862349255	7.49691021638663635	8.04428930051590996	6.70143876509631742	7.20330344349818841	10.41107225494183197	8.91199288759397312	10.02120680691050936	6.93639280577605710	11.29348100866498861	9.86965140969524590	11.85181388799457203	12.31485199902283334	8.63835771496886551	9.36139501770125904	344.83278412651316103	328.30006179373054920	345.83746983272487796	348.31786447625495384	335.34977201817088144
ENSG00000107872	30.47100508083001458	32.32495243619870706	31.74645927170073634	29.95579245837333104	31.21960179036819838	31.11623182539231891	33.35005860065808747	33.15573257930109463	33.44321090598408119	31.51848460712662003	26.08553580423613383	22.86592916989644664	22.52938358887294612	21.61532909990435769	18.02905542601590483	67.95821633975543818	68.76459656004924170	67.82769906998841236	68.09742970651349481	69.13838302927332791	31.92267585917910822	34.35194894149770306	44.11662918679554934	32.56227959303047470	31.63642916108231162	48.37578146733677187	48.27446804751766507	54.34428124748304612	44.07073914180107010	54.65880798290928055	44.79001155391581079	43.18220613887110915	51.11785642663967622	47.18018363998871223	41.56399458594420793
ENSG00000126861	63.45737129546439803	60.72669467972537660	61.04874812465634193	62.54179880001480996	61.92330970055346029	200.13006621789136830	191.40633691698960206	194.48214924322073216	194.97759006490770162	185.65016254142341268	154.79347969895141546	160.14722213989747956	144.99668015788114417	155.87253754084562729	154.82785681753472318	117.05498124840129037	117.94924044874528590	123.50447699020102732	120.92439839530672430	118.88871178607521983	64.39400414151188556	56.72910242747629184	65.75594113595006718	71.60218413739374910	64.77390920154023490	70.40933207393500481	72.37659874532546667	62.67748605246642768	64.00787380008775074	50.00692671821455093	75.80557343424673888	65.70266574776172774	62.74236447031589137	79.71266535706952538	78.23960981845037566
ENSG00000119138	73.51525501245031080	72.78479658982182343	73.30944505210075590	74.17390800908172821	73.72607449780325339	109.09030151441984913	109.10147638841631590	101.58763005899660925	109.90321001773139642	111.42661109551377763	39.16800540732936753	43.16587202205833762	41.92208365118423075	43.57589574787289877	45.21652057498022970	180.81138757320337618	179.69157037542657918	186.66639396733989997	185.93004140212863717	185.64913438772941845	144.32820664411670464	143.55919760389164708	148.92398891256362958	143.91810237513982429	150.78348959116644323	361.94533118380388714	359.59504385874453192	351.35308121136790760	328.25344564665982716	354.84208347336004863	103.38280489614366786	97.23057223069503152	94.05511590569031455	87.90031166745932012	88.25539247021440303
ENSG00000155926	2.30610996038700078	2.32653480880454655	2.31276244230626915	2.59159051744342994	2.71189646804481344	2.67465560974834293	3.26373365837071594	2.57690039529597081	3.30440019862958989	3.95310987338117892	0.65559873775297373	0.79340768021451769	0.71846302045631782	0.95895057963285057	1.67637431170406459	5.44218583775788645	5.63780235128703833	5.60552931373644636	5.29677907313411378	6.24430349973226573	2.53906165420190399	2.06252811067803243	4.01651990465477127	3.55248349777576244	3.33921386665888686	44.40717183542847124	35.11300477167198864	41.70206831411109505	33.56864426897973885	28.42999126060991699	254.46416385708766938	293.44696311714818648	221.24323968651142991	229.94694680573107348	250.99950889445528901
ENSG00000075142	50.53415237465439702	48.66993986490378887	51.85964514174489182	51.52886823219172641	48.68840462893113852	88.19481651188468163	82.06074962007375007	87.07918559145066695	82.19904642971837916	90.73229977975192639	87.09212251718101072	77.07257066642760890	84.64809320479496080	78.06090833533478701	84.12235103409271630	109.77992728386102783	111.27218368594314768	113.22326681711986396	115.62211463899794239	112.08568645689263121	121.16903524501252321	126.24078829112296773	125.14323879172390264	134.39814909700746171	118.06523732453480591	103.02191354668740075	90.70053782088697858	97.15478451029790108	95.90082143043275664	97.14392943862769414	93.65449471004200177	100.26712684778237872	86.32075556430483232	110.35462333362725929	91.53466118568532295
