genesymbols	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000063177	102.57629262936811188	266.50294970721876098	128.58242506755482282	226.34745245879943809	188.50920106825344646	536.20056392786102606	239.25549658173989087
ENSG00000063180	80.02758467048924729	123.73496692452161483	46.23678487336179188	265.22411821669180654	108.14982651755178722	114.28210382740155637	103.82195352602383309
ENSG00000063241	23.71109663706137383	30.33324357571519059	21.32966652022486187	28.00383009583636706	34.22649344599710020	31.20016660062724156	24.48151938152432550
ENSG00000063245	49.94540229310278079	74.65237179442657123	32.18894176600264956	111.78896309201100223	62.28620736699102878	96.65952672760730024	106.26477647521748793
ENSG00000063322	43.02805217905491020	64.20025646221004934	22.42624221921545313	71.33608615609040271	78.21105450186726671	66.79332741804607565	57.88810044475065553
ENSG00000064042	842.49010371687268162	2343.37359537456222824	247.76913693855686915	1096.41623828544265962	809.74421386172423354	1232.27220388938008000	267.43046745980808510
ENSG00000064270	8.44253571226371591	15.47286542082242633	286.77961951871338897	28.65483468572153924	30.16759128134581047	6.18344737108884246	2.23394971410357668
ENSG00000064393	249.43930585016269674	1873.03858755167925665	544.30369605921669063	147.53917289202581742	566.04586737214617642	434.11275004542051192	414.35995338509792418
ENSG00000064651	312.05697509953722601	808.45319031295582590	137.52938953641762510	311.86759126859237767	119.35144450453277898	1153.68921498703411999	120.71105719117514354
ENSG00000064655	48.46665613106906534	31.27963098549519216	233.21837580542941737	8.23438476513885043	759.29718664904578418	43.24092876762652082	115.60615790240647982
ENSG00000064692	71.56920709397836333	20.82873746882208366	93.54707667791652170	51.79020620726373636	218.76668244493592397	59.04882440961556256	26.88937688830789341
ENSG00000064763	216.69546797470042065	54.11696745749558346	94.44922037810233917	230.17376487056705514	44.22282776586919084	162.22539551588243967	547.83710561935197347
ENSG00000064787	16.67489070785338612	1635.36741487677841178	1328.78036692506452709	52.85482899917906963	71.34597456660983994	65.28278113727573384	110.73309392445858634
ENSG00000064961	2.83307734245742893	25.29840182814162830	7.23993378469858584	5.46792005359917255	29.02372798624109507	41.71933389802141789	32.24897025933383787
ENSG00000064989	7.81591518220454429	19.75871900578488649	525.37246093694909632	44.39539264763852344	36.44826485254748860	212.78931551571508862	7.12301349608416690
ENSG00000065054	20.29946140951840050	31.92315845586191259	10.31560012131078352	31.49618496354928610	20.33274992222677113	348.86793596383813565	17.91965583404316220
ENSG00000065154	98.50494901481464183	124.05766580042629244	72.20719800689907686	170.32627678863715914	171.31090484909137217	96.74113568290428589	122.59758306895690794
ENSG00000065320	18.92017883169811299	10.36396522774731643	643.10057987460368167	13.72421257170212527	57.84345629583842907	163.19644145007546854	7.26506557642107254
ENSG00000065361	5.54622881167178772	423.30806017534081320	180.51922162516819981	11.93696754710276053	12.96014128143901090	10.17337984738532697	25.93602977070338866
ENSG00000065413	227.46328009236609091	448.47950312999455491	553.37690997286381389	104.26630468524037099	235.22693631512061074	718.03824110831180860	2919.75701839775774715
ENSG00000065518	59.11141208499901012	118.78413237516117817	45.26054553336471997	130.38298463236191083	136.14285595816471641	155.39426596164139482	162.01704267941278204
ENSG00000065534	17.96826155899282895	88.22770918060705014	24.05250505943286043	78.49000654838839353	242.32553107436405071	200.41019870552821658	26.61457714582850187
ENSG00000065600	13.94982672891423370	134.90523725499582497	84.32734237439689196	15.35280064300302527	25.22409954308243130	29.63655079317154772	69.88809822682270578
ENSG00000065675	45.11504067768889570	208.86736544833502194	67.03297149371022101	27.93016716948351075	79.95073271715602914	87.49259487002916558	95.82172043490358249
ENSG00000065809	30.28544348439525535	1161.18783037236084965	60.40479793202273839	25.01186153606163387	46.69346396717954661	219.08533585360032703	141.58110069577611512
ENSG00000065882	145.27080847275189512	75.62825413455774992	149.75520641373432795	252.88102462661109371	187.55277309390538676	580.51300381762871439	819.04452973858144560
ENSG00000065978	75.16092279547699206	117.11620321476235063	97.77446293230367758	64.18326974539752428	64.83353660302103094	195.50462621517732487	185.77863676952961214
ENSG00000066027	61.91679702732578505	231.07060450029550225	106.14183792260881489	76.81263143523213444	266.70001995267438133	246.74702664978545386	140.36667065432880008
ENSG00000066032	3261.45336518405247261	1515.10556297669904779	3925.41946425063315473	4093.94316508796009657	12254.56345749469437578	910.71939053332368985	818.85928793362290889
ENSG00000066056	1.68476531406487684	10.38604049730343526	1.68769243658442214	5.69413999904175849	2.48697873582666595	351.02413205898091064	4.67406107185197328
ENSG00000066084	488.19558382756315495	2334.31527550685086680	565.93019795971838448	356.77129378791897807	430.28696915283984481	410.84116930422260339	1867.73733781180430924
ENSG00000066248	56.27908703354062681	97.52979040312591508	27.06520554540707479	371.62371055582019608	78.38360532225055977	65.28408192002220289	71.18277588476702533
ENSG00000066294	1.36583284080634071	4.54580812401979628	1.75219745984377218	2.16000270100158698	3.50305045358458722	9.86371341985217676	357.91689261793294463
ENSG00000066322	8.41012286722611258	101.68311606252328261	8.91988018129848292	15.08177676049851357	35.61181123496701417	24.51094840911047612	16.71596301768503068
ENSG00000066336	9.79026523150791839	8.43668814962272151	15.28535668925847624	9.29354149688742126	57.67580503573120865	8.25694029258525930	256.68753882418707235
ENSG00000066382	101.40319776296759358	77.98117541884894877	857.87514653760933925	282.97479234834889894	370.72884163453835527	603.38546608200408627	70.66333095103485107
ENSG00000066468	88.14049091657430779	1076.71301212656794632	49.09584828614242014	52.55281897150388204	822.81622318351537615	60.09022728269858504	90.11057413777129455
ENSG00000067048	53.51567126451320888	41.19692675214998445	45.16048777300258621	48.96613937986893461	94.18509611241266555	95.35046081185086564	73.81985959757618332
ENSG00000067057	78.90919659081521331	110.82695753741730016	75.05240949899217640	268.49855513821398745	550.79054745326970988	121.49133259142041652	141.29984814316426878
ENSG00000067064	122.18256630789318251	156.51838616050406472	103.19401734574800855	162.80908607198495019	697.76472858019326395	111.10906507494898676	178.87052053208509506
ENSG00000067066	3.88623959553643505	18.70235796810959883	14.87365543909724508	6.91160414463063777	15.09062483497541329	609.47521723202373778	881.69040434655312310
ENSG00000067082	41.82964119934870695	32.24872811582888232	25.36265851391559067	69.20388687443218600	40.72965981957730008	412.65458952312798147	170.15409256400661775
ENSG00000067141	217.06523346908511485	987.79483158225662009	379.64566330783623016	274.55442477576781357	757.66792411561345943	199.63456378868175989	170.43217643018635954
ENSG00000067182	4.09747119860655307	7.83909498525324189	30.07486237709845156	7.85747882069495418	43.99967148612731194	109.52038372316671655	156.54694332516299937
ENSG00000067225	271.38837818936667645	316.22288011303680832	211.83865362737091687	561.00640011201119250	469.83090035301722764	380.54157524365501786	397.21134414279225666
ENSG00000067560	87.77438770102384069	159.34435712000143326	77.18361325365691528	139.08476027416787701	109.61820229058763232	445.39234965636012475	296.17918051958218939
ENSG00000067715	10239.51326157366020198	2338.86297049299719220	774.48157163673681680	9228.65784328021254623	1889.93055916287971741	1776.02073576750535722	2067.19647266062929702
ENSG00000067798	1831.40955845879420849	909.06826011448049485	2692.99948162589453204	3380.67360942169125337	3022.24585610745634767	478.01082062863412148	3646.14439359106927441
ENSG00000067829	28.86664155591232372	43.46330918360119000	28.03821775095089208	64.28237956694438537	52.01369002582990930	62.60840590925181459	45.09913835332456244
ENSG00000067836	49.68332952020377036	142.71318123079203133	35.45284171847400501	123.01364481679469520	66.39251095440289419	73.82579784773284359	57.67897729418648822
ENSG00000067840	33.34527889602285455	68.26080593018681952	30.30393753014381986	142.52282095566508247	105.41813321005007253	75.60631792874217183	45.45663674955396516
ENSG00000067955	42.29261647881904906	241.28763678200394338	283.23321936667264254	29.55423429646317857	134.05495218122237588	205.98281224790974875	317.80248072669940029
ENSG00000068028	11.42029618153832615	21.56399160996062747	12.38400657403597371	16.82724147552308835	22.79697961894118308	178.32419949230123279	124.52268119128795831
ENSG00000068078	4.62249481993224443	43.94031691094870240	69.52464071801720991	28.32585665555611243	789.24134180637668123	26.38669566044433878	46.04199841947790617
ENSG00000068650	90.42695141831548256	447.54405932282600133	133.99281207471230459	121.75763755787799880	116.15744425941703355	302.61790926589770834	417.11323533399001917
ENSG00000068697	24.73770165863632187	42.57835673987145242	40.62015653580061070	49.54567562631355315	60.62122978457886546	204.45354422220336232	103.59063823968685369
ENSG00000068724	71.18149242017304346	292.16731500888835171	99.60154578341236231	82.23071158230121114	230.94100721188860348	145.77471615463969101	863.07600527745410091
ENSG00000068784	97.76914243725791209	117.90838773103999415	119.09045551750131153	62.44250687527095067	102.20908410953308021	199.69441837979502452	321.49621738642173341
ENSG00000068903	80.69749781346467898	294.35327430785264369	256.66440641205178963	118.31339829131000840	149.58595847387016420	88.30317986037147193	94.48344935734345995
ENSG00000068976	1.67293045749081659	9.16202330623135630	3.21784793769128630	3.82381618591252925	97.13992933944615515	20.30188624470380176	9.06005132570117766
ENSG00000069020	1300.91280158836684677	356.68872313190013301	472.29819452670687951	1122.74999025747024461	1311.10488320938361539	1216.22827263152453270	168.80526319062934704
ENSG00000069122	4.32269908180679785	24.50029282900717575	4.83853643189548066	39.85672305873283250	10.43341840114508123	920.16480537472205015	14.15481394703481932
ENSG00000069188	52.13408642242325186	37.71870729622006024	40.56576770143934851	72.53455229339631671	47.40795745391681493	37.88487705146096118	12.03216966616879269
ENSG00000069431	3.38471324345171531	19.91422977300204522	6.37416831776657400	26.72253878010551276	154.01224416822074659	354.11845346662641987	8.63886276321244928
ENSG00000069667	5172.45138024981133640	830.65965887394690981	4608.26011212983576115	1802.75916855401510475	7482.25861324210563907	6086.11683198442733556	605.65840519143580423
ENSG00000069702	53.39328589187830687	22.53539416803539552	27.52996107722481156	17.27378106626501264	222.01854134378245931	379.79849331590048678	27.64662964131423450
ENSG00000069869	19.98459679704048142	35.59365300286126654	202.42303685674073677	12.09139504345476368	77.03457411679693223	234.16418823298721463	32.09997975321306285
ENSG00000070087	80.50389137353477054	169.65601953725953877	68.92337130129517675	376.73893660654721316	123.40539764961633296	140.44347571683550768	139.33732943484147881
ENSG00000070214	213.39164424980387480	4430.40793198446226597	695.55197143022905948	448.98619818987441477	344.56496837026418234	324.32450797497125450	406.88180201262281344
ENSG00000070371	38.67065023640178367	49.77181198751225111	50.38566377998074586	22.96073675873139663	67.72974377608510110	86.46056997267046995	20.29431757486804599
ENSG00000070614	50.15379506498577200	184.78873917475451094	73.24716504016983265	73.37553707292033778	174.28181894841173971	151.61883421238891856	57.14943365492855065
ENSG00000070759	19.74249283109117670	462.07173166398774811	51.56166783493463868	46.72952908076268130	400.33848217572079875	117.06228540864687204	95.79276756787925251
ENSG00000070808	228.67391450932868224	407.65819729736205090	108.63683884794059509	1691.63614845104393680	330.43944538884869644	353.24893331669392182	295.71811970852661489
ENSG00000070882	481.46264966322092960	71.25506754694130507	119.39257460943629496	285.46668771947418008	377.80881917249467961	123.62078211331215982	675.79797211661343681
ENSG00000071082	84.31387538624687750	171.96576284545133717	102.76682124340956648	146.76609266295616862	154.18176887607452841	223.85514765458981401	217.02332148112051868
ENSG00000071127	24.02057843260718073	49.71158137883497830	59.99256275884815182	34.25124605319232529	62.66012797105075549	129.15928206964329661	100.24311871646791872
ENSG00000071205	63.46371531482492401	27.96924082022856695	431.46478707968776689	123.12594263258209537	38.85058717144080731	1207.40465840077831672	42.53378368396112563
ENSG00000071242	1158.39231238008687797	464.71835172526448332	926.34000729523074824	482.55852174999438375	2085.73106502263863149	860.09869425517979380	911.00777958842309090
ENSG00000071246	38.84315955601348236	62.11061811607022776	71.74832804843157419	50.03206596139513351	37.53379958278053152	104.03089387936148569	510.91995249614882368
ENSG00000071282	4.99290313777856110	20.21267684550178956	29.31512536807470326	8.67418355717305900	9.31680930492147930	215.28718198303272402	12.24081281186825265
