"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000288036",6.65157369130575,1.24257172274198,20.1326426878114,2.35202685283497e-18,8.51163816005442e-18,33.9018223051731,8.73899048114767
"ENSG00000141198",2.44697666430119,4.53153175863812,21.8744216888357,2.35504731852525e-23,2.04675864395453e-22,43.0195566547535,9.95680712999712
"ENSG00000166260",-0.0948361647967285,5.2959133871921,-1.37676508352105,0.178538594162668,0.191275877997617,-7.21982312074025,-1.34526833886566
"ENSG00000166263",3.97443535504649,3.08860343323297,20.7437768915731,2.19879279309508e-19,9.18417235715682e-19,38.1958470680915,9.00287667544683
"ENSG00000108924",-1.02792688914743,7.21971606113157,-13.1759785837558,3.04100900615714e-14,7.08405474854703e-14,23.3687686654193,-7.59656231290349
"ENSG00000108960",-0.687290387651449,5.57199777297024,-7.95483405280725,6.64742869216055e-09,1.05522328722297e-08,9.53367642186825,-5.79959748186744
"ENSG00000166292",-1.87539532601675,-0.190393811318323,-9.56109752537809,1.57566652921059e-10,2.75534913415774e-10,13.4863490518125,-6.39786291033501
"ENSG00000141179",1.57001638148103,3.24317028517765,11.2331689271859,2.77665704704056e-12,5.49420318775758e-12,20.0549285221034,6.98858839832653
"ENSG00000183691",-2.46748347040187,-0.10883597627699,-14.4113757873488,3.47040802733019e-15,8.80566174750734e-15,26.4225895856684,-7.87270987635333
"ENSG00000214226",2.89669640023666,2.13702363108183,24.9016407472624,6.87082131331818e-22,4.3772981382828e-21,40.4839633552417,9.61559907413892
"ENSG00000153933",0.571106718825037,5.90244301699766,7.02630784197426,7.29037496466992e-08,1.08997648049501e-07,7.15288543545896,5.38386362002891
"ENSG00000121060",-0.119842686952995,4.18940874612525,-1.58858133974961,0.120314016627416,0.130384482918518,-6.92119029707798,-1.55345690722439
"ENSG00000121058",-0.239603344168886,3.76946348272699,-3.58665248856922,0.000929463113361716,0.00112720220999642,-2.48439819327716,-3.31105086714783
"ENSG00000121064",0.437435608371815,4.82348422818025,2.60232893003492,0.0141169154312915,0.0161122423910429,-4.99739057090012,2.4542745492217
"ENSG00000263004",0.639534934756339,0.939998224554262,5.15315650361841,1.37259221654288e-05,1.82282888736256e-05,1.9321788194142,4.34820029853668
"ENSG00000121057",-1.04380001462924,5.36778972521642,-16.765409586394,1.17315154736572e-16,3.47149067132685e-16,29.5208048280279,-8.28580267233817
"ENSG00000153944",2.30471718651083,6.60803324792416,16.9065600871249,7.09721509824842e-17,2.14581096790048e-16,28.2721091606923,8.34540183457884
"ENSG00000265542",4.00218835297929,0.238976795971215,32.0722818604511,4.07542009519302e-26,7.35157496231958e-25,50.2332776221082,10.5706769784386
"ENSG00000181610",-1.83637194541699,5.07555831249339,-22.0624397374542,1.73339560473983e-23,1.55153402836824e-22,43.326282579253,-9.9872407869994
"ENSG00000180891",-0.0729309928675477,4.89366240593524,-0.467381043539616,0.643441461850547,0.657020885590093,-8.05968319717548,-0.462892446747237
"ENSG00000278642",0.548493446749241,-3.47920188754285,1.44340829713203,0.159007234755355,0.170921405184708,-7.12655327692105,1.4084183296777
"ENSG00000136451",-0.0977504171804049,4.28487347129891,-0.692989733038095,0.493347966010599,0.509147094421878,-7.92399656248065,-0.684993589786479
"ENSG00000264112",1.56312277002647,3.44232142550317,8.53047136261844,1.49006569908189e-09,2.45471644083826e-09,11.439855194019,6.04543591564188
"ENSG00000136450",0.929318241460409,4.65464884502531,9.49155448147109,2.36340197804134e-10,4.08792154086289e-10,13.9356591977815,6.33565166601892
"ENSG00000264364",-2.5985424620858,7.57893814922986,-30.2586647270563,2.94328037424368e-24,3.19277219957883e-23,46.6452147472352,-10.1615602727259
"ENSG00000278627",-0.434657992565603,-0.0303492569238218,-3.99348355039776,0.000382942166384654,0.000473980842329197,-1.54807163484942,-3.55156859117986
"ENSG00000011143",-0.124589650221904,2.89148369995819,-1.73511903853181,0.0924364872339194,0.10082942338178,-6.67628218950353,-1.6826829337814
"ENSG00000005381",-1.88634664363122,0.56571876354097,-14.9507431680807,6.61608903869643e-16,1.80336676066336e-15,29.1648659836036,-8.07740249786313
"ENSG00000005379",-2.13624757581615,6.62638534718531,-17.1298172824686,1.19759440086994e-16,3.54085336001391e-16,29.3821534889547,-8.28334836024591
"ENSG00000265148",0.434743126285243,2.99715152304406,5.46634655931097,2.93584228443084e-06,4.02601139486323e-06,3.16917399933144,4.6752580458946
"ENSG00000213246",3.22240849089059,1.26675936146255,23.095636136002,2.39757745941693e-20,1.15276934204473e-19,40.3133551861011,9.24296575293193
"ENSG00000108389",-1.11361133838184,5.91686110439392,-22.2261827052778,2.14877365903266e-20,1.03766318891214e-19,36.9705987512203,-9.25467786353586
"ENSG00000108387",-3.51560573608934,6.81719366357661,-15.6752251804448,2.1933181668653e-16,6.29718725846874e-16,31.0757796433064,-8.21101207884197
"ENSG00000108384",-0.452322220112935,4.79576567439427,-10.5314366901188,1.33409409924246e-11,2.51361376214892e-11,15.79844937957,-6.76489120544861
"ENSG00000175175",2.40800615931887,6.66294196121068,13.8045389271816,1.63873395073424e-16,4.77716103829096e-16,27.0242886378831,8.2459352492102
"ENSG00000108395",-0.657795631003908,7.52147597129415,-9.57059320196438,1.45459518772744e-10,2.54943936237262e-10,13.6148481148728,-6.41006299663882
"ENSG00000224738",2.20814988344947,1.05942219644688,21.4793877451927,3.29250836724421e-20,1.54931249042187e-19,37.5975964884639,9.2089759864831
"ENSG00000182628",-0.0590711249067349,4.4983094106198,-0.572927274119997,0.570955855337683,0.585953068646181,-7.99758602683944,-0.566644322792856
"ENSG00000068489",-0.172909664655218,1.3010839470461,-1.82404249575698,0.075895035551764,0.0831868376268714,-6.53913958400716,-1.77501727070839
"ENSG00000167447",-1.82284741395004,2.83837497426591,-21.9864011163168,2.41306087464379e-20,1.15926700343333e-19,35.9141163640479,-9.24227716825275
"ENSG00000153982",1.3559407975793,5.34599468208652,15.2930801793535,5.71560863505686e-18,1.9603349872811e-17,30.4268345718454,8.63809898713244
"ENSG00000175155",0.230641154500034,6.20911984133847,2.01901479317061,0.0526842345629736,0.058259460387108,-6.19249865812236,1.9375001540713
"ENSG00000266002",2.52997937179565,-2.79707732565212,5.5442284846668,4.93395656008614e-06,6.6964089187766e-06,3.29695700810466,4.56757648901194
"ENSG00000265313",-0.30285439460116,3.93392809068315,-0.800362452441613,0.429462751533692,0.446451153289676,-7.84305653414043,-0.79011133358118
"ENSG00000108406",-0.590940557608167,4.53426780764502,-10.0157873416939,2.74670343131895e-12,5.43858981916052e-12,17.1436872474078,-6.99011023447005
"ENSG00000273702",0.156396085608068,1.50530437698847,1.21331059781636,0.233967056058192,0.248547774903012,-7.41355435356284,1.19020187593391
"ENSG00000141367",-1.969537464444,8.5223500117488,-28.9818678010915,3.39231902474818e-23,2.84060474049563e-22,44.6063149233954,-9.92044747044747
"ENSG00000141378",0.279839313472893,4.37071835082481,3.67797458311536,0.000714397142245106,0.000871890361579031,-2.23163625896199,3.38399342384452
"ENSG00000062716",0.695812345741126,6.2859550048693,9.59829878735173,8.97395425853971e-12,1.7110778687736e-11,15.9435249860432,6.82206739902112
"ENSG00000108423",1.67911094692365,3.06355614641508,17.7162993279642,3.33875238756289e-18,1.18422107178873e-17,33.7756680485791,8.69932120750315
"ENSG00000108443",1.37984045319656,5.16631154592332,15.6185039121922,5.96073471155935e-16,1.63457414605805e-15,28.3057312923678,8.09011720249303
"ENSG00000189050",3.09950594355893,2.41698055720014,22.082157003681,2.08223888206226e-20,1.00746133307451e-19,42.4094058080471,9.25803756973222
"ENSG00000068097",0.0914501078180094,3.98364021990974,1.1330124206131,0.265656363755667,0.281112791894366,-7.52709832382245,1.11312123736831
"ENSG00000267248",1.69301476583752,2.30174045595571,19.1113550227071,1.16016662416209e-18,4.36949084723876e-18,33.5025003203337,8.81848700891946
"ENSG00000167434",-1.31226365338743,3.79052717591173,-4.0676988271197,0.000284648405915131,0.000354255873746386,-1.12434859064071,-3.62888463123566
"ENSG00000170832",0.305444770728582,6.9253232413295,3.66964441391833,0.000946259349423485,0.00114741417953987,-2.3686393184443,3.30603598326771
"ENSG00000062725",0.797008196298641,6.14551910830053,8.69831603153641,8.83453374374281e-10,1.47534624978249e-09,12.0940249864013,6.12915804036921
"ENSG00000170836",2.01407627778317,3.77381925160499,28.6639294979902,7.50776388741373e-24,7.3796047775094e-23,44.7016705568238,10.0698694947867
"ENSG00000141376",2.7849270715472,7.15712210821095,43.4135891377951,1.936294113647e-29,1.21690227925288e-27,61.8204590677109,11.2657801323154
"ENSG00000267280",-1.25307541425001,-1.73960348786076,-2.79241842728738,0.00809562564840017,0.00935292090479832,-4.52929043410603,-2.64805540343574
"ENSG00000121068",-2.09004199400188,0.617243085216813,-5.51014917875202,2.55467822504129e-06,3.51313015528962e-06,3.34026961972718,-4.70371657986653
"ENSG00000108506",1.36935647954715,3.96106344676855,14.5666204482592,2.85304946823052e-17,9.01661660861687e-17,28.7993197201051,8.45242863564365
"ENSG00000108510",2.04273537523238,6.02214314410939,20.1206522273334,4.98612995681135e-19,1.985457836241e-18,33.4336161453234,8.91257390543536
"ENSG00000087995",-0.358772129146141,3.89297779450451,-7.98189372430737,5.13368051037537e-09,8.20756815256464e-09,9.77755332653884,-5.84277997196706
"ENSG00000146872",1.18814677981939,5.64852464793664,25.4034100437435,4.72277003976238e-22,3.1120939888882e-21,41.1010101244082,9.65410238853456
"ENSG00000011028",-0.40704357750421,2.936769469048,-3.64345181748927,0.000928049261212575,0.00112564216710262,-2.4329850281512,-3.31147682628029
"ENSG00000173838",1.48248128987315,1.24272527696473,12.0379027523238,2.87695155144359e-13,6.16888834367335e-13,20.0742873569367,7.30003393612178
"ENSG00000283538",1.97958968724914,2.53778452267827,14.1520303178738,3.33576826961894e-15,8.4762111714346e-15,24.371213779145,7.87765703153737
"ENSG00000170921",1.99368629225289,8.02654285773947,17.2137870782793,1.05104861598404e-19,4.6012688543079e-19,34.4933150394549,9.08353466332425
"ENSG00000008283",-1.99681210528768,5.35184086151057,-21.2407862588884,5.65175836565154e-20,2.56779142622604e-19,36.3051112186466,-9.15079213478583
"ENSG00000159640",-0.154043067906807,2.07108181828624,-1.40229290331347,0.170900111135658,0.183326001497645,-7.17512349748167,-1.36931730448217
"ENSG00000173826",-0.690802345597748,0.816737912853869,-3.74307440590178,0.000761201736896212,0.000927091218868076,-2.16080227930339,-3.36653046500524
"ENSG00000136485",-0.0989685251119896,6.02509975458135,-1.7535497265548,0.0894388998788757,0.0976320294140774,-6.6569956264305,-1.69836496704817
"ENSG00000136463",1.47970891069625,1.70692687862636,16.128127797839,2.42774999101821e-16,6.9487949499808e-16,31.0980723525501,8.19881163094794
"ENSG00000198909",1.4419463959061,5.2660346232915,20.2004995111899,3.99791378719655e-22,2.67638959370322e-21,40.1428107797442,9.67116737148302
"ENSG00000266173",4.42332826556229,3.65881461598019,44.404370834376,2.79462900606187e-29,1.63421020685605e-27,62.9901785601673,11.2334153960099
"ENSG00000136490",-0.909772247941212,3.88567178574942,-3.45444572983583,0.00135421622698329,0.00163011782213379,-2.83750555088142,-3.20423557288582
"ENSG00000108588",-1.04844498237935,5.90040115368806,-14.4112021188163,6.9145439549059e-15,1.70498249432614e-14,24.5703010337559,-7.78603383659063
"ENSG00000198231",-1.27382908143638,6.38143310284553,-25.8404424531886,1.676211960819e-22,1.2227138879828e-21,43.7970975439832,-9.75971767541612
"ENSG00000108592",-2.11945978027004,3.3999849311093,-29.0211414312771,1.29215740977768e-23,1.1947382123913e-22,44.4097081705235,-10.0163272314275
"ENSG00000087191",-3.05723440835125,5.92727193023838,-29.956259259449,2.46262010251409e-28,9.88406159327245e-27,54.5969513148903,-11.0395504969808
"ENSG00000108604",-0.823164322360466,3.56062228252373,-9.11641555887698,2.55100920406318e-10,4.40121361310626e-10,12.6873818312502,-6.32386481558639
"ENSG00000224383",-2.85337460862125,0.548446772285677,-17.8450972122532,1.07164444947134e-17,3.56474684077301e-17,30.8878367916883,-8.56597574429592
"ENSG00000108622",-3.67379410516504,1.45564718183356,-12.0258478169915,1.26041344440998e-14,3.03792840566128e-14,22.7299210968084,-7.70977338601849
"ENSG00000178607",1.6792034085224,2.83155279922296,14.9453051490898,1.22548859478156e-17,4.04450169759715e-17,29.6856080456405,8.55050713245946
"ENSG00000266402",5.67623585817353,1.22278300527151,22.6041995092707,1.40931757711028e-20,7.0227281071579e-20,36.8885925656553,9.29963264651994
"ENSG00000136478",-1.12501285595606,6.30422824590821,-17.4232587795091,4.36931342377875e-17,1.35372061515672e-16,29.2995349239076,-8.40253788023546
"ENSG00000261371",-2.00217829269814,3.91376226259409,-9.02590267328388,4.71658948911275e-11,8.55360139430388e-11,14.2834261212982,-6.57961784725282
"ENSG00000271605",0.275296931513611,-0.347599469034123,1.29011008033008,0.206658113745378,0.220385403909624,-7.32031368955598,1.26280820929698
"ENSG00000256525",1.70301342414269,2.75376251399864,23.5410117439498,1.67862696068614e-24,1.92747413041075e-23,45.7131046137634,10.2161580011615
"ENSG00000108654",-0.956227216567117,8.13638454343133,-15.7062822408249,2.72954502672738e-16,7.75978190148189e-16,28.1394217096969,-8.18471249725705
"ENSG00000258890",1.96575165964323,4.82071731211422,15.8469679406381,3.66224722462371e-16,1.0274072436355e-15,28.2853635210547,8.14923794555374
"ENSG00000108854",2.44595970383756,4.70852325979709,25.1159687623782,8.36238868809339e-22,5.236871781267e-21,40.124858111026,9.59536094913184
"ENSG00000176809",1.86860434964246,4.37370282565726,13.8408226987465,1.4890222629346e-14,3.55545337526029e-14,25.8848517174884,7.68847231755405
"ENSG00000120063",0.987157447977942,4.45277274076569,7.88045384832909,8.33688356028265e-09,1.31454788995171e-08,9.1808071566106,5.76150167567054
"ENSG00000108370",0.806429791112413,2.61646209068802,4.57960793607486,6.80871639013006e-05,8.72393030905441e-05,0.192978375150885,3.98287293168157
"ENSG00000168646",0.60999766410944,3.89656704873072,5.64458156571355,3.57888791342513e-06,4.88810213078792e-06,3.36458928625018,4.63444938072546
"ENSG00000154240",5.29719547462077,4.74690948549987,15.3645561173945,1.06066114999829e-15,2.8329213413445e-15,28.9050211973469,8.01962774058851
"ENSG00000154229",1.01580523749499,8.04667910926203,7.11011945366987,1.60242374556882e-08,2.48453058355974e-08,8.38163047177176,5.65022026496699
"ENSG00000075429",-0.948793726410097,2.70642427064194,-6.78120791315411,1.27442827714352e-07,1.8800771342707e-07,6.64959590012915,-5.28248563999775
"ENSG00000075461",-0.666549862687347,4.23214979357838,-4.77072812982062,4.45952360508587e-05,5.76327748743626e-05,0.594476014142328,-4.0822840905899
"ENSG00000198265",1.92275889910744,5.99090555239951,18.3104320803405,3.63533217124373e-18,1.28374257436841e-17,35.4793441765953,8.68965767707785
"ENSG00000266473",2.50841194096457,-1.90185255552787,12.0799204436492,5.15085667890948e-13,1.08071912735584e-12,19.2286884121121,7.22125867158356
"ENSG00000197170",0.307762964422325,5.73240049267164,3.8231635403081,0.000616499431501153,0.00075465307827756,-1.9852349236832,3.42424971475142
"ENSG00000154217",2.45353264742521,6.71231085712402,14.6829686843064,3.04805994504283e-15,7.77534863923968e-15,24.6046433308024,7.8889227998807
"ENSG00000130935",-0.17595313009489,3.8942952908282,-1.72384528082713,0.0927382503652793,0.101152337808093,-6.70715973338614,-1.68112699291967
"ENSG00000171634",2.2746140990546,6.67033127042662,25.6912491833637,7.0082977905998e-26,1.17203161914766e-24,48.9042834743995,10.5197180636933
"ENSG00000186665",-0.984221742587591,2.95564463391458,-12.6402059075612,8.15294526396884e-14,1.8320525939902e-13,21.7113556193628,-7.46782777459256
"ENSG00000182481",-1.92238628161354,4.56933840810965,-22.7748342645809,4.93589027341572e-21,2.65189602155527e-20,37.770583898985,-9.41054115360724
"ENSG00000278730",-1.77422714106849,3.88023201873274,-13.1156261911738,4.30489664391175e-14,9.90288846313422e-14,21.5168498682174,-7.55143461182908
"ENSG00000274561",0.834711866437004,0.717356023829703,5.49701787467931,5.48197781207811e-06,7.42307377406068e-06,2.68629367470799,4.54544320531002
"ENSG00000277476",-1.65745827520758,1.56234190136444,-15.843890601087,3.6956974112227e-16,1.03613297796782e-15,26.3288904618613,-8.14813823968761
"ENSG00000278740",3.31433899837824,-0.99356001148556,14.5729313752261,7.05548341103757e-15,1.73827897654748e-14,25.6129760931306,7.78348264728219
"ENSG00000267731",1.37446970050434,-0.619747379153721,5.9905551499365,5.54183272144811e-07,7.90156352823943e-07,4.84736410651772,5.00653590826496
"ENSG00000274712",-0.0697929111748857,2.23371564102354,-0.784751861364234,0.438702188209528,0.455626949175504,-7.84392340508728,-0.774386629194921
"ENSG00000265100",2.13322231974846,-2.97699822000226,8.69948747625741,1.23732102331663e-10,2.17770473109146e-10,13.3136088179888,6.43468199648367
"ENSG00000196704",-2.75210170846806,5.29131231148591,-40.8976872671464,2.13961950675164e-33,1.02123460781713e-30,66.2410677876766,-12.041903092976
"ENSG00000141337",2.64125312930903,3.87456703209879,24.2200393256063,5.99470766713686e-25,7.80726677003223e-24,46.7499092731742,10.3155340743422
