GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000107338	90.04657793347415407	91.94554414976734336	93.40127798121920932	91.15280063776442887	92.68217082921276528	231.87657991119610301	234.68216354852253858	230.33780389173654157	237.21048492076451453	233.73699201419930205	43.89090319079123503	48.06949249949821024	48.21770367968526472	41.33875375099852789	50.40712882631790848	38.63872916508719157	37.45704942554348094	37.02753310546182064	39.63149060026633919	39.34482794708079467	99.72044604375042809	107.98349990299843171	95.48149858565712123	109.53680038992401080	109.32715649832802285	159.20763428842565190	138.53148528447715648	162.80094246586497775	131.86562276319315856	144.57709899634008366	25.65854629449598434	31.66651221011874995	32.58197436150295800	27.44937800932585503	38.14093974213123772
ENSG00000248673	5.95972755782279062	8.22168329048450985	6.16738080005009515	8.35827625116946749	8.62805937581770444	16.10104934604632732	16.99352164210148075	17.21428134164925794	18.08082882602505492	17.40333911767682906	3.55169740955213742	4.83948047464081998	4.79419551616782158	2.78263365541327845	2.83749253969574644	150.50856049768844969	155.04273374554705356	152.17211697742985166	157.95667245677668689	155.81280235201646178	9.61738827105771499	12.12995525252070017	13.74589819140684099	11.84585551543058557	11.16996635592389175	13.98353794202193257	18.53678914935277788	14.26508549443402352	22.98507768299893073	10.04306451830247227	36.24394337803285282	28.68904594703079880	26.99843386739627960	30.66629702133116808	35.16326026763553614
ENSG00000168159	92.74168429321422025	94.08376780605938450	90.54374634464703320	90.52369011850849745	91.42145283781228216	129.06096149394997497	124.25036658324025041	132.81480026592510058	129.95033478795468795	125.36997421338621450	50.20757980579290347	42.35386721386602460	42.36454237012846846	47.64643557799713136	50.25136018589224562	250.35566691157646346	247.04033481054216281	249.42649102582586806	243.70314458923695611	250.09328498261589857	118.80990740708833187	107.08176091768238791	96.07838791127986156	98.95402604219925990	97.68521665856675895	137.77526791199207423	143.41280924622122939	149.60791780364246506	146.25185090591469361	121.52372899523611238	109.75360516831250379	116.25504923723137551	116.75604369949094519	113.46422348191843810	101.84675960364873504
ENSG00000080709	168.83160651754641890	163.86611148154355533	166.06371181032361051	166.09696350983080038	157.28946160223631523	64.04831339855918770	62.38415147819918616	59.55593530511195155	62.68008685432388916	60.36797131160182772	210.91902752906273122	195.46702154859144684	206.74330925235400969	203.61238927005697974	197.63566942901277912	313.75932039323873823	314.69423833426236570	315.99429693507920547	312.88430003508779009	313.76928197905834850	224.88525212877499371	227.24606613162001167	237.57879525697526901	217.47237503573933282	214.90153568053551680	37.79188787880217149	35.22303209063560558	40.00050010189161043	45.82544489178674496	36.94406835497991892	35.07048246004151082	48.31414293485744338	41.01076786254392204	39.37772959894326164	45.18173236861831299
ENSG00000196781	81.55026649900462132	77.67757512190078728	77.27032636154335421	79.34315683828432952	80.69674322377775866	83.77264514851796662	78.15079201680697452	85.73849882797982502	85.58840279522810590	81.92936092163773765	83.75573590063315521	82.93215773292294557	81.38977966099473349	83.59537616685967976	90.82250566579217832	129.03776701784548209	132.06577213074720589	130.33528495308607376	129.31994518960817686	127.81807886983062872	601.87795193933914106	612.38421337376132669	632.65232633768528103	651.89942336614092255	605.63717756764265232	696.99710295714294261	696.29280568394335660	707.74886832677304938	653.10454045495464470	692.39850065999803519	63.10725257625900042	45.96132058163249212	63.87909258813566282	54.45110223668228855	50.23655218880203677
ENSG00000121653	74.53073554736307926	76.43368901051580622	77.17997496105827793	76.65667360447757517	75.15713769240029762	230.86606194703600181	226.38071808098797533	231.70491181646730183	239.87129245194603300	228.62776867502660139	42.63329482796797265	52.33574878746760106	48.97502266087498413	50.48724915529381008	50.86284924963916865	157.29749923677493939	152.92422626985234047	165.91602060922684814	157.69927606091172834	159.10016086546838210	87.74730919465781653	97.59518313478191942	108.45437109741587278	89.76267044836963294	90.62349910107776907	66.39831625720024988	74.87298842116935305	68.04017638892037212	77.47045152690742498	68.75902111707944186	76.78120539347537488	86.00789409075764524	83.01887735457695783	75.60903100454531511	71.36158491486978050
ENSG00000173726	303.26138349423848695	303.98327809947562628	305.83809686997142308	303.15788568815531789	311.47479906482334400	349.59359633339335005	337.80919170333379498	334.24839518899761970	338.14608706750857436	333.96543676000601408	125.94977396473930753	128.29403407725325792	126.55013980815610353	138.34324210218434814	124.56221175194565376	771.05513119719921633	768.49218404731936971	759.51562605397123207	780.01520822198267524	785.89968955146991902	225.28356938247969765	208.32721445183776154	220.23028651795729616	214.22605646180363692	230.64653568435599595	370.68834305818251096	350.19405863932212242	352.78807772295050427	332.70378904542076270	355.09392862704328309	290.46175676678734590	298.76429990880518517	262.65146037893259745	283.48908742791354598	243.92536064714596478
ENSG00000158828	82.06670275549603844	84.21037981360939284	85.44186803918920248	82.28318320905263761	85.34827923372611735	156.23690821882613022	159.30070855097463323	161.85871784868618306	162.07492216805530916	166.63095668196456245	58.55172921952468812	58.21452066157661420	50.40983314072267518	54.95374267048160988	60.57460572252978181	256.97289102173391484	261.61394071787708526	262.14387752615402860	261.48374697305933978	266.36623856540643374	175.80892180773525979	190.62593506665649556	172.65034854312779089	184.61148281881506250	186.20080275262264990	256.66799553981212512	252.35497507066307321	249.37653306889220062	240.11145161129857684	227.97554270380445018	165.55148616555123908	164.68690840068236980	189.93569682310533153	186.81090363376526398	151.39200885300900268
ENSG00000116251	140.76560583794770309	138.29489248998106632	142.38546875323433483	138.18220154880586392	138.25306190525688521	270.97013096261190412	258.34799603338899487	277.19196962600909728	260.09953663152623449	271.96166853394618101	65.41398255437758280	74.49103671882645017	84.94511188780795408	86.56988729100086744	88.12736464151056737	278.96327820677140608	276.26908334790670096	274.09224472190186361	278.70688080741859949	278.44396715495253147	217.60888765822119240	227.30602668694589852	210.94014266552014192	194.42001852237996218	196.98476244398187873	363.41865217981234082	392.76864739172725649	383.92404013926716289	403.70690781334218400	390.24342549787053258	318.73702917526208012	319.71227330212764173	311.44674407663234206	338.79078178407695532	329.13081188813686140
ENSG00000044115	144.44689442607034380	141.58568699368345278	137.30120611185299140	135.24533228464400736	139.88018413807375850	395.75193531386338464	412.15309632544926899	395.71896400091361556	403.67663079360846723	409.96481753917868218	276.76509377664314115	282.57388019453406969	273.78883930705126204	272.80185041743948204	277.01856116927768880	138.25525562572906324	137.79915524950143890	140.11591532631678092	140.78195694579756037	137.25416295953587564	340.16995072609091721	330.55927965783581612	347.00527312715922790	329.95921233258889060	329.00307698063727457	678.58449763038424862	739.00882311922941881	738.46607502295842096	710.41390962092054906	711.90603092212336378	553.25740335477973986	598.95463236106286331	572.61467643656305881	584.14851400667976122	587.05044265876256304
ENSG00000160285	87.94618746781324603	88.44423256129776689	86.99229319182138909	87.20086480301091569	86.72013400125287319	360.77746977258192373	354.52042707585786729	355.20229418958655287	366.50799378266685835	360.74304006762127983	63.84118057842958649	54.95579640420451994	49.10843230362948475	62.20545313543128430	63.56977632512828080	73.73685685465048323	71.47531199691090364	73.58502872561442132	72.39056605326189242	73.10910527209409793	256.26879182217868447	264.53419230271413198	264.82263575902504726	262.59966523578896158	256.61537536986855912	156.64577776519632835	142.68819234892501413	141.82432880538667064	140.25032558467745503	149.37127240149681029	94.50090944337276255	73.63082237575815725	77.10380070941482700	83.96397643615802053	75.56699208712394977
ENSG00000008988	81.23829741889447575	82.70433402161290815	83.44312063706179572	83.39322692105567114	85.18891241455739305	215.33201047642316439	203.25258393632722687	218.02754378556954862	209.43153481560236173	205.96808599689435937	79.53507349001766613	68.92996351103977304	63.87332168024551748	68.24423463893222674	87.57201572133129730	180.53352751289980915	176.47474959422626739	173.33072694084489740	181.82725323986764465	176.94200192133087057	155.32620276538196435	167.52631825165187252	166.01574288533961976	158.84544698961164499	162.57361500586884517	273.04821124630115037	271.96888427938779387	265.81311563530749709	282.10780433716485049	276.28772380784943152	211.43928374173799511	185.40093797279615728	221.70551573955296476	221.85986538672122492	190.82051409284051147
ENSG00000259417	65.70834256281037256	68.21715867581880843	65.32676026309852091	68.95799471398706260	68.25476245838639500	14.03441269556746995	14.97128199212681920	18.55749150000692893	14.24192050361480710	10.75572737571786597	249.52492633866259553	256.82566759015463731	267.43771782766265233	234.69342954195593620	266.44333245063415916	8.46445462314162533	8.57677416664198944	7.91105626864370759	8.55037482262031467	7.91399637139748258	227.85691594599492760	234.91453654454198841	234.43309025181233096	237.48148656739454054	251.26702807195746914	17.72136757614517322	10.87250782797268123	12.78506126219506633	17.89605048519626962	17.53204338681146979	5.98277994962936432	7.53083810336823412	12.82436826437360722	12.77204001140285428	4.82066114140176794
ENSG00000115365	316.67076651264295606	315.26787735537993740	313.50101581280540586	318.98588669193304668	317.40916827267625422	969.79665019246306201	958.65318480348480534	962.76637157910045062	944.42927227129939638	957.12197200620505555	215.43987475512139440	201.76759579405810996	207.49506147414859925	218.57215459808838887	192.30118948793037248	304.86550189724528082	295.29054181792434974	298.17798533455413690	304.16178604949351438	296.95830538433642687	189.39345832861292251	186.88852104897952700	167.63413968490550587	169.79791503994221102	188.08468326533039772	180.69800411968287790	178.42974028206674575	182.67722149390175446	178.69872405427599915	180.60575745056149799	174.62200040690436253	205.49427614795874319	195.68952403389400274	165.78553808998418617	206.63557109503210540
ENSG00000134333	85.19133724707009492	82.47395386787295024	81.26635053862268876	82.78384499761109794	84.00653363830411990	107.43010723828524533	108.01048447938018171	108.20469320926481771	106.33445111145019268	107.30947274337478348	43.35405645361427673	36.94068806995966270	41.22731880550016115	38.86403130914812465	38.02344874450569989	255.85429862457280592	249.67448277349487284	249.87400970583345838	249.08559479581950313	250.00807428666354326	129.92449510610629204	132.22154101554812655	130.95641255569930195	129.39180307977659368	121.16787350530940159	158.81789604817353734	177.55015374506643866	168.64273485753670911	170.07290368670643943	160.25572815187885567	164.48511168004756655	164.59312962173984829	131.68230842868740638	141.28472166390665166	138.43062095024680502
ENSG00000147655	130.80091867815639262	124.54786128114632504	133.50889359655380417	130.08737402565293451	128.40292472251766753	39.64716489986685843	42.68251190965595754	43.43806883796042229	41.27227208019230886	41.77651172702051241	15.33947822505740000	12.24473037569165967	14.80998869148777963	12.02433373668598549	12.59327175286757416	190.68910680639459088	189.88458835658300927	192.25093949239709445	191.90559171711780095	190.70703444683394423	23.90367603736523705	14.36037250208991978	21.05383920535359010	21.15906101140745221	20.52269189395665450	34.34909418836171113	34.98256239814739388	24.14854759970244302	28.98767837824154370	24.31325443125071928	11.20513307225661137	12.13915089773308331	11.47928532560119486	11.37251201819599089	16.84378816226749720
ENSG00000128815	3.63233807279158194	3.73008728597647687	4.70397747534228561	4.37048369595606090	3.77192592303824314	7.62147558696644456	6.12970452697812984	7.90438950687802944	7.10122067236774512	6.21392299670048409	3.26827078189044551	4.74039532502169880	6.43637115870507159	4.91167278872987900	2.59492099989105096	4.58779223542236636	4.35319520677699856	4.28239334751879230	4.78049717521268924	4.60146079243223038	2.90161992319078443	3.87980382949959557	4.56928239180981510	4.43819814452836425	4.12245789932091533	56.36589397006237334	56.49107968746487529	58.10632640855236275	62.11842916509596790	60.62371626546646297	1119.83317962301066473	1092.93124841999747332	1121.16924900897356565	1058.83211715556694799	1129.25035946883213001
ENSG00000170653	110.16565703123160347	110.45482416373459955	109.05331537780890017	115.51104660144848424	113.64810366856373491	444.14375746673329104	435.07957437675992196	449.01005759765979519	448.59931193868220589	446.84178949488148191	213.32671597182303458	195.98323009357775959	203.77371997818181626	193.38374297672723401	206.48552350850715698	104.72441242351590063	104.60191829755106596	102.69848278532164443	102.53606764754206893	102.68597891729356775	458.67145620317677412	439.29696624285105599	453.16698091863997888	429.59627619511570629	443.79881964679924522	384.60415346185510543	419.22396102407168428	409.13071364084322568	392.85605911065891860	411.56565621182954828	317.48499771671021108	343.76426607198504826	307.60484839242485577	314.01212625963779601	313.43538288221589028
ENSG00000166949	118.04801894283718866	118.64665324326344376	118.26364245685064702	115.77421511984825031	118.42488183884849207	56.61206679339323244	53.00561450367657557	52.11083511624861586	49.75124818325628695	47.71369626637281414	448.97149211026459170	440.11593908974003853	473.13181329454187107	458.28690861501974041	456.54917642275080425	245.65022331354776952	242.10269101744447084	243.02144222909274163	243.55336281607256410	241.41389141719170652	220.69360255628276946	227.85475740701031100	241.37340795986855824	248.72043207027340372	242.26556897457047057	563.51737161098594697	565.19965090528819474	513.44344181410735928	549.71942832811623703	520.56199635571965700	710.41044887633825056	715.70555611097654491	745.68340108745292127	782.16837489756733248	730.41206778320179183
ENSG00000105701	141.15738289580784226	143.96938126081286669	146.95045941796146849	146.99629521149711309	147.24356614145713706	235.09420625292395357	246.14005674951386027	243.39747108236480244	243.25507125195835556	232.74469071924539776	74.53709153923904296	85.73306125732214866	85.81776058093804238	89.20206360335744478	82.17045988018588787	322.50534939273774171	326.37916377616727459	330.72376193071295347	325.41176921797267596	334.19304069580124406	206.64192050183487481	205.61334330760567468	209.42799076993483709	208.12847740196298219	210.27733961338424251	216.90406834831256333	249.31635843439133282	215.37590192730317540	242.76466131657841174	250.91436522301839318	161.29293588165828055	172.67324121837336293	198.51765114225315756	212.44648857704973466	189.59973180653463487
ENSG00000178075	11.77344285978430349	11.84864433352024093	11.91330324238431437	11.77509440377829186	12.80352790141563268	30.53247861862006118	35.60064597963030764	32.60861518632633960	33.85033500504357562	33.20777850696755706	212.36669689198328115	223.38895971634144644	212.82569552513592726	210.99503211436189076	224.47262763167722710	43.61010954423144170	42.99429834994762700	42.69350821323641298	41.39177711954149430	39.96355120669367267	513.17379273595850009	512.27143176298216076	528.63238972839280905	515.12551222952163243	552.30714126489272076	39.48495831384763477	35.83010903012727510	48.68950745296226756	43.80310438379488858	46.83013962016935494	30.96643492542474974	29.41740967200038881	27.57897114291764140	39.73825718652697248	35.01176098045525720
ENSG00000165502	46.61616731279156767	47.04108914642988992	44.29702777480589049	46.84718769380573633	47.69884054481643432	114.86467020465332212	114.95907676913756745	114.10736876942857521	108.63690153112443681	104.74553408941031307	35.35406615892348015	36.49220791033552302	36.75174039886316990	24.52185080871426237	37.16869461721651646	99.41628341844518957	99.38781587667168083	100.03752342561104172	97.49459052045803276	98.13417457991441495	91.51660986592997915	106.28600171376479011	84.66453465407821000	83.50619760178049944	78.02326296607580502	175.47457543611076858	194.71574609398174971	169.19552280607035755	192.25262507399156675	173.76859731344549687	148.07644232598104850	137.65896790956222162	173.25567896191182626	169.58386353395218293	150.76986496533507420
ENSG00000147113	1.24230920540138823	0.69277684338778356	0.62292370930772001	0.82594253711180732	1.01454034540032634	84.50357532207263489	86.51942471224988651	88.47485779265147698	88.34591660207517805	86.30482153753010266	4.42835912759442785	4.53050866071861336	6.48805738512821506	7.27624861804939371	5.56656844075887047	4.06261690553013288	4.49387232277505699	3.86311647662252167	4.51212975561895480	4.34387388595641788	8.59358807211686759	8.06302730743840712	11.14391011942032073	8.24801395069418675	11.17493208221949530	461.34732330137029521	429.98845214655750624	461.05866846254980373	417.55740868147671563	441.35063332211421994	9.67583803443008961	4.44697860962162395	4.81612372663905042	4.05082441842293761	5.99823881788357571
ENSG00000103316	27.27582931133902377	29.53127776848470631	26.97969870555126448	27.18480384541537020	27.72703344379306145	84.44233396748630582	90.89539002906380460	89.83014452227791935	86.75205356687639835	84.76883728696317633	26.47220583009911010	35.75978657425051921	30.93143710872053376	28.03830074695978070	30.82698504035396070	252.92869525727607538	250.77106736336983772	257.12459052893763101	254.74880677046940036	256.48008909647859355	82.83535956504093178	105.86446687759510610	88.08450010509888273	83.81182965784543626	98.25027513750004005	103.34019931689159932	96.78901967621196434	88.87109927615904326	104.47555437702283143	86.47821454947479936	112.19957429932516391	109.79142674863203410	85.75016969196428818	104.02030130131089436	98.86738493367960245
ENSG00000065534	19.67140020569464198	19.28238788297982964	18.99694225892539379	19.51967390399371638	19.19066357723592731	103.47360449498891910	104.93291385170046226	100.06262872878120618	104.38026208137985407	107.41409041867670737	24.95065659521722878	23.96667304591093384	22.65337693634780081	21.15013335015684959	20.19398406850766037	92.30745969570071452	88.91355755520120852	91.91731987068789067	90.39803545936489115	90.46634282462198939	293.08386080928102047	295.30402517997731593	309.81006919786921117	284.73379911829880484	310.48601741853337899	250.88439386020098709	256.69560379670866723	259.67474364834106382	238.97105320193787747	252.58364438790081863	27.20517336371378292	27.77760704687780802	35.38904614814195071	26.74063093302669003	32.95680316111721453
ENSG00000239922	4.76825690951711323	4.28215381947154228	5.00860997894196291	3.42955246071354614	3.95963811971420787	137.89224423518442109	134.96279582636648797	142.23963552775259700	135.34953591157940878	139.32168814996413175	13.37022157059509553	17.80356438684895792	18.95604013961851919	16.82615717791288290	15.78867487137875791	10.36246991338130918	10.08581876552813128	10.00644441849223476	10.24031014161122854	11.26155333304977546	15.80325791286799841	13.67209479486320767	18.97561191612879483	13.59945906823079120	16.12291813140535268	146.51002588453138742	174.72303188479276059	153.79434140701016531	162.71183996103127356	130.01144895051683648	9.06928161633915231	11.02887641797813956	8.72799873229245371	11.47417837363253845	13.40646729253579394
ENSG00000135390	120.61178324618066426	120.17563503729401475	123.88760897862161414	122.54276207274301669	121.94227836403869958	217.93552889990422727	214.68650828146184040	221.49978659605091025	204.65886062709620319	228.17582710406105662	95.30008505299129240	102.77123887963040261	98.71783196384245684	98.63105456998185616	98.06263956919521263	223.73116377363422203	215.95374710723055500	216.24568922569977758	224.74472059685885483	221.29528107718172691	242.01081898395821668	238.00288106148880729	242.67235164581535400	238.32742858691980814	241.32218141564058556	291.05060242991828545	289.09702734500075394	297.14404455431844099	289.71841342346533565	305.01051305913972556	236.20584001077494918	239.68178229217312492	240.26756490482242157	225.23679190608632439	266.00499044575144580
ENSG00000245293	53.00431881779703502	55.36516201438229956	55.18633828776829375	54.82443577137842539	54.18830666721876099	364.38290745703557150	357.52911661448513314	354.06607393452992483	358.34427499326233146	364.81591495036650485	17.73883967956627217	16.25630116523109336	16.65967120017904435	18.94390912477270916	20.80228182527132574	68.60629587594674206	69.74615600479292254	70.19238857222829608	69.35032930650257299	69.99500389764219221	35.07940177896501410	29.89612183219345454	33.64698613846195485	29.17421167379783142	25.33032908596216615	11.82930229233119235	19.15229896328582626	18.91658429473024583	18.20737305293129893	24.51356597249814229	35.91069685562450786	32.73003320472641064	29.71563556539253526	26.55413473916107137	26.87084931012319444
ENSG00000198168	57.91381509458445720	60.10760226256115857	59.46687058693987638	59.01461322743896432	59.15413325370849407	234.91422846303572669	216.29853471868491965	229.60829341445682417	241.26913624603039921	229.86129569675796347	48.27105541390127286	40.97139526509226215	48.95137253382933551	53.75504445967226275	43.43265527764907574	194.44933358791888622	191.99388500947202374	192.12481624296816562	194.77499819859792751	189.28564054699378971	79.09653555988906248	91.61590868841555846	70.06155611006111883	64.92609596836193475	79.58322469510866881	191.12616969256021093	187.29554881045362436	188.00231212300599282	182.66434938179938285	179.43288548191995346	90.78849729110827127	66.37879986820368572	78.83613409112059855	85.56848467830722882	70.56728443957715058
ENSG00000162618	16.19363156619173338	16.54359873331631192	15.67139845577574953	17.90011183252428495	15.89733051940536868	8.17720880768883163	8.81816802179834269	8.48009899383633581	10.96153874737863276	9.06190102179345125	9.22138816304659592	9.64442398755121033	9.08755829525641801	8.14515196027834065	9.09071562274627354	22.53223945771297920	24.39001316628936422	27.43086432332146174	25.67060823906557232	24.30001712422829740	4.55620990143415039	5.50269760753289727	5.32832223616547651	3.25168084518090383	3.80265704981359942	558.67787167645803947	529.07937442125660255	584.20143366271588548	523.47609323014864913	560.50208865380466250	15.83795545792216863	22.82309848727076584	9.55169466947559798	17.72719325894911435	15.91670880606628735
ENSG00000184060	9.96277961635634135	11.34705757872832876	10.74380419019676580	10.05463058480980187	10.56588867856198100	35.47076933283052824	33.70332899867909759	32.39115627015573295	32.52141307258321490	31.18629355586078233	11.76412953385521654	21.63091245891987668	20.72599266034678678	18.59356891019815805	18.32760688960404138	8.01842947764857961	8.82675008131909955	9.09519910581382085	8.92602332147195376	8.95679877961030790	78.09688094677559889	79.29899532397527651	88.60573575252011835	86.86322324513746196	78.91867583573855427	171.77910787557462413	175.66548140812693646	183.44336778462658799	184.23575489176275255	167.01555729650272042	788.38260731348680110	807.42266075535997061	768.53231622422686087	877.41152917685280954	800.73378707954157107
ENSG00000203805	44.49571340219651461	40.61565560076110160	42.37835205912657699	42.32187121653215911	42.50799825849237124	47.98777268306902499	39.38764292537508993	42.43077555199234752	47.11047195249265229	47.28854643960637816	556.64605540511593063	587.61109535757543654	559.69871669665462832	553.13873595986228793	548.83284696901716870	8.17269864245658084	8.03873943161565307	8.16965536264612702	8.47372287483475439	8.29733338373773144	49.76458041901627638	48.37429129811231121	52.96448622983194809	44.29331342729560106	53.18693328800203801	7.22551259328165685	8.06665501788504891	8.00019208818123673	1.95915477603417854	1.94356557089389836	2.19739339229879560	8.14431045161756728	6.58150400073065800	3.88565155586978506	7.54415104928030811
ENSG00000067057	91.11654878289949977	87.35336425488171130	88.53454775936683063	85.29233685054931868	87.88815946259882139	130.11562087727207881	123.96542610512298666	129.69814904237563269	126.60632970162909317	126.70974266072319381	76.89769860212528840	78.91321230901057504	75.67112261639876181	86.96532729816561869	91.88580256920634781	318.58340401097308359	318.02336882385304762	319.89152970667703357	315.14652853317210202	323.45163103373886315	622.65008180018719486	630.59915383595648564	633.51438056253164177	632.13085570193754847	648.53114537470878531	147.33254209334501184	129.15922732245277871	133.60425245367136426	152.04824096718647297	146.43966128768911972	153.52379819444723807	135.75413995364255015	173.38389062491543768	150.00657095488881509	159.08066957926425289
ENSG00000179094	38.43647559669901881	39.31530959407897541	38.79449687536993707	39.12468323147522398	38.03108716354215346	71.99824038901982703	70.85508272899568283	71.03416019163213946	73.24288905409584061	72.30821436487595122	66.52697899224126843	66.28444242948187082	62.02988763155438079	64.10903788670084680	67.91832375903092611	78.23878791282470502	77.80067723128010471	77.66333209932771808	77.67653516941098246	77.99981421293750827	362.19665505423546392	378.64058504726580168	375.30618448530884734	372.20569718121737424	369.54320414040671494	355.74577778053844668	394.63449228413941228	381.60069871699624855	374.83615630508609229	385.96990415784085826	219.86392407867137422	204.98613334941441622	212.08134648714789705	209.32661856019723245	193.60016727540784132
ENSG00000176225	129.25110491794595191	128.36711137871131427	129.63402569837870715	130.26839340116467270	126.25242424086609105	270.40048431396030537	264.65787543836205487	264.92712018968620669	277.54167691167515386	262.29487323315987624	130.40676284751179992	122.80260254722054469	132.70605888948435336	134.11578060025135528	122.00976818521476730	82.39706093959652833	82.10395207362662973	83.54645439078315405	84.47426974247554199	80.15474430911443449	75.67477804942460295	69.92259269739588490	70.15396233846421126	76.27836817833880900	73.08967179182199914	183.00392013684793824	172.42491918565733044	169.83252938783638797	168.67825241359921051	181.12339626563843353	1378.56275339573471683	1139.23384994800949244	1261.57169286149655818	1259.55592401759508903	1157.42457236244604246
ENSG00000143507	56.38475904641435221	56.59796844686407979	54.61479198805990620	59.02133278243946535	58.31652595766306035	175.56221900433516225	175.31323963727791693	172.50398947532229954	178.82609232159620660	179.83185196653829507	74.61529987093878447	80.15676678134769872	80.80105524220536495	72.30476683493915857	82.10929251117455863	5.23594957811105655	4.95376864576341625	5.33816933519617098	5.08836324471326140	5.80592311282600626	17.60582167068624315	13.18247653186719148	20.13752473169817492	17.92737634205979447	11.67445102244496979	17.85971135129910436	29.07258678186057210	22.20590123341139233	25.70363072445161379	19.36827051101756680	62.54461070245096721	70.85801680172903616	54.32275744626945624	60.90715832459716239	60.50041458540911066
ENSG00000135333	219.78212139251971280	219.18870993789892054	220.02721913575001622	217.55009943796281391	218.69407496960099024	60.28867556233855396	56.47430963172677565	57.00282576426076275	60.51490168982492435	64.66425721382999825	21.85966080558400648	19.09899672524246128	18.88463025461580003	24.67343499496656278	25.79156247924090906	214.13846478668281748	218.92373964824307109	218.61709650702272256	223.82205917925128347	222.21131034069409793	39.48918743105428319	30.11564758262682062	35.20291054868063441	27.32828234802874690	37.84626738403797930	89.75122810874341894	86.77539015324703087	90.93932945559113534	72.69642112808924139	99.37428455006882189	28.19983917553449970	41.99833587528569723	32.39879840158592827	25.04822670173898302	21.63015362362715521
ENSG00000185261	709.15136084476716860	723.56956075923039862	715.69121368632670510	710.13276657085373245	720.99462338633702529	199.27148658197478426	187.87754700645641037	193.94094326570004228	199.15081124336307994	189.88089881473527498	220.05247735275668219	217.84061843114105272	223.86633440026989206	224.12075175695773055	202.87152370931136147	457.60022342813300611	453.38091017311046471	449.66834588963223496	454.14832472211980985	452.14783257009742101	226.48347651267675928	251.12830969185728236	236.44668375294585871	249.06248741796696322	242.98776383723398453	297.03325235518349245	248.24198373299475406	265.97761861964238506	273.54078342624887910	277.91166054717899669	269.80732319221294802	289.65624967787857713	224.68750759716868970	264.43859966629383962	263.89441881127834222
ENSG00000065518	65.03530757947497420	68.25966199764809517	63.33630340032834738	67.47413452020272473	67.01822072199341562	139.10887684080088889	139.83605385748910521	135.86307477806539623	143.43097937909391248	141.51813418041425052	50.52199181746543388	46.68969069222510626	51.82505936393113899	44.94511295043650279	54.90245925893912471	158.35060598200624327	157.26123280821036587	160.37308022030720167	159.75687745189728162	161.17246688752493355	162.77573455207647157	182.29045528443043622	187.81027525233059805	182.45203115947481365	177.16329868482125676	181.66729776207176883	196.51333697397259925	196.87578993025059049	188.00859783261074654	172.51537953462801056	186.71635541617314402	167.99846290011441852	191.86739955499410826	181.28406189781773605	168.30320312615302214
ENSG00000130958	1.71087136428337061	1.67306328442883401	1.90552858612113063	1.53371044719849148	2.01408679438263771	148.16341454605836248	154.65620828832055622	158.23227078255385436	156.72514387000344982	151.61133654775369450	28.90710800924756541	30.81221841733487921	28.48950576892302422	34.83556853320390445	32.75518845544027613	4.39113467712230854	3.99686552884037027	4.27181784921447516	4.27540173640280319	4.55073619967775933	24.74297934557647238	29.66554470040249214	31.92731207280599648	23.91952191250836890	30.59158049233599286	85.07081993911180007	81.53233778980180091	89.56122599428958608	82.16636229709867223	82.18533073853977555	111.60614288243290559	86.57201223865035900	104.66576219666536929	100.57035804791171074	89.26636459798106671
ENSG00000251031	168.36113146065076762	175.67140853569787851	170.23008003369048424	166.65263397060067518	179.43432453823973560	19.15832967786315422	18.89192947265398459	21.20696052321752134	19.54642314523166036	18.69955156865778534	11.67214717988502137	13.37649347483317008	16.54053253636779530	17.01146431418494132	14.33518124973744357	42.04379556892310177	42.10614648821023565	41.58759569737235040	40.90004296750586121	41.30710626200773561	12.03578078562583720	15.51735274594243030	15.84261984689787006	13.83728338259906643	11.99485020198503271	28.42581797919838493	27.75814124779367020	25.43381801999839453	21.38188712413469261	16.98138279032599129	22.70444314568218047	8.81850396785502078	11.72893694869121717	10.63024575672296379	4.80963161655409444
ENSG00000172403	219.07564987010610480	217.33081215225513461	220.42500246390818575	224.36183605115857631	219.71328005995226818	88.68527938092441332	83.75565561287390892	85.67359807913817349	83.56567975148482219	85.67114154072034182	22.13756555195105236	16.16003531901845847	28.56728241436251281	20.39800615418212715	25.34193942579923586	374.88396150538426355	365.06694282870614643	372.70081095184474407	367.61458919285041702	368.40599012047886163	132.82991204270464891	130.18855097277386790	135.77570287154080120	134.56727717911698505	134.92147642290836984	416.19240685806471447	507.37240735089233112	451.04688857711056471	464.00506003383082998	452.53298538144866825	55.75574200795173851	55.90120303092221121	48.57995709174238641	49.51810618764156402	60.47042008183678519
