GeneSymbol	Inhib	Inhib.1	Inhib.2	Inhib.3	Inhib.4	Oligo	Oligo.1	Oligo.2	Oligo.3	Oligo.4	OPC	OPC.1	OPC.2	OPC.3	OPC.4	Excit	Excit.1	Excit.2	Excit.3	Excit.4	Astro	Astro.1	Astro.2	Astro.3	Astro.4	EndoMural	EndoMural.1	EndoMural.2	EndoMural.3	EndoMural.4	Micro	Micro.1	Micro.2	Micro.3	Micro.4
ENSG00000170775	12.74132285192209579	12.02218038825417246	12.75163255102473769	11.85555414670930396	12.14315352926367275	764.27569396433636939	765.10004019043537937	786.42585697044899007	745.28766874010921129	753.49233755464683782	21.54526168159393507	23.21362893605268241	20.03805042986001084	25.15697798362011639	19.78949653988135893	64.73978943568941702	65.27361240379934770	63.77335448738111978	64.23667263550770201	65.24774847114551335	86.37300951181040887	81.43414458975469472	79.27870435244567204	85.34512409600928606	109.31003539282750125	68.90446958576600878	44.74556857966546630	69.82329259779324104	69.05958111476307693	53.69567712601603660	79.51234349082707809	76.66481546699357352	75.65147072563179620	54.64939836544971286	82.37089220260594402
ENSG00000232310	12.20024068198756417	12.75160735103875176	13.21832808056622000	11.85990982472306676	12.73934910024191147	660.32178290883632599	649.26734538292998877	643.03758923198984121	642.22506660947783530	655.29817809273924922	25.69630348563823574	23.82530263211386767	35.39990380192690367	27.70508091889726643	32.95631745243605337	16.15762294071418737	13.90289628490990026	14.46301052336131043	14.57790358403602404	15.17354117853398421	10.52939152319468619	20.56038898850867369	15.13262124316981527	18.63652313009935568	17.78460304826153759	25.48537000975806421	14.55531122191434612	15.85475866966520719	25.63154679402192215	19.01775974370607258	566.91703732844746355	531.64311774343354955	641.99566205539042585	573.53672972457275137	651.89609758368555958
ENSG00000165023	275.29508580403552287	285.14471921583248104	271.06443577384686705	274.50853403754064175	273.38484782431771691	331.42072415050819245	317.81832979594582866	321.45063313581158582	326.88017394710885810	342.78649163169245639	100.73535910655121484	100.40719841890549446	107.03980351979045338	97.84929373867659308	104.70777803319165855	1404.82010502472553526	1394.39386510072381498	1351.98837789152139521	1393.64338452373658583	1383.41388464040414874	244.72359747170958144	234.17465425210068020	221.52380463741826588	198.87564855371900308	206.34605453276250842	344.14221336257003259	309.33447884237682501	288.46896471876118540	312.79712425522842523	301.36646243531868095	273.71342278316609509	264.59348343615204158	242.72862166851493271	283.15671469537932126	308.42165509132490797
ENSG00000149403	172.99223309160640838	166.52251888626403797	175.64701175988071213	176.84070828846074619	171.96038864336986762	495.71576441651603773	480.82425413779691326	483.11652010842186655	492.57282557203501483	495.17395104700415231	1054.20070676155387446	1055.94747648436373311	1018.76633323968792411	1102.02686405564668348	1053.58195299295653058	356.86160685382191105	356.89190703919689440	359.17701868641933061	357.13565733600211161	355.56852931339045654	1089.69192745327381999	1074.19142397769405761	1098.91739894374586584	1137.26257235601042339	1083.13694975896805772	93.26625583558929122	98.27604367825382781	74.13486773052025569	91.62931538738494908	85.19736403005128977	114.25926642423057444	100.03886041477309732	133.58983888096082637	122.41077573344747975	84.57321823589154519
ENSG00000123094	188.01730320313143352	189.27537192833284507	190.10545793983226304	196.78178276323197338	191.27715006611180115	292.22862547957117840	297.25971112063876944	292.89609715389519806	290.57052138139272301	284.69405918302294367	301.06936090060003153	298.39473117531412072	296.69246538220886578	310.05948295479066701	277.15602906127787719	97.90835176013585794	96.60578663435178726	96.42101423763418211	96.26173364370441732	96.93804516570681074	818.43197372100405573	833.24098842537534892	780.95838840578767304	812.97859887070592322	849.58873471234346653	1195.70618913330918076	1178.34377134239753104	1191.00417234685914991	1230.32057753748995310	1227.49315746732577281	2584.15210407206132004	2528.04559988665550918	2629.16033031517235941	2716.12008333614130606	2802.99806517450906540
ENSG00000151229	1843.29624307472886358	1840.90977115427608624	1808.30162000056088800	1825.91195082941544570	1834.12031553032988995	336.27665512376700008	308.82184277187730004	312.66972433830454747	322.49381390484603571	322.91125625702505886	1176.41188742696726877	1117.98939727534525446	1173.39225663459069438	1160.48525230832910893	1185.03586103959310094	1793.16372210780377827	1795.98927365352096786	1795.55999228758128083	1788.60142476032820014	1777.78897130887844469	212.28865934318324094	204.51587686770338337	204.79642396773570567	229.21677580802634111	176.69655748797367778	709.01531090368894183	789.04856083165293512	701.69034639923847863	682.81848822543202004	731.96501973111946882	1512.70307521408471985	1417.06013637254932291	1529.88218787349637751	1571.99863208081524135	1493.69798043053106085
ENSG00000027075	30.61691203123090688	30.64752907767229928	28.62963260332611526	30.21392013820526401	28.06071729100274581	57.36339431387438736	60.84564743002359677	67.47263014966691230	69.90640522564436310	58.06946531410275014	23.82294088563063283	24.70142446042669349	30.66513889984311092	29.57087124972902714	24.39033405129882581	41.59849927672053838	40.72483882782357512	39.97295733293347553	39.93095188315089672	40.69354606314257694	28.64164923217406056	28.35813491370554829	21.33472446627848029	29.00677754264589936	24.85265500404971561	4451.50128729765401658	4649.33022646266090305	4520.23970495993125951	4458.04492407064572035	4348.81763277789650601	1493.21508590212806666	1398.81662295049181921	1385.56632076708478962	1479.46649693032281903	1410.95468440013132749
ENSG00000134376	260.52476417262511177	252.85161946908874597	270.41456880108154337	264.99932879595280610	263.56219676445493860	319.92509207313338493	328.98006407378005633	309.71792744634348082	329.43073441393539724	327.77839268919359483	673.94997100165699067	723.38975583108526735	699.90285469857997214	707.92097711855228681	763.39458389679271022	117.53783799598244286	116.79179575434558558	116.14819706514668951	112.15116346042330520	120.93997085003366010	1872.17816944286869330	1879.47820704958417082	1881.15049303272030556	1898.83445135855504304	1848.60968235548989469	60.72172194769580500	70.61938699687466681	50.40450885384277058	45.51464334606028217	61.59263501449346023	139.46064798000591622	144.00051555990293650	118.46752807463701629	150.18643166208337902	135.66328534029943853
ENSG00000213186	12.17779996319899993	11.67454849480119350	10.31751600996857654	13.19725280327234174	10.68090615380287822	716.48483382299730238	732.50212938015886266	710.45870619139441260	717.87215387109847597	722.70507118329339846	25.77727441761326688	24.30466230464474364	22.51573816520695814	23.55106650989494455	16.66278716821184247	18.50583050352655334	17.29036340228515911	16.34666944711811709	17.31260246666622038	19.01848394521853436	22.98883476830148354	19.72622079592223443	24.35869081349806464	19.01287325036203413	23.55721356924298604	27.84637784745311251	22.78250043090448074	31.92851934631637434	34.77364619806086665	21.02722758090371613	62.64420180956467021	56.40369310119949375	77.94807582392462564	60.44193492603190521	56.21868723466152318
ENSG00000170345	78.70348826927303776	80.55941204665640498	75.25816796139976361	86.20548251611282353	74.09622260954867556	75.99546336605212105	78.73956059303783661	70.73687615567388320	80.65419318342593158	71.76523714795295916	168.84771152016429596	148.92240894554598185	156.98615380203713698	141.41240840928594480	151.36331691900818441	86.71336918814671435	86.92105842708249952	86.70025622386361874	90.23756502376194533	91.27513325496454399	1002.31495542652135100	968.44106867726702603	1051.64826724173985895	1017.96550526938528947	1029.32119763433183834	1000.68184696229207020	940.44669476442788891	1034.81883629711296635	1058.20802361849882800	1066.84994344542474209	779.23041053787267174	781.47795384001221919	811.30554394208070335	884.02482274728890843	855.24019233982255628
ENSG00000179241	125.78614953371798890	130.38498067084174181	132.49662030312927641	131.58424149114512147	132.60462393534314174	477.63358859412079482	470.09402647340590420	479.01940746842723229	471.93321743829272918	469.19115615803019637	1362.14452618365862691	1321.54409082286588273	1357.55349396370138493	1359.10499050880048344	1352.42356430374434240	173.17913955950851346	173.84150351821844538	177.52836146151233265	174.78994711618653923	175.91958464429131936	615.81089714572181038	611.71364571688070555	574.93663463055088414	578.81282510017422283	615.33948924270271164	2099.05942448602309014	2099.83732595190303982	2103.31283302839801763	1983.83221408811232322	2123.70233386791414887	75.94054495641964309	86.06904788874345513	110.55637406753265850	105.00276723378067345	89.06134146272324870
ENSG00000171476	62.37673011671297729	70.55047404587652693	63.24774762681980178	62.65450388813174953	61.23396924811509479	196.15764264977389075	195.41803649988369784	191.29540677305928398	196.08481611067864492	188.52077833226627490	53.67275890666731186	56.79156446620353904	66.51194598091596788	59.90555029157769695	67.88518214730493128	671.58934773341854907	666.16887633364899557	672.97344565705702735	684.25881479132124241	681.91303844595586270	458.22180235025189177	442.58514626295396965	448.62890782991036076	455.54702420131837926	465.94024838655622034	321.97080543048031132	326.27746270387149252	350.13662317289566772	358.27829636297508387	354.36637806898704639	283.54110082858005626	311.36767146561277286	236.43990379092193166	280.86444393102078720	285.34710236696201946
ENSG00000147403	203.16095574958461611	208.22736522571949536	204.33602846035375933	209.13048450469881345	208.58085326975810858	699.87429571272707562	671.54869805726423238	647.49702188718902107	675.85602876154814567	686.22976177974794609	265.44455640208406066	264.95580567637301783	263.71152962409831844	256.28302700299923345	249.68735523482015992	702.62535183093984870	714.37380704689542199	691.54200512460943173	695.71033149126344597	694.27833486430483845	595.64316185560721806	574.10728022834871354	625.76138982391910304	578.30862979116432143	598.56520071964280305	2123.07326433733896920	2331.42206319506476575	2263.58289878645882709	2305.62474553793481391	2274.59969641789257366	793.15725786533027986	849.07826167054747657	781.72774934478229625	862.92207277360364515	886.01741569140062893
ENSG00000184838	398.37684284170370574	377.26072396697770728	374.94510775072393471	399.09678143941863482	402.87903800028038859	79.68724270062148207	74.59985775180034295	76.90454582592789734	80.47610921890856162	87.04637313722628278	38.65778071817805284	38.26693453390466004	41.00908694816662603	31.15590052498312446	25.17899107207757936	503.60818487565995838	502.13526169238394914	508.30098303684246730	508.64282572261487303	515.88194283037330479	82.62593558465592025	97.64458621727574439	93.61412023773671365	103.93551525280838632	74.79393995225585456	224.05753075296570387	200.07817286564554138	197.65783814825937270	169.23435803438519542	251.59526603960165403	63.79138263011734011	76.80694476798610992	49.45304665517677023	65.95103732379251937	53.28441925636398935
ENSG00000133121	392.50620614615553450	396.48372388909962183	400.78310985013712298	399.31248954181171484	393.71900263069034054	1327.58615267053937714	1329.51660757065246798	1359.23773697747128608	1316.86698280708060338	1364.29229678867523035	323.62815719184317231	323.91966956193823535	318.08365942291112560	319.23202234377822606	306.81759492093908648	497.09521134743283710	492.23914083729187041	497.71744328828145854	496.20633962290003183	487.46398479671080395	1264.18484091940763392	1322.14901785058896166	1216.42178457949989934	1304.23875899059703443	1335.39741811490785039	1759.61622164476466423	1760.35846776832022442	1852.43069054630700521	1831.17215880587582433	1860.18088281882887713	1342.45402589402306148	1200.57374628626052981	1414.98301968037935694	1260.04584431643593234	1260.95702854296359874
ENSG00000286021	27.30501224323272069	29.98295792726699460	26.26922783583409426	27.47849710657913036	29.02427514776276141	62.26704592431115515	62.77213737822844308	74.85161196882853574	62.98160508025353010	60.52142412263481219	21.52200365456565478	26.81981394962027210	20.59175744371132666	21.91900580993459258	15.90872614000009477	437.59003974384501134	447.02404996460739994	445.36576307321229251	441.61650897520638637	441.06187432351902089	42.94548459224066761	50.27259537626733987	53.90624701207024572	60.47062834198723635	58.76643049795936946	64.07385653999845943	83.05378670826678444	75.13579775720423015	80.68132925262132460	77.44287323393560030	84.08966536279380932	84.36586898578444504	78.29415441182260338	66.85304091649703651	75.19778071464979519
ENSG00000154096	536.66749150095813548	540.27877798984263791	545.60373950650614461	543.44671942951140409	528.45715509404885779	758.86422425253215351	733.01130212565078637	725.46999983106582022	753.20559933370429917	741.92103699331653388	403.40654941924839250	429.74368784325747583	429.57480158042744733	390.17876722870516915	388.22486306425503244	2727.13963507126391050	2722.43608546808172832	2735.29037729178980953	2735.73072934655874633	2688.62842786594774225	764.71308861062721007	756.76934200526272889	752.28817938904182938	788.17289401789787462	780.42140960054234711	782.25037702918575633	845.66415621117437240	833.05242627950315182	848.95048777985516608	837.42347074744429847	995.80511613024270900	1015.28086242561494146	1100.56591404607138429	1027.47229331826656562	1024.08875820190792183
