"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"ENSG00000287676.1",5.25834257886079,-1.31011395275553,6.628662939732,1.3068462260117e-07,2.291723482631e-05,7.34335222297619,5.27788333012608
"ENSG00000196660.12",0.0176223802885327,3.350464944852,0.0300192195199291,0.976259512092221,0.990702029608239,-6.52318226302373,0.0297586808157413
"ENSG00000136628.18",0.617203505496781,7.02507990267749,1.59881225666778,0.120508855443563,0.342936496326767,-5.23839796709144,1.55264129037445
"ENSG00000162813.18",0.133455894936853,4.08994924909658,0.292738882904026,0.771461530835336,0.898282783829418,-6.51504772155555,0.290463682504802
"ENSG00000067704.10",-0.00520158352740799,6.15361573193992,-0.0164683186399604,0.986955723837739,0.995744538660544,-6.54879793198516,-0.0163493040568026
"ENSG00000118873.17",0.488314768829354,6.35977794947032,1.11620988017138,0.273475600114037,0.537709723256932,-5.86489808131379,1.09509367335949
"ENSG00000218283.2",-0.994671496716911,5.62901527290835,-2.33899251884525,0.0252152835144303,0.137550570768986,-4.02024695015891,-2.23808851427282
"ENSG00000116141.17",0.179274953306446,5.92533659712645,0.506446986747316,0.615753023718766,0.808547675166943,-6.42533369305861,0.501878451754633
"ENSG00000233012.2",3.72251897755042,-2.10380590092157,2.99922239046099,0.00503720314426565,0.0515939624927257,-2.46171978065604,2.80464495917
"ENSG00000162817.7",0.205406477446398,7.85198870514131,0.352033436734277,0.726959478274628,0.874108448905245,-6.48271736217483,0.349172942279101
"ENSG00000117791.16",-0.281744037286943,3.81007485643155,-0.681787090960037,0.500202601412436,0.734439045745706,-6.27684410101901,-0.674171004801722
"ENSG00000186205.14",-0.0779766818906703,3.5818661605227,-0.177329182387562,0.860466865309131,0.939735886572546,-6.50075456774499,-0.175779894802041
"ENSG00000143507.18",0.846335426396814,2.8187854329372,1.12483117141792,0.268523571690526,0.53172794942355,-5.93628765912943,1.10646900666046
"ENSG00000143498.18",0.751621416660956,1.7980969532523,1.40387078748788,0.169156614860641,0.413479158064819,-5.71964383148891,1.37491881689776
"ENSG00000225265.2",0.955468215711812,-0.162815587288811,1.05277240163655,0.299707799573859,0.565822721109009,-6.02202619395145,1.03706020564022
"ENSG00000154305.18",0.174117810232243,6.64155777516829,0.421349024218388,0.676122766461386,0.845299232835212,-6.46262349540167,0.417759771108704
"ENSG00000272750.1",-0.258714396637335,0.255427025436724,-0.281860319873881,0.779709627025339,0.902282254252886,-6.533174762888,-0.279697460242838
"ENSG00000186063.13",-0.494720853623078,4.15606546463079,-0.875943071292395,0.387417925087921,0.647047502936325,-6.14418161694986,-0.864309441269553
"ENSG00000162819.12",1.34432052345728,4.8843539472905,2.46018416942771,0.0197319037511827,0.118429546527593,-3.74683954511542,2.33140709534323
"ENSG00000154309.9",1.27441817395813,2.60870003834461,3.39751335658952,0.00185062526302787,0.0273077878383243,-1.68699866215923,3.11321280457937
"ENSG00000143502.16",-0.753493092799896,6.04936973232745,-1.78089229058353,0.0842191353122371,0.281096714867935,-4.99032070246639,-1.72671347002323
"ENSG00000162909.18",-0.502888799098245,5.98736151162896,-1.27499944457544,0.212555946161085,0.467958798144456,-5.66684336580166,-1.24656798655903
"ENSG00000143514.17",0.185089591342569,5.3105740759539,0.23286105841847,0.817576109083744,0.920957585178648,-6.44412055654048,0.230663657766946
"ENSG00000288999.1",2.01772516128353,-1.48460683932213,1.66686859746886,0.105393157175188,0.31858196620484,-5.31216893261658,1.61925151922526
"ENSG00000188460.4",0.0232275081158919,-0.344980786450247,0.0261371963744322,0.979297507158668,0.992075660606996,-6.54598899873271,0.0259496390058364
"ENSG00000272645.4",-1.43651050487312,1.65797411625803,-2.16294345445311,0.0379661891027863,0.175958858296383,-4.32220581444984,-2.07521957628476
"ENSG00000185495.10",-1.20648609564361,2.99301657904444,-2.54176364010823,0.0163973864008992,0.105242375232454,-3.5683216525714,-2.3999483264851
"ENSG00000278467.1",3.82713442528208,-1.06817145833841,3.95185728019019,0.000420082805475046,0.00989675038467485,-0.284853430711555,3.52713481692323
"ENSG00000143756.12",1.54216181727289,5.71444311450987,2.69180236138061,0.0111472106149868,0.0834544366223578,-3.26872372467996,2.5380498463085
"ENSG00000236773.1",-2.41911921694304,-3.04287986849242,-1.21629860313969,0.232007590659663,0.491380642728585,-5.80073137586783,-1.19520334835317
"ENSG00000143753.13",0.378340509918301,5.75297831539637,1.36323757228712,0.181501607566783,0.429101276942327,-5.72203631942552,1.3361458457611
"ENSG00000237101.1",-0.509142851040241,-1.96815999952536,-0.294009065302007,0.770515660001597,0.897758293239818,-6.57400922579877,-0.291700456704322
"ENSG00000143748.18",-0.385284408659133,3.68681904362424,-1.1631890109587,0.252890969458785,0.515889827591421,-5.96922436632872,-1.14335562305964
"ENSG00000221406.1",-1.76571454248395,-4.96918349502211,-1.45748362415024,0.154865243058771,0.394557083809371,-5.47795931314309,-1.42255484078582
"ENSG00000143771.12",0.250408527998247,4.79015530406711,1.00186296889244,0.323674040324808,0.589597909181066,-6.02478618814688,0.986935947239503
"ENSG00000162923.17",-0.147694810128542,6.51043693402929,-0.32440920471621,0.747556560715839,0.885333991218666,-6.53390634949155,-0.321862899418663
"ENSG00000266618.1",-2.83106657225038,-4.85806403113775,-1.87335772206472,0.0704930818903331,0.253997028285881,-4.83390537744318,-1.80872921512037
"ENSG00000143786.8",-0.411851842724779,4.80792498905263,-0.729547956026334,0.471434641557395,0.712960796289982,-6.19318649432878,-0.720146757195364
"ENSG00000233384.3",-0.391943951854359,2.19324793163361,-0.56843841205574,0.573938984675645,0.782359474137905,-6.2547820368787,-0.562259856781511
"ENSG00000185842.16",3.95350280216556,2.16413380833671,6.33047561410983,2.82395304349887e-07,4.12126570005925e-05,6.75213967349291,5.13483257553354
"ENSG00000143815.15",0.608468331525801,3.45180980610888,0.954173112771001,0.346895228645426,0.610640066938783,-6.10373427898227,0.940628583582981
"ENSG00000154380.19",0.786616767220141,6.15354518455046,1.81313414246007,0.079596769076557,0.271332770586257,-4.91649772898906,1.75303051636791
"ENSG00000289602.1",-0.370699871787658,-1.7064055450322,-0.305704799459108,0.761680861881919,0.892700842980416,-6.58317609044975,-0.303274258284714
"ENSG00000143742.14",1.39639941243662,6.89472617554632,2.36372949239017,0.023976945523305,0.133586579400542,-3.95458123866649,2.2574984613625
"ENSG00000143819.13",-1.31832886172525,4.92665624033231,-1.84512284884544,0.074857189812227,0.262925148193648,-4.86380013793829,-1.78133836976325
"ENSG00000242861.1",-5.09112465812696,-0.276882188817314,-2.88798146579863,0.00670799838553866,0.06139117209324,-2.71163690168348,-2.71100317536065
"ENSG00000196187.12",-3.76510636523416,5.45084295674157,-2.44305812527339,0.0197481159036634,0.118478341654617,-3.81805753112375,-2.33109945746579
"ENSG00000143811.20",-0.558406282101037,4.55260025352078,-1.13243453093465,0.265338937257808,0.52840379609798,-5.89145561576119,-1.1138607332574
"ENSG00000143751.10",1.38444568405024,3.886617066729,2.85467200693425,0.00780213429617567,0.0674046127414939,-2.91915827354844,2.66051460701124
"ENSG00000272562.2",0.272201034678156,-1.10472704140436,0.251532661543346,0.802985483270134,0.913612978813629,-6.48013495809497,0.249485205765438
"ENSG00000163041.13",-0.668704922660679,5.51713783561211,-1.28396281801717,0.208184506114491,0.462927915478026,-5.69772172139626,-1.25857327206604
"ENSG00000225518.3",-0.285995973188002,-0.556315198247421,-0.445933551849379,0.658398952525551,0.835632126461688,-6.5080366489528,-0.442124726358551
"ENSG00000182827.9",1.11172260609415,5.02657414432483,2.5118103610946,0.0175577831695941,0.109707060389246,-3.63400390170443,2.37481425486199
"ENSG00000183814.16",0.878572275068798,1.69505062127939,1.39521518920595,0.172683173542037,0.417685829663137,-5.58946711027406,1.3636327683061
"ENSG00000143799.14",-0.0344950302448018,7.25859177551696,-0.0820966030428759,0.93505609489223,0.973326700978054,-6.52746964544818,-0.0814851994132953
"ENSG00000177770.11",-1.85499321519437,-1.86145068167421,-1.35533448539765,0.183984983380614,0.431580740411159,-5.63097463989642,-1.32858481862798
"ENSG00000203685.11",-1.96537319714985,6.94530578753066,-3.50829721910796,0.00140149919654986,0.0228852357221306,-1.3830836749994,-3.19434212062578
"ENSG00000143772.11",0.649336452884395,6.41108043267756,0.62725609804316,0.534723483815124,0.758374711114821,-6.33014138160938,0.620811761373206
"ENSG00000143776.20",-0.119374876405451,7.6864934631009,-0.344453281816578,0.732676460899587,0.878137554002178,-6.46935720129645,-0.341567417642977
"ENSG00000236636.2",3.52423879822044,-3.40208667269139,3.37919288285262,0.00200070629729642,0.0289072149067844,-1.66703623156511,3.09012744071324
"ENSG00000181450.18",1.88315529921075,3.14570439240481,3.11492489720055,0.00398211786217362,0.0445656988744031,-2.34847700403972,2.87957482951713
"ENSG00000143740.15",-0.147812037417682,6.15330542281244,-0.348055720819227,0.730041148640862,0.876186376928774,-6.44502207801965,-0.345070795087682
"ENSG00000081692.13",0.52341140876553,4.23056888937866,1.13286470464935,0.266045113925388,0.529097402808447,-5.84195258377441,1.11221640997473
"ENSG00000286389.2",-3.56774969453988,0.714855361642794,-3.69518934530824,0.000809221471967586,0.0157946113693673,-0.822823560309966,-3.34962118893766
"ENSG00000143816.8",-2.52566578512693,0.464235701617426,-2.8151949824271,0.00797836411841884,0.0681687731846827,-2.94062832016886,-2.65298404853908
"ENSG00000143761.16",-0.308852527427753,8.16219141158163,-0.921708296681742,0.363769096521145,0.626399703008178,-6.06415818902576,-0.908206564431131
"ENSG00000143793.13",1.03461804025585,3.29173895427144,2.25178942370094,0.0323399606559989,0.160335714652233,-4.09670264677135,2.14018324533701
"ENSG00000162910.19",0.482789469996843,4.91884696805215,0.859286550404541,0.397154898710815,0.655201125632377,-6.08972266350455,0.846713380596795
"ENSG00000280157.1",0.781336994888313,1.17815840143543,0.946812027233689,0.351204767020438,0.614940627978052,-6.04453784277707,0.932254981810548
"ENSG00000143774.17",0.125598337063679,8.09079632327881,0.229745717918622,0.819759905184549,0.92189072911864,-6.47600397420184,0.227853793611089
"ENSG00000198835.4",-1.70314565114765,3.44100239076233,-1.26533358447468,0.21409966202338,0.469905955294106,-5.82153262386356,-1.24237113087232
"ENSG00000203684.5",-1.15968248981061,-2.11611010769956,-0.695835068793222,0.491135520127522,0.727545263012989,-6.36227350221618,-0.688503892154538
"ENSG00000181873.13",-1.01081892181689,3.1660967497167,-1.97981770427927,0.0556192281813393,0.22085134266772,-4.76763263782477,-1.91400725948645
"ENSG00000162913.10",-0.632293340453275,1.08158292782237,-0.412695303852985,0.682424288348864,0.849368447721714,-6.40401739527283,-0.40915721788201
"ENSG00000154358.23",0.153477329302566,4.11653968389453,0.177581445765841,0.86007423398429,0.93968818403127,-6.59212592260163,0.176279668639794
"ENSG00000287315.1",-2.54602835134843,1.7778279995398,-3.06480489553312,0.00451435413880635,0.0483331515255264,-2.3914221216475,-2.83978787954481
"ENSG00000154370.16",-0.729735059115589,4.21915347359704,-1.29616085176326,0.204569975184004,0.458216143592888,-5.64332380846751,-1.26863864320525
"ENSG00000231563.2",0.439093295243641,-1.72599506030967,0.422463680650294,0.675379425121909,0.844981563340754,-6.50356035798418,0.418776576342404
"ENSG00000162931.12",-1.37467787769666,3.45733551565757,-1.31852373621484,0.197050161262275,0.44919010765502,-5.59836951187896,-1.29000143096558
"ENSG00000181218.6",1.34028384850675,3.13589137946371,2.48078068754103,0.0187709888334472,0.114559402801939,-3.66094131028371,2.35004802822991
"ENSG00000196890.5",1.47386080791402,1.89254662603069,2.96914012017694,0.00543398904298668,0.054530914516041,-2.69414730094949,2.78011357067553
"ENSG00000168159.15",-0.287690943664425,8.09054503147159,-0.664584897838992,0.511259660374993,0.74160104828592,-6.26419918945634,-0.656877540961226
"ENSG00000206878.1",-2.51142289620892,-3.88946620263334,-0.873938770806379,0.388707618715836,0.648243513227691,-6.06890409431379,-0.861963472647142
"ENSG00000234975.6",0.0256624105326217,-1.04935902589995,0.0169305551382924,0.986588032232982,0.995744538660544,-6.45786986248457,0.0168102004904335
"ENSG00000116574.6",-0.0867255870376043,5.63373878052786,-0.0609750807574746,0.951727538047336,0.980567840636281,-6.61110501502106,-0.0605375149110381
"ENSG00000177788.7",-0.991816368724292,3.78592965062817,-3.49164569918502,0.00160159482348131,0.0247876721968691,-1.42019950279125,-3.15561615158384
"ENSG00000168118.12",0.889233981867691,5.76201555996219,2.84380696194506,0.00746341789060495,0.0657052720774108,-2.94485883095103,2.67542675772072
"ENSG00000237481.1",3.35677742551905,-2.16315379270012,2.37182881208997,0.0239876377817688,0.133609422019611,-3.90544181145112,2.25732718684267
"ENSG00000154429.11",1.67957557595568,6.98094602595046,3.70153933259433,0.000733329772472791,0.0146699686314819,-0.875196808690336,3.37680515618584
"ENSG00000288862.1",-4.09300016230368,-1.80719159077033,-2.26545715770672,0.0298023298197802,0.152842373096962,-4.15904352454658,-2.17270762119252
"ENSG00000143632.15",0.188591732882459,0.265287290441029,0.187545018378554,0.852324851601395,0.936381745974453,-6.51684715739468,0.186152908967855
"ENSG00000069248.12",0.617555439930119,5.92058131186078,2.28580162911406,0.0289454903652198,0.150279498396728,-4.10292975897313,2.18422810955387
"ENSG00000135776.5",0.688366354072463,3.82681112830858,2.34515705624498,0.0248092461620572,0.136162811154451,-4.0493862545056,2.24436002802711
"ENSG00000135801.10",-0.123008494969765,4.1832541669559,-0.504076576335051,0.618178338933358,0.809825168992461,-6.34333640422283,-0.498433770787956
"ENSG00000135763.10",0.731763688317973,3.39741291293032,1.29305769310916,0.204492118122669,0.458090152320742,-5.77829064894082,1.26885686814919
"ENSG00000228058.3",0.793796167549378,0.0145514602906329,0.74494136191309,0.461758117239563,0.704972987388492,-6.25642197463473,0.735954945385416
"ENSG00000143641.10",-0.202846079193875,5.93822419065146,-0.488327881542116,0.628502251324124,0.816581711557785,-6.40835102347863,-0.483836017568023
"ENSG00000177614.11",-1.04790369321772,7.28787823029729,-2.18616198040637,0.0359821899762806,0.170242106404313,-4.3020793930211,-2.09712863250808
"ENSG00000282564.2",-1.91826450261897,-0.567660947167687,-1.99401671109505,0.0548946099449188,0.219314462117487,-4.52998390386774,-1.91970944983168
"ENSG00000135775.14",0.461523304759923,4.81672882666505,1.68829886846833,0.101838013993743,0.313043202472991,-5.11423402807721,1.63600751789276
"ENSG00000135744.9",1.00341984179035,6.30866426635987,0.947837474026461,0.351515544664298,0.615282525775977,-6.01100184853969,0.931653655059706
"ENSG00000135773.13",-2.66340532546949,-0.364675793541394,-2.27911644402006,0.0304940204406613,0.154711263294956,-3.98914363325396,-2.16361355382493
"ENSG00000119280.17",-0.425433556736816,5.90714113680784,-0.375601885297317,0.709506209284803,0.864271632858987,-6.47985862565747,-0.372519348006296
"ENSG00000143643.13",0.187109740772255,4.22978126536251,0.606235884791039,0.548267269704611,0.76698866313219,-6.42100712819516,0.600358604238328
"ENSG00000173409.14",-0.182062537550903,4.49674611905937,-0.526171013641498,0.602211059842724,0.799406598881633,-6.48347947846468,-0.521223536608719
"ENSG00000182118.8",0.847686465673348,1.66374151920968,1.91566578253164,0.0662053862801024,0.245123378729031,-4.7467839054036,1.83703054506175
"ENSG00000227934.1",-0.363477484288448,-2.12270342855873,-0.340930344780142,0.735367579938789,0.879556457273125,-6.46998963311532,-0.33799417165059
"ENSG00000119283.16",-0.872208421150467,2.32408447033985,-1.5192993683292,0.137951877930612,0.369192599186868,-5.42564788165933,-1.48346135002808
"ENSG00000143633.13",0.643175238427026,2.45083790946516,1.33362156884487,0.190950147312209,0.441489734535247,-5.73276145640703,1.30777349322049
"ENSG00000116906.13",0.443694993611701,5.36055804292751,1.56862732756537,0.126483256867088,0.352981511351196,-5.31290578074569,1.52811794464037
"ENSG00000116903.7",1.68899043435616,4.74084124626856,3.29200392241711,0.00242884923548797,0.0327029886227157,-1.9226180988316,3.03206745074898
"ENSG00000010072.16",0.916001057094437,2.86311495364548,1.67424701213278,0.103654712080513,0.315863372425238,-5.1980023377501,1.62738803033628
"ENSG00000135766.9",1.05148649162884,3.23948732559506,2.07790956669349,0.0451065710596002,0.195407916742008,-4.6248573003969,2.00365927980146
"ENSG00000116918.15",1.10352634020024,5.10202581151958,3.24180950066283,0.00266766610311405,0.0342839240024912,-2.02983779592634,3.00364475579694
